title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
熱いかどうか確かめるボクサー猫,/watch?v=w__-_gWFbSg,78,猫のダリル,30,2週間前,142,55
ごはんくれと喋る猫,/watch?v=e6tRsABthqs,58,猫のダリル,30,2週間前,142,41
甘えん坊猫で癒されませんか？,/watch?v=lgXXEwA4lx4,81,猫のダリル,30,1か月前,142,57
1歳のお誕生日に猫ちゃんケーキをあげてみた,/watch?v=7VL2saHgR4Y,80,猫のダリル,30,2か月前,142,56
ベットで気持ちよさそうにねむる猫,/watch?v=BVp6QC782EM,66,猫のダリル,30,2か月前,142,46
野良猫と家猫の恋物語,/watch?v=hO4RYrCbeX4,136,猫のダリル,30,3か月前,142,96
日向ぼっこしながら話す猫,/watch?v=ITZ57CoSn_Q,89,猫のダリル,30,3か月前,142,63
自粛疲れの貴方へ・コロナ疲れの貴方へ,/watch?v=Q3X0Xnmd__Y,64,猫のダリル,30,4か月前,142,45
ポールダンスをする猫,/watch?v=cNO59fo8bgs,51,猫のダリル,30,4か月前,142,36
抱っこ嫌いの猫を無理やり抱っこすると...,/watch?v=LJ3puE4GLQY,138,猫のダリル,30,4か月前,142,97
スーパームーンの美しさに、うっとりする猫,/watch?v=dpfpIwZ2tp8,55,猫のダリル,30,4か月前,142,39
猫の寝る前のナイトルーティーン,/watch?v=Vp3FXLZ2i5A,81,猫のダリル,30,4か月前,142,57
生後7日の子猫を引き取った日,/watch?v=eF30cUFBdv4,116,猫のダリル,30,4か月前,142,82
猫の後ろにきゅうり置いてみた,/watch?v=hxzpbmVM7q0,92,猫のダリル,30,4か月前,142,65
飼い主のベットでぐっすりお眠り猫,/watch?v=qrW5mX2UGgs,56,猫のダリル,30,4か月前,142,39
猫の咀嚼音【カリカリver】,/watch?v=6-q8B3NyM1Y,110,猫のダリル,30,4か月前,142,77
なにしてるの？,/watch?v=uHS3MwNr8dY,85,猫のダリル,30,4か月前,142,60
【vlog風】猫とひなたぼっこしましょう,/watch?v=_KKISn9JQ7o,67,猫のダリル,30,4か月前,142,47
【vlog風】猫とわたしのまったりした1日,/watch?v=eafT-6UeD1o,142,猫のダリル,30,4か月前,142,100
面倒くさそうに返事をする猫,/watch?v=0b4VY17IrQ8,89,猫のダリル,30,4か月前,142,63
猫を演じるのをやめたおっさん。,/watch?v=O9wANkGTrUo,117,猫のダリル,30,4か月前,142,82
ゴロゴロ音がブルドーザー並にすごい猫,/watch?v=zUCY2owWfXI,83,猫のダリル,30,4か月前,142,58
猫の前でチョコを食べるとこうなる,/watch?v=FK6QlZQ4GQE,74,猫のダリル,30,4か月前,142,52
怒るとヘビのようになる猫,/watch?v=Dm9LWx4r7Fw,130,猫のダリル,30,4か月前,142,92
出ようとして挟まっちゃった子猫,/watch?v=rru7V46fleM,67,猫のダリル,30,4か月前,142,47
指からミルクが出ると思って吸う子猫,/watch?v=b7K6G1RDEtM,118,猫のダリル,30,4か月前,142,83
真っ白なもふもふのせかいにようこそ【猫を裏側から見る】,/watch?v=VqWnS4NWXdc,84,猫のダリル,30,4か月前,142,59
猫に餌をあげる【咀嚼音】,/watch?v=kL26NrKgYCE,309,猫のダリル,30,4か月前,142,218
【お仕事で疲れている貴方へ】【癒されます】猫の平凡な日常,/watch?v=bPt-NdkWdOw,86,猫のダリル,30,4か月前,142,61
【お仕事で疲れている貴方へ】【癒されます】【猫界の佐藤健】,/watch?v=3HlU4klgPPs,334,猫のダリル,30,5か月前,142,235
網に入れられながら無理やり爪を切られる猫,/watch?v=4yYFGxcQEhE,126,猫のダリル,30,5か月前,142,89
いつも怒ってる猫の日向ぼっこにお邪魔してみた,/watch?v=0exnIsPEAhc,214,猫のダリル,30,6か月前,142,151
また嫌われた飼い主・・・,/watch?v=Ra5qjNHLMpo,242,猫のダリル,30,6か月前,142,170
弱肉強食,/watch?v=77lCM8BsBk8,242,猫のダリル,30,6か月前,142,170
飼い主をエサだと思っている猫,/watch?v=o2WWSOuy3Ss,221,猫のダリル,30,6か月前,142,156
お風呂に入れられ、助けを求める猫,/watch?v=Wz2tpdLemPQ,304,猫のダリル,30,7か月前,142,214
好きで好きで仕方ないのに嫌われる飼い主,/watch?v=Tb8-Sr5aWrI,303,猫のダリル,30,7か月前,142,213
猫界の横浜流星,/watch?v=2yQ1uadaEVs,210,猫のダリル,30,7か月前,142,148
凄い体勢でミルクを飲む猫,/watch?v=bLvtmUzdnNM,160,猫のダリル,30,7か月前,142,113
ガソリンスタンドのおっちゃんに恋しちゃった猫,/watch?v=y__wPbHagjE,304,猫のダリル,30,7か月前,142,214
玉を取ったにもかかわらずオニャニーをする猫,/watch?v=K96FIjRQgZE,370,猫のダリル,30,7か月前,142,261
