title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
100人記念にちゅ～るとモンプチを合体して食べた猫【チャンネル登録者達成】A cat that combined Monpuchi and ate to commemorate 100 people,/watch?v=0rmf-wwj8t0,17,あずきゅ〜てぃ〜,101,1日前,63,27
チャンネル登録者数100人達成有難う御座います★ Thank you for achieving 100 subscribers★,/watch?v=ULpHnTNsxzU,38,あずきゅ〜てぃ〜,101,4日前,63,60
家族とひたすらごろごしてる猫【睡眠用BGM】  A cat that spends time with her family [sleeping BGM],/watch?v=m4X6CSPaYOM,27,あずきゅ〜てぃ〜,101,1週間前,63,43
運動に疲れて寝ながらミルクを飲む猫【レーザーポインター】 Cat drinking milk while sleeping after exercise 【ASMR】,/watch?v=Osw_4WJgcg8,25,あずきゅ〜てぃ〜,101,1週間前,63,40
【撫で方】ひたすらに猫を撫で続けてみたww,/watch?v=BkXctWa_FgU,31,あずきゅ〜てぃ〜,101,2週間前,63,49
他の猫の声を聞かせたら動揺しまくった猫【会話アプリ】 Cats upset when you hear the voices of other cats【Conversation app】,/watch?v=ugmuv2oNq6k,64,あずきゅ〜てぃ〜,101,2週間前,63,102
食後に腕立て伏せをしだした猫【筋トレ】 A cat that started doing push-ups after eating [muscle training],/watch?v=1ncoHduGJvs,33,あずきゅ〜てぃ〜,101,3週間前,63,52
猫じゃらしでいつまでも遊び続ける猫 A cat that keeps playing with cats,/watch?v=lRAvPva_FIk,49,あずきゅ〜てぃ〜,101,3週間前,63,78
誕生日に猫のバースデーケーキをプレゼントしてみた【ショートムービー】 I gave a cake for my cat because of my birthday,/watch?v=CSaWyrZvIN8,34,あずきゅ〜てぃ〜,101,4週間前,63,54
レーザーポインターで最速の動きを叩き出す気が狂いすぎた猫【爆笑】 A cat who is too crazy to hit the fastest movement with a laser,/watch?v=w0wgouJM0-k,49,あずきゅ〜てぃ〜,101,1か月前,63,78
猫の歯磨き＆ケアの仕方【飼い主さん必見】　How to brush and care for your cat [must-see owner],/watch?v=pxLKbKlzPZk,40,あずきゅ〜てぃ〜,101,1か月前,63,63
猫が就職面接をうけてみたww The cat tried the job interview,/watch?v=RefJeejN6s0,62,あずきゅ〜てぃ〜,101,1か月前,63,98
ある事が出来たので猫にご褒美をあげました I rewarded the cat because I was able to do something,/watch?v=-gGSg-LiRzU,44,あずきゅ〜てぃ〜,101,1か月前,63,70
流れる水の容器を見せたらビビりだした猫 A cat that started to shout when it showed a container of flowing water,/watch?v=-U9bmKoGp3o,32,あずきゅ〜てぃ〜,101,1か月前,63,51
猫の友達と一緒にマッサージをしてみた I tried to massage with my cat friend,/watch?v=sBQYl2wW3Ps,48,あずきゅ〜てぃ〜,101,1か月前,63,76
【猫のブラッシング】新しいブラシを使うとまさかの反応をした猫 [Cat brushing] A cat that responded unexpectedly with a new brush,/watch?v=rzm-UeAkKiU,33,あずきゅ〜てぃ〜,101,1か月前,63,52
暑い日に猫に甘えられるとバテましたｗｗ,/watch?v=NuejqkkI1ls,35,あずきゅ〜てぃ〜,101,1か月前,63,56
【新しい家族】新しいお友達を連れてきたらケンカになった猫 A cat who got into a fight when he brought in a new friend,/watch?v=jGhtdypEHU0,55,あずきゅ〜てぃ〜,101,1か月前,63,87
【爪切り】最初は余裕ぶってても結局この世の終わりの様な顔で怖がりだす猫　[Nail clipper] A cat that begins to scare after all,/watch?v=zLNLVMVzo00,47,あずきゅ〜てぃ〜,101,1か月前,63,75
【キャットタワー】運動しない猫がオススメされて初挑戦した I tried for the first time a cat tower recommended by a non-moving cat,/watch?v=1VtCSq-twXY,55,あずきゅ〜てぃ〜,101,1か月前,63,87
【お風呂】猫の夏の抜け毛があまりにもひどかったのでお風呂に入れました The cat's hair loss is so terrible that I took a bath,/watch?v=QWdfPRzBE1k,79,あずきゅ〜てぃ〜,101,2か月前,63,125
"【新しい家族】新しいお友達を連れてきたらめちゃくちゃビビるも仲良しになる猫 bring friends, they will be crazy but they will be good friend",/watch?v=3ESnLDLFQpE,126,あずきゅ〜てぃ〜,101,2か月前,63,200
【黒缶】甘えてきてブラッシングするも結局お腹が減って爆食いする猫,/watch?v=P7yCNtLB7sU,34,あずきゅ〜てぃ〜,101,2か月前,63,54
"【モンプチ】猫に豪華なカリカリをあげたら爆食いが止まらない If you give a cat a gorgeous crunch, the blast eater won't stop",/watch?v=TLztTXJp-QI,49,あずきゅ〜てぃ〜,101,2か月前,63,78
【猫の気持ち】猫が鳴く時はご飯が欲しい時だけではありませんｗ 【Feeling of cat】When a cat cries not only when it wants food,/watch?v=fHj2mPYmuf4,48,あずきゅ〜てぃ〜,101,2か月前,63,76
【脱水症状】猫の脱水症状対策にウエットフードをあげる事にした,/watch?v=eC-XOPeeJn4,47,あずきゅ〜てぃ〜,101,2か月前,63,75
【飼い主さん必見】猫の健康診断の診断結果を説明します I will explain the result of the cat health checkup,/watch?v=EqOgferwIrE,37,あずきゅ〜てぃ〜,101,2か月前,63,59
