title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】雑めの指耳かきであなたの鼓膜の奥まで音を届ける。,/watch?v=-tFSTEW7UeM,40,uu ASMR,418,7時間前,213,19
【ASMR】眠りをお手伝い/綿棒にクリーム付けてゾクゾク感UPの耳かきしてみた,/watch?v=M2uICiB6fzA,99,uu ASMR,418,3日前,213,46
【ASMR】衝撃！！/たまごスクイーズを切ったら！？なんと…！（ハプニングあり）,/watch?v=yPcp9zBc4P8,119,uu ASMR,418,5日前,213,56
【ASMR】音フェチ/快眠/ハンドクリームであなたの耳をマッサージして眠気を誘います。,/watch?v=mFO4w_Kcwos,202,uu ASMR,418,1週間前,213,95
【ASMR】眠りをお手伝い/スポンジの音であなたの耳を癒したい。,/watch?v=CyUaUrkt7zg,63,uu ASMR,418,1週間前,213,30
【ASMR】音フェチ/眠気誘う。ゴム手袋であなたの耳をマッサージして脳まで癒しを届けます。,/watch?v=H-5XhxhFEhM,200,uu ASMR,418,1週間前,213,94
【ASMR】あなたの眠りをお手伝い/耳に卵の力で癒しを与えます。,/watch?v=bhoU_P7C3q8,145,uu ASMR,418,2週間前,213,68
【ASMR】音フェチ/眠気誘う。ガムテープであなたの耳をペタペタして癒します！,/watch?v=OHtWbNqZWbQ,139,uu ASMR,418,2週間前,213,65
【ASMR】音フェチ/眠気誘う。ブツブツスクイーズでゾクゾクする音。,/watch?v=U4k2n9m3gac,147,uu ASMR,418,2週間前,213,69
【ASMR】あなたの眠りをお手伝い/サランラップ・梵天耳かきでゾクゾク感UP,/watch?v=cdBs8oJW-pw,174,uu ASMR,418,2週間前,213,82
【ASMR】音フェチ/眠気誘う。本物の納豆をタッピング/かき混ぜる音,/watch?v=iNOgDqW82UQ,124,uu ASMR,418,3週間前,213,58
【ASMR】音フェチ/眠くなる。のびーる納豆を耳に詰め込んだ凄い音。,/watch?v=b7PUbz6MdmA,136,uu ASMR,418,3週間前,213,64
【ASMR】眠りをお手伝い/100年間一度も耳掃除 をしていない方の耳かき。,/watch?v=8Fq81uux3MU,184,uu ASMR,418,3週間前,213,86
【ASMR】あなたの眠りをお手伝い/ウェットティッシュで耳掃除🧼,/watch?v=OQoYwOcozj8,157,uu ASMR,418,4週間前,213,74
【ASMR】あなたの眠りをお手伝い/耳の中に納豆粘土を詰める,/watch?v=Lpy23dF2D1k,122,uu ASMR,418,4週間前,213,57
【ASMR】4種類の耳かきであなたを眠りに誘う。,/watch?v=LmYEVa-io-s,220,uu ASMR,418,1か月前,213,103
【ASMR】あなたを眠りに誘う/マイクに爪楊枝でツンツンする音,/watch?v=GPvErjzRZuU,133,uu ASMR,418,1か月前,213,62
【ASMR】音フェチ/個人的にオススメのコンビニお菓子4選,/watch?v=x0g9NflTrN0,113,uu ASMR,418,1か月前,213,53
【ASMR】音フェチ/眠くなる。ペットボトルのフタを被せてゾクゾク耳かき！,/watch?v=r7n4RNzf324,148,uu ASMR,418,1か月前,213,69
【ASMR】音フェチ/眠くなる。耳型マイクに色々なタッピングをする音,/watch?v=oV6SSq9CjvQ,438,uu ASMR,418,1か月前,213,206
【ASMR】音フェチ/気になる？おもちスクイーズの中身とは！？,/watch?v=349oTVNHK1c,204,uu ASMR,418,1か月前,213,96
【ASMR】音フェチ/眠くなる。マイクを色々な角度やスピードでタッピングする音,/watch?v=v5_5rUMktbc,208,uu ASMR,418,1か月前,213,98
【ASMR】音フェチ/眠くなる。バイノーラルマイクに直接触る音。,/watch?v=EcJQwu_LtEA,258,uu ASMR,418,1か月前,213,121
【ASMR】眠くなる/紙コップを耳に被せて耳かきしてみた。,/watch?v=hKeLucV6UQg,173,uu ASMR,418,1か月前,213,81
【ASMR】安眠/耳元で火を付け、火で癒されよう,/watch?v=jYGrW0uomLQ,127,uu ASMR,418,1か月前,213,60
【ASMR】音フェチ/睡眠不足解消/耳のブラッシングでゾクゾク感,/watch?v=ix829TE1AFI,162,uu ASMR,418,1か月前,213,76
【ASMR】眠くなる/モフモフ触ってマッサージする。,/watch?v=hBKRD7H_eV8,105,uu ASMR,418,1か月前,213,49
【ASMR】音フェチ/贅沢なダブル耳かきで眠くなりますように。,/watch?v=UJhUzTeVeXM,322,uu ASMR,418,1か月前,213,151
【ASMR】音フェチ/歯ブラシでゴシゴシする,/watch?v=ZbctRpVt5ss,109,uu ASMR,418,1か月前,213,51
【ASMR】音フェチ/ゴム手袋で耳を触ったり、タッピングする音,/watch?v=iQ2o-TOsSNA,256,uu ASMR,418,2か月前,213,120
【ASMR】音フェチ/プニプニおもちのもちもち音,/watch?v=zhPkEYDwx6s,154,uu ASMR,418,2か月前,213,72
【ASMR】音フェチ/綿棒と梵天耳かきで耳掃除して寝かせたい。,/watch?v=rzrdu2gfQuw,305,uu ASMR,418,2か月前,213,143
【ASMR】音フェチ/両耳から同時に耳かきして寝かせたい,/watch?v=vVSmbcYBDEw,247,uu ASMR,418,2か月前,213,116
【ASMR】音フェチ/奥まで綿棒で耳かき。,/watch?v=CqI_SqNNylw,299,uu ASMR,418,2か月前,213,140
【ASMR】音フェチ/サランラップの良い音…かも。,/watch?v=sOgW6uHbUfY,173,uu ASMR,418,2か月前,213,81
【ASMR】音フェチ/耳を雑に触ってみた！,/watch?v=hhP0tPMJ02U,184,uu ASMR,418,2か月前,213,86
【ASMR】音フェチ/シンプル耳かき,/watch?v=nKif82mwslI,289,uu ASMR,418,2か月前,213,136
【ASMR】音フェチ/声あり/爪で耳かきしてみた。,/watch?v=LfoE_2o3vrw,238,uu ASMR,418,2か月前,213,112
【ASMR】音フェチ/声あり/強めの耳かき,/watch?v=7qqp7APR2NM,376,uu ASMR,418,2か月前,213,177
【ASMR】音フェチ/声あり/フタ耳かき,/watch?v=wr-W7ckdSkI,246,uu ASMR,418,3か月前,213,115
【ASMR】音フェチ/クセになるカエル・ハリネズミの空気スクイーズ音？,/watch?v=QsRk347QnFA,173,uu ASMR,418,3か月前,213,81
【ASMR】音フェチ/声あり/耳かき棒で色々引っ掻く音,/watch?v=EQkqx97J7zc,236,uu ASMR,418,3か月前,213,111
【雑ASMR】音フェチ/声あり/なっとうねんどの音,/watch?v=8SHAFJVJeJI,157,uu ASMR,418,3か月前,213,74
【ASMR】音フェチ/声あり/普通の耳かき,/watch?v=MbXrDvE1EVo,289,uu ASMR,418,3か月前,213,136
【ASMR】音フェチ/ハンドクリーム手に付けてバイノーラルマイクに直接触ってみた,/watch?v=6WOdeKAlxzI,182,uu ASMR,418,3か月前,213,85
【ASMR】音フェチ/紙コップと耳かきのコラボの音,/watch?v=kSn3BmnGdE8,180,uu ASMR,418,3か月前,213,85
【ASMR】音フェチ/ウェットティッシュで耳の回りをお掃除‼︎,/watch?v=y2tY7XQlemQ,188,uu ASMR,418,3か月前,213,88
