title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【お知らせ】動物たちの神秘チャンネル開設,/watch?v=bHzVR-H39UQ,1970,愛すべき野生動物たち,3290,4年前,152405,1
シマウマの出産,/watch?v=VbdQrZ_Ng5E,12578,愛すべき野生動物たち,3290,4年前,152405,8
バッファローの交尾から出産まで,/watch?v=tC08ONJUjGM,25357,愛すべき野生動物たち,3290,4年前,152405,17
【貴重映像】ライオンが路上で交尾を始める,/watch?v=-TJRPDDqZOU,85997,愛すべき野生動物たち,3290,4年前,152405,56
【ハイエナ流】ヒョウと仲良くイノシシを喰う,/watch?v=ZcKHpBcK_x8,6644,愛すべき野生動物たち,3290,4年前,152405,4
【貴重映像】ライオンがチーターを仕留めるところ,/watch?v=eHFtpg50vxs,129168,愛すべき野生動物たち,3290,4年前,152405,85
ライオンがハイエナの子供を母親の目の前で殺す,/watch?v=VU7n5sbgkvE,1546951,愛すべき野生動物たち,3290,4年前,152405,1015
【生存競争】ヌーがしっぽに喰いついたワニから逃げられるか,/watch?v=5kTY6U2QeEI,37763,愛すべき野生動物たち,3290,4年前,152405,25
ライオンとハイエナの興味深い関係,/watch?v=HSASg3PoCwk,39553,愛すべき野生動物たち,3290,4年前,152405,26
ハイエナの交尾,/watch?v=nUq8VYV2LEc,4281,愛すべき野生動物たち,3290,4年前,152405,3
【衝撃映像】リカオンの獲物を食いながらの交尾,/watch?v=CU7-uTnCuxk,14415,愛すべき野生動物たち,3290,4年前,152405,9
シマウマに追われて逃げ惑うチーター,/watch?v=Izq5rGrnhmw,13121,愛すべき野生動物たち,3290,4年前,152405,9
間抜けなヒョウ,/watch?v=9G2OgQSaxA0,10616,愛すべき野生動物たち,3290,4年前,152405,7
【衝撃映像】ハイエナを素手で捕まえて飼いならすおじさん,/watch?v=u0x_wAJ9ob4,12349,愛すべき野生動物たち,3290,4年前,152405,8
ライオンの交尾から出産まで,/watch?v=1jndLFXCwiQ,939073,愛すべき野生動物たち,3290,4年前,152405,616
ヒョウが自分より大きなシマウマを木の上に持ち上げる,/watch?v=NYxjrUnxpT4,4783,愛すべき野生動物たち,3290,4年前,152405,3
【必見】川を渡るライオンをクロコダイルが背後から襲う,/watch?v=hZeVjawe4d0,112779,愛すべき野生動物たち,3290,4年前,152405,74
ライオンがシマウマを貪り喰う【閲覧注意】,/watch?v=rEcAfGWECc0,28132,愛すべき野生動物たち,3290,4年前,152405,18
【貴重】ライオンがシマウマの後ろ蹴りで負傷する,/watch?v=bt62B2kv3ro,135072,愛すべき野生動物たち,3290,4年前,152405,89
【貴重映像】トラvsトラのガチ喧嘩,/watch?v=BNQQik-sQps,36106,愛すべき野生動物たち,3290,4年前,152405,24
ヒョウに喉元を食いつかれ鳴き叫ぶイボイノシシ,/watch?v=4Z8Q5e8KGe0,67681,愛すべき野生動物たち,3290,4年前,152405,44
【閲覧注意4】ヒョウが捕らえたクーズーの内蔵を貪り喰う,/watch?v=Ri0y-3y8wRE,113444,愛すべき野生動物たち,3290,4年前,152405,74
鷹が捕えた蛇を丸呑みにする,/watch?v=oW8N2pFKwsM,55456,愛すべき野生動物たち,3290,4年前,152405,36
【ハイエナ流】生きてるヌーの内臓を食い荒らす【閲覧注意】,/watch?v=4eieblT9-hk,543760,愛すべき野生動物たち,3290,4年前,152405,357
バッファローがライオンに反撃して追い払う,/watch?v=uLxqEj-sUdo,5249,愛すべき野生動物たち,3290,4年前,152405,3
【すごい跳躍力】車を飛び越えてライオンから逃げるクーズー,/watch?v=0KNS7InkI0Y,3460,愛すべき野生動物たち,3290,4年前,152405,2
メスライオンがオスライオンと獲物を奪い合う,/watch?v=8IsU55hVWFc,3971,愛すべき野生動物たち,3290,4年前,152405,3
【取材班の目の前で】バッファローがライオンに襲われて食されるまで,/watch?v=PbGuXHDxqMc,153184,愛すべき野生動物たち,3290,4年前,152405,101
【衝撃】豚が産んだばかりの我が子を食べる,/watch?v=cncYtKvn12I,92575,愛すべき野生動物たち,3290,4年前,152405,61
【奇跡】赤ちゃん象がライオンの攻撃をかわし逃げる,/watch?v=EfipFjY26Ms,4326,愛すべき野生動物たち,3290,4年前,152405,3
【貴重映像】コモドドラゴンが巨大バッファローを捕えて喰う,/watch?v=yiVDx9C6Rc0,18921,愛すべき野生動物たち,3290,4年前,152405,12
一瞬でヒョウがイノシシを捕らえる,/watch?v=o6h0EnDpNwI,7034,愛すべき野生動物たち,3290,4年前,152405,5
ワニが電気ウナギを噛んで感電死する,/watch?v=2nRZPGIUeco,295090,愛すべき野生動物たち,3290,4年前,152405,194
コモドドラゴンがヒヨコを美味しそうに食べる,/watch?v=NE2bEcmklu8,106521,愛すべき野生動物たち,3290,4年前,152405,70
二頭のライオンに体を食いちぎられるカバ,/watch?v=KlRS22eMbak,262317,愛すべき野生動物たち,3290,4年前,152405,172
シベリアトラがシカを襲うところ,/watch?v=m5mb9-QwLtA,10962,愛すべき野生動物たち,3290,4年前,152405,7
バッファローがライオンを角で突き上げて反撃する【因縁の対決】,/watch?v=sKWn89r4oAY,77270,愛すべき野生動物たち,3290,4年前,152405,51
【ハイエナ流】ライオンの隙を突いて獲物を奪う,/watch?v=XpoPYA8DKPA,520,愛すべき野生動物たち,3290,4年前,152405,0
2頭のライオンに襲われるライオンの凄惨な様子,/watch?v=2UB4xeGHwSo,81692,愛すべき野生動物たち,3290,4年前,152405,54
【ライオン無惨】バッファローの集団にボコボコにされる,/watch?v=mQ39CQvixNM,3016,愛すべき野生動物たち,3290,4年前,152405,2
【弱肉強食】ライオンが孤立するバッファローの子を襲う,/watch?v=a7ZQDwUbeJU,401685,愛すべき野生動物たち,3290,4年前,152405,264
チーターに追われるガゼルが捕獲され息絶えるまで,/watch?v=bcMo7nit-cQ,100374,愛すべき野生動物たち,3290,4年前,152405,66
【ハイエナ無惨】野犬の大群に襲われ喰われるハイエナ,/watch?v=sqIcKo0RIpM,160740,愛すべき野生動物たち,3290,4年前,152405,105
【ハイエナ流】ハイエナが野犬を貪り喰うところ,/watch?v=0uBrmh2OErQ,164079,愛すべき野生動物たち,3290,4年前,152405,108
【ハイエナ流】生きてるシマウマの内臓から喰い始める,/watch?v=gUOzKeWmkis,880378,愛すべき野生動物たち,3290,4年前,152405,578
【ハイエナ流】ヌーの美味しい食べ方,/watch?v=7XnFfa_CTXs,122298,愛すべき野生動物たち,3290,4年前,152405,80
【閲覧注意】ワニに全ての内蔵を引き出されたシマウマ,/watch?v=ouYNcqfNmss,322730,愛すべき野生動物たち,3290,4年前,152405,212
【ライオン試練】傷だらけになりながらも戦う若いライオン,/watch?v=sXBPYFs7B5c,60013,愛すべき野生動物たち,3290,4年前,152405,39
