title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】たこ焼きを作って食べる| Eating sounds | 먹방,/watch?v=mAzbRIIav1o,31,YumA ゆうま,30,3日前,50,62
【咀嚼音】コロッケを食べる| Eating sounds | 먹방,/watch?v=cgzKzrkNMyI,50,YumA ゆうま,30,1週間前,50,100
【咀嚼音】チャパゲティを食べる| Eating sounds | 먹방,/watch?v=0398K0EIjdI,43,YumA ゆうま,30,1週間前,50,86
【咀嚼音】懐かしのスナック菓子を食べる| Eating sounds | 먹방,/watch?v=3o53jTG0cNw,29,YumA ゆうま,30,2週間前,50,58
【咀嚼音】クッキーを食べる| Eating sounds | 먹방,/watch?v=BozOAVp4vyI,80,YumA ゆうま,30,2週間前,50,160
【咀嚼音】昔懐かしの駄菓子を食べる| Eating sounds | 먹방,/watch?v=BvO5ghkrnU4,32,YumA ゆうま,30,3週間前,50,64
【咀嚼音】しゅわとろフレンチトーストを食す| Eating sounds | 먹방,/watch?v=RxAuysn3Ndw,69,YumA ゆうま,30,3週間前,50,138
【咀嚼音】20代一般人男性がシャウエッセンを食べながら頭の中で1人で優勝する動画| Eating sounds | 먹방,/watch?v=ebZoUpOcnrA,67,YumA ゆうま,30,4週間前,50,134
【咀嚼音】セブンイレブンの気になる商品を食べる編| Eating sounds | 먹방,/watch?v=KKCXlcSQ514,57,YumA ゆうま,30,1か月前,50,114
【咀嚼音】いろいろなトーストを食べる編| Eating sounds | 먹방,/watch?v=4Arkp4-KQ6w,46,YumA ゆうま,30,1か月前,50,92
【咀嚼音】ケーキを食べる編| Eating sounds | 먹방,/watch?v=E6qV7nL1puc,76,YumA ゆうま,30,1か月前,50,152
【咀嚼音】マックを食べる編| Eating sounds | 먹방,/watch?v=Uc8tDHZvXS4,78,YumA ゆうま,30,1か月前,50,156
【咀嚼音】フルーツを生クリームと一緒に食べる編| Eating sounds | 먹방,/watch?v=wWEQzlU3YY0,53,YumA ゆうま,30,1か月前,50,106
【咀嚼音】マシュマロ飴マシュマロとリッツを添えて編,/watch?v=eSkemUqjMhg,60,YumA ゆうま,30,1か月前,50,120
【咀嚼音】じゃがりこを食べる | Eating sounds | 먹방,/watch?v=bkhdCzb0HpI,29,YumA ゆうま,30,2か月前,50,58
【ASMR ・咀嚼音】焼き餃子を食べる | Eating sounds | 먹는 소리,/watch?v=Ao3DD_fTRig,47,YumA ゆうま,30,2か月前,50,94
【ASMR・咀嚼音】芋餅と氷を食べる | Eating sound | 먹는 소리,/watch?v=bgnCS9xF3i0,46,YumA ゆうま,30,2か月前,50,92
【ASMR 】みたらし団子と豆大福 | Dumpling & Daifuku | 경단& 찹쌀떡　| 咀嚼音,/watch?v=CHBtnRJdiig,66,YumA ゆうま,30,2か月前,50,132
【ASMR】板チョコアイスを食べる🍫| Chocolate ice cream |　초콜릿 아이스크림,/watch?v=KF4ml9vDGGs,87,YumA ゆうま,30,2か月前,50,174
【ASMR 】スライムをこねたり伸ばしたり| Sound of slime | 슬라임의 소리,/watch?v=RmzZvbWmCUc,21,YumA ゆうま,30,2か月前,50,42
【ASMR】雨の音 1 hour version | Sound of rain | 빗소리 | 環境音、勉強、読書、睡眠,/watch?v=Xukwko0Kh3w,10,YumA ゆうま,30,2か月前,50,20
【ASMR】雨の音| Sound of rain | 빗소리 | 環境音,/watch?v=DB4X8oTVvRY,25,YumA ゆうま,30,2か月前,50,50
【ASMR】ページをめくる音| Page turning sound| 페이지를 넘기는 소리,/watch?v=XktLNiVDIVo,64,YumA ゆうま,30,2か月前,50,128
【ASMR】マシュマロを食べる｜Eat marshmallow｜마시멜로를 먹어,/watch?v=pDWUaistj-k,40,YumA ゆうま,30,2か月前,50,80
[ASMR] ティッシュの音　Tissue Sounds,/watch?v=i31HrtKQ57Y,35,YumA ゆうま,30,3か月前,50,70
