title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
常に人間を見下しながらとうもろこしを頬張るシマリス,/watch?v=G_FimWICT44,3159,シマリストきむら,59500,14時間前,26487,12
【ASMR】女子リスもメロメロに？甘い声でささやくように鳴くシマリス,/watch?v=KvDAzRVaKpQ,8654,シマリストきむら,59500,5日前,26487,33
環境の変化をすんなり受け入れるシマリス,/watch?v=sn_G9lSuKpQ,8660,シマリストきむら,59500,1週間前,26487,33
シマリス部屋の床に床材敷き詰めたら野生感がすごいんだがｗｗｗ,/watch?v=mk4IlASb65k,10553,シマリストきむら,59500,1週間前,26487,40
新しいシマリスが仲間になりました,/watch?v=9QLzU9AST0k,12814,シマリストきむら,59500,1週間前,26487,48
シマリスまめたは子供の頃の自分と出会ったらどんな反応をする？,/watch?v=cZyAt-BkiDQ,6820,シマリストきむら,59500,1週間前,26487,26
ケージから解き放たれたシマリスの自由過ぎる散歩,/watch?v=3iLousWR_1U,8580,シマリストきむら,59500,2週間前,26487,32
爪がボッキリ折れたシマリスが無事に復活しました,/watch?v=EJLGBKL1Gfs,6551,シマリストきむら,59500,2週間前,26487,25
怪我をして自宅待機中のシマリスはどう過ごしていた？,/watch?v=70KpSpSvfOs,7354,シマリストきむら,59500,3週間前,26487,28
新しいシマリスグッズの話をしよう！,/watch?v=vbAP40bwwnI,6257,シマリストきむら,59500,1か月前,26487,24
爪折れ事件の前後でシマリスまめたの生活は変わった？,/watch?v=NH1cthW79G0,8910,シマリストきむら,59500,1か月前,26487,34
シマリスに桃をあげた結果ひどい捨て方された,/watch?v=jIgvONCFNAc,11744,シマリストきむら,59500,1か月前,26487,44
シマリスまめたの爪が折れてしまいました,/watch?v=CjOvGutXHGM,11714,シマリストきむら,59500,1か月前,26487,44
速すぎぃ！人間には絶対不可能なシマリスの動き,/watch?v=J0OUSQ5ghpw,8097,シマリストきむら,59500,1か月前,26487,31
それが今のトレンドなの？シマリスモモさんがイメチェンした件,/watch?v=PtPqISBrKNk,9297,シマリストきむら,59500,1か月前,26487,35
シマリスとシマリス好きのゆるいひと時,/watch?v=o-zNQ8qv8W8,7759,シマリストきむら,59500,1か月前,26487,29
シマリスの撮影は思い通りいかない,/watch?v=xWPcCn6gsu0,10726,シマリストきむら,59500,1か月前,26487,40
家の外と中で食べ物の扱いが変わるシマリス,/watch?v=fZ2_ZvBiWKI,11915,シマリストきむら,59500,2か月前,26487,45
【暇すぎる人だけ見て】シマリスを助けてください,/watch?v=tEBk-0-KuHc,10200,シマリストきむら,59500,2か月前,26487,39
【感動】シマリスが覚醒する瞬間,/watch?v=5MU72XqVjyg,14498,シマリストきむら,59500,2か月前,26487,55
【前半はおしらせ】シマリスが1週間ぶりに部屋んぽしたら活きが良すぎて笑う,/watch?v=PP7aji2hSao,15395,シマリストきむら,59500,2か月前,26487,58
シマリス部屋の最難関、エアコンの侵入対策をするぞ！,/watch?v=wRYmCRDBjxc,13198,シマリストきむら,59500,2か月前,26487,50
ごはんの音を聞いた瞬間狂ったように豹変するシマリス,/watch?v=Y_5QkPU-qbI,13032,シマリストきむら,59500,2か月前,26487,49
新居に住んで1週間、シマリスモモさんはどうなった？,/watch?v=BDiBTAsg8U8,12758,シマリストきむら,59500,2か月前,26487,48
【ASMR】シマリスの咀嚼音をスローで聞くと最高過ぎたんだが,/watch?v=wNM_aRwoZSQ,11231,シマリストきむら,59500,2か月前,26487,42
うちのシマリス部屋がまた進化しました,/watch?v=AzqCZx39ROs,12839,シマリストきむら,59500,2か月前,26487,48
ジャンプ力に定評のあるシマリスがドミノの壁に挑戦した結果…！,/watch?v=ojfLDk2m8i4,14043,シマリストきむら,59500,3か月前,26487,53
バーチャル背景でシマリスと旅行してみた,/watch?v=pBVmHvLaL1g,10149,シマリストきむら,59500,3か月前,26487,38
野生を忘れたシマリスのオフタイムの過ごし方,/watch?v=fTmtFVThCPY,13779,シマリストきむら,59500,3か月前,26487,52
日光を浴びて溶けるシマリス,/watch?v=ADS7x48I9wo,15429,シマリストきむら,59500,3か月前,26487,58
シマリスがキャベツを食べてるだけなのに無性にキャベツが食べたくなってしまう動画,/watch?v=R0Yv-vgX3ok,14321,シマリストきむら,59500,3か月前,26487,54
シマリスが〇〇した瞬間を見つけてしまった,/watch?v=eHiIb0aa0eo,14376,シマリストきむら,59500,3か月前,26487,54
シマリスがあり得ない速さで水を飲んでいた件,/watch?v=peskEJ2o_es,9165,シマリストきむら,59500,3か月前,26487,35
猫じゃらしを使うとシマリスも猫みたいになる,/watch?v=nb4tFJVHt14,21047,シマリストきむら,59500,3か月前,26487,79
【まるで軟体生物】透明なスプーンで観察するシマリスの舌の動き,/watch?v=WQShF7-EHX8,13790,シマリストきむら,59500,3か月前,26487,52
【ASMR】耳がぞわぞわするほど心地いいシマリスの足音,/watch?v=zNpWwleXM5Y,9460,シマリストきむら,59500,3か月前,26487,36
密を避けるシマリス,/watch?v=cmXIsUJJl8Y,9491,シマリストきむら,59500,3か月前,26487,36
いつも手に反応してくるシマリス、映像の手ならどうなる？,/watch?v=7y7ZStEP1DQ,20473,シマリストきむら,59500,3か月前,26487,77
寝ていても鳴き続ける発情期のシマリス,/watch?v=_Qlr06S9Wlc,9841,シマリストきむら,59500,3か月前,26487,37
よくわかる鳴いてるシマリスの口の動き,/watch?v=Ygze9oVEQx8,16052,シマリストきむら,59500,4か月前,26487,61
笑いと癒しのバランスが神がかっているシマリス,/watch?v=Q-4Dl0Nm9YM,14545,シマリストきむら,59500,4か月前,26487,55
クールダウンの快感のために身体を暖めるシマリス,/watch?v=3L2YN1vuBlQ,18320,シマリストきむら,59500,4か月前,26487,69
穴から顔を出すシマリスが見たいと思って奮闘した結果…,/watch?v=rYHUl7DWpzI,19806,シマリストきむら,59500,4か月前,26487,75
休憩するシマリスとそれをいろんな角度から撮りたい飼い主の攻防,/watch?v=MI3L7AKO5L8,13072,シマリストきむら,59500,4か月前,26487,49
【途中からASMR】家で過ごすならシマリスとお花見しよう！,/watch?v=yvzU3dBIPpg,12674,シマリストきむら,59500,4か月前,26487,48
