title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【第９回】Temaの片手間ラジオ,/watch?v=NZGaEE8XfAA,10,Jayden Hernandezfx,5,,3,333
ぷよぷよプロゲーマーが人生初めてチーズ牛丼を食べました,/watch?v=t-aEfSnxeXM,5,Jayden Hernandezfx,5,,3,167
【利きうなぎ】中国産と国産のうなぎは食べて違いがわかるのか【食べ比べ】【検証】,/watch?v=AoxJomQnE7o,5,Jayden Hernandezfx,5,,3,167
【ゲーム配信】INSIDE,/watch?v=L5dfGdjohxo,4,Jayden Hernandezfx,5,,3,133
【ゴールデンカムイ】チタタプ鍋を食べてみた。リス肉は美味しいんだ【珍獣屋】,/watch?v=sBsV775sd64,13,Jayden Hernandezfx,5,,3,433
【第８回】Temaの片手間ラジオ,/watch?v=re0Cobc4tIE,16,Jayden Hernandezfx,5,,3,533
プロゲーマーによる初心者向けぷよぷよ講座 初心者でも最強になれる？！かえる積み,/watch?v=GkV5CCKNqB4,4,Jayden Hernandezfx,5,,3,133
ガチアサリはいつ攻めるんだってばよ？＠Temaのスプラ戦記♯8,/watch?v=LtDw2YukhMg,1,Jayden Hernandezfx,5,,3,33
数すら数えられない奴wwww＠Temaのスプラ戦記♯9,/watch?v=gkDIKTYtjOw,1,Jayden Hernandezfx,5,,3,33
【足ぷよぷよ】DDRガチ勢のぷよぷよプロゲーマーは足でぷよぷよ通クリアできる説【検証】,/watch?v=kB0EpoqC65M,2,Jayden Hernandezfx,5,,3,67
プロゲーマーTema先生のヨガ教室♯4【ライオンのポーズ】Yoga lesson. Lion pose,/watch?v=Pr6qmDItFqU,29,Jayden Hernandezfx,5,,3,967
相手のガチアサリを見守る簡単なお仕事＠Temaのスプラ戦記♯7,/watch?v=U-Sme-ZcaPY,0,Jayden Hernandezfx,5,,3,0
【バケットスロッシャー】Temaのスプラ戦記♯1【Sプラス】,/watch?v=AARp5UjyNnI,1,Jayden Hernandezfx,5,,3,33
