title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
デーモンと道志みちデートなのっ【モトブログ】,/watch?v=afqwZPg98bI,13562,夜道 雪,140000,15時間前,97535,14
香水/瑛人　【夜道雪が歌ってみた】コラボ,/watch?v=Cd5PvTgTxSw,33057,夜道 雪,140000,6日前,97535,34
声パラ７月号グラビアオフショット動画をちょっとだけ公開しちゃいます【＃ゆきねんび】,/watch?v=VAoXfffTx88,39752,夜道 雪,140000,4週間前,97535,41
夜道雪デザインのコラボグッズが発売されます〜！【重大発表】,/watch?v=7_qBwiJc2Po,35563,夜道 雪,140000,3か月前,97535,36
【重大発表！】声優パラダイスでデビューしますっ！【撮影風景みせちゃうよ】,/watch?v=6JUQu_qWdhw,95143,夜道 雪,140000,3か月前,97535,98
バイクを自由に乗りこなしたい！【モトブログ】,/watch?v=FZur18XbGRA,39567,夜道 雪,140000,4か月前,97535,41
【バイク女子】例のアレをぶちこんでみた結果。。。【モトブログ】GPXデーモン,/watch?v=1SgOov3Sus0,119817,夜道 雪,140000,6か月前,97535,123
【黒い砂漠】ちょ～～～ぜつ！美少女になってやる…！【ゲーム実況】,/watch?v=y5FHxZ-BaEA,30099,夜道 雪,140000,6か月前,97535,31
安くて丈夫なオススメのバイクカバーがあるんじゃよ・・・！,/watch?v=S0nkrTtvfSk,61839,夜道 雪,140000,7か月前,97535,63
【モトブログ】電熱ウェアってマジで暖かいの？DRAGSTER800RRにのって検証してみた！【商品レビュー】,/watch?v=BFtrVeY42uY,88319,夜道 雪,140000,8か月前,97535,91
この女、また高級車を納車しやがったよ・・・w【モトブログ】GPX デーモン150GR,/watch?v=pgl1xs_u77s,151474,夜道 雪,140000,8か月前,97535,155
２りんかんでバイクウェア最強全身コーディネートを考える！！【男子必見】,/watch?v=DK9UavGGFXk,132946,夜道 雪,140000,8か月前,97535,136
【大事なご報告】,/watch?v=9I0y8VP1rxs,84823,夜道 雪,140000,9か月前,97535,87
【納車】19歳女子ライダーがHONDA CBR650Fを納車しました！【最高のスポーツツアラー】,/watch?v=Rtz56BhyGqM,538834,夜道 雪,140000,9か月前,97535,552
