title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
(音量注意！) ミンミンゼミがやって来た！,/watch?v=PrJBXIADPI8,25,kashin4412,196,3週間前,848,3
貨物列車(金太郎)が目の前を通過！,/watch?v=xAZsgHYPtqY,26,kashin4412,196,1か月前,848,3
全力坂 劣化版 福島市 大仏(おさらぎ)橋 隣の急坂編,/watch?v=2OdtJdYJRtY,25,kashin4412,196,1か月前,848,3
猫にまで嫌われる・・・。,/watch?v=vpaEyzTo6hE,22,kashin4412,196,1か月前,848,3
砂ぼこりを巻き上げて走る乗用草刈機,/watch?v=xOMiU2DoKXg,35,kashin4412,196,2か月前,848,4
【ASMR】咀嚼音の限界に挑戦！第2弾 ギザギザポテトチップス編,/watch?v=rhVaU00qsuk,45,kashin4412,196,3か月前,848,5
(少ないけど・・)レミオロメン ギターソロ&ギターリフ集,/watch?v=6mv9H6qMDm4,315,kashin4412,196,4か月前,848,37
TOYOTAのコンテナしかない貨物列車が通過！ 東北本線,/watch?v=8LuA1wJtJQk,34,kashin4412,196,6か月前,848,4
U-22日本代表 中山雄太選手の見事な直接フリーキック！,/watch?v=lNJb3ASngTs,171,kashin4412,196,7か月前,848,20
イノシシ 放送事故 NGシーン,/watch?v=6-l-UFHm1XA,16928,kashin4412,196,8か月前,848,1996
原口元気の直接フリーキックシーン,/watch?v=u7jwukRX91Y,127,kashin4412,196,8か月前,848,15
(貴重映像) インディーズ時代のレミオロメン 神社時代での演奏の様子 REMIOROMEN,/watch?v=lE_1HEpNcJM,1278,kashin4412,196,1年前,848,151
レミオロメンの「P」って曲のピッチを上げてみた！,/watch?v=bt0TXAFDaNY,163,kashin4412,196,1年前,848,19
国宝の松本城に行ってきた！,/watch?v=eMYJk-ptWz4,29,kashin4412,196,1年前,848,3
咀嚼音の限界に挑戦！ ピーナッツ半月編,/watch?v=kp1lgEfkSgM,31,kashin4412,196,1年前,848,4
"元号が変わる「改元」の瞬間！ 平成→令和 The era of the ""Kaigen"" that changes the era!  HEISEI→REIWA",/watch?v=D9kW3bWx8eM,2266,kashin4412,196,1年前,848,267
キスしてる？謎の石像を発見したから撮影してみた,/watch?v=CSZya7Xq2b4,41,kashin4412,196,1年前,848,5
【放置車】日産？コニー360を発見！【草ヒロ】,/watch?v=ro2lUIi12P0,216,kashin4412,196,1年前,848,25
ヴィッセル神戸VSサガン鳥栖Vissel Kobe VS Sagan Tosu liga de primera división de Japón,/watch?v=29-V9KOY_2I,3716,kashin4412,196,1年前,848,438
(音量注意) 近所のムクドリがうるさい 【福島市役所の皆さんへ対応をお願いする動画】,/watch?v=-2ljk0faKP4,703,kashin4412,196,1年前,848,83
夕焼け,/watch?v=VAINVJSMYnQ,26,kashin4412,196,1年前,848,3
YouTubeにアップするなよと言われたのでアップしてみた,/watch?v=wzQ5468eMoY,193,kashin4412,196,1年前,848,23
勇ましい太鼓の演奏を披露,/watch?v=p_kEkQi_TBU,27,kashin4412,196,1年前,848,3
音痴な人の盆踊り音頭,/watch?v=rSQ4W4rcOdg,14,kashin4412,196,2年前,848,2
岩手の八幡平にあるホテルにレーシングカートが飾ってあった！,/watch?v=tXZGa9-cUXY,74,kashin4412,196,2年前,848,9
低空飛行で飛んで行った自衛隊のヘリコプター,/watch?v=99w4c8V_VAU,158,kashin4412,196,2年前,848,19
夜光観覧車 横浜市みなとみらい,/watch?v=Rd6DmG9dZvg,35,kashin4412,196,2年前,848,4
(ロマンティック動画) 夕陽と新幹線のコラボ,/watch?v=tgjmG_BxFBQ,32,kashin4412,196,2年前,848,4
世界一早い食器洗い,/watch?v=Lhmp8ZFt4k8,190,kashin4412,196,2年前,848,22
16歳Jリーガー久保建英（たけふさ）選手が福島にやって来た！,/watch?v=k9BrC-gbDaI,310,kashin4412,196,3年前,848,37
(自転車レース）スタート直後にハプニング発生！,/watch?v=ipF2391pbnQ,105,kashin4412,196,3年前,848,12
綾瀬はるかさんに会って来た！,/watch?v=O7XTmgEUmxE,172,kashin4412,196,3年前,848,20
福島県 矢祭町 戸津辺の桜に行ってきた,/watch?v=w_p25js6ZlI,4252,kashin4412,196,4年前,848,501
全力坂 劣化版 THE福島 信夫山(しのぶやま)護国神社 参道編,/watch?v=CY-aWhMHwBE,582,kashin4412,196,4年前,848,69
目の前を貨物列車が通過！,/watch?v=HJvDks_ZaBg,86,kashin4412,196,4年前,848,10
日本の秋祭り特集！神社に突っ込む太鼓屋台編,/watch?v=CmWISEIf4eA,124,kashin4412,196,5年前,848,15
日本の秋祭り特集！酔っ払い屋台PART3編,/watch?v=c40pxacat_0,85,kashin4412,196,5年前,848,10
日本の秋祭り特集！酔っ払い屋台PART2編,/watch?v=Xg0pfKthwzY,85,kashin4412,196,5年前,848,10
日本の秋祭り特集！　酔っ払い屋台編,/watch?v=Vr04resrmBM,106,kashin4412,196,5年前,848,12
日本の秋祭り特集！鳥居をくぐる太鼓屋台編,/watch?v=0so4DJiF4Wo,68,kashin4412,196,5年前,848,8
GT5 坂道で死にそうになるフォルクスワーゲンカルマンギア,/watch?v=0fYKkt8SSY0,602,kashin4412,196,5年前,848,71
【衝撃映像】爆音轟かせる花火！,/watch?v=CYFxksD8LkE,103,kashin4412,196,6年前,848,12
【迫力満点！】SLが目の前を通過,/watch?v=qAR-gVy-inU,93,kashin4412,196,6年前,848,11
福島山車フェスタに行って来た,/watch?v=lLvgDyd96KI,625,kashin4412,196,6年前,848,74
日光東照宮 徳川家康の墓,/watch?v=Ae_Vu-xjMuM,2688,kashin4412,196,6年前,848,317
可愛い馬に会って来たー！,/watch?v=QxD-DapHqYw,5184,kashin4412,196,6年前,848,611
東京証券取引所,/watch?v=Fa4IK2jlVk8,116,kashin4412,196,6年前,848,14
天皇皇后両陛下が福島にご来県！,/watch?v=3Loc9kKFbeE,516,kashin4412,196,7年前,848,61
