title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【新企画】クイズ！コジサックの壁 〜あなたは何問正解できますか？〜,/watch?v=CnR_DGZlo6w,315156,カジサック KAJISAC,2070000,1日前,865977,36
【超難問】ヨメサックイズ！,/watch?v=JfoU-71xkQc,309155,カジサック KAJISAC,2070000,2日前,865977,36
【パパラピーズコラボ】ウーバーイーツで頼んだお寿司を食べながら赤裸々トーク,/watch?v=HJTf1hFurnE,565067,カジサック KAJISAC,2070000,3日前,865977,65
【新発見】チーズをそのままかき氷にして上からチーズをかけたら美味すぎた,/watch?v=xu_Hg9_JuQE,354024,カジサック KAJISAC,2070000,4日前,865977,41
【心霊ドッキリ】撮影部屋に突如お化けが現れた時のカジサックのリアクションをお楽しみください,/watch?v=SuAHoz8ZQfw,392042,カジサック KAJISAC,2070000,5日前,865977,45
【本音】離婚騒動について初めてコンビで語って頂きました,/watch?v=JpzfgXDnSXg,922999,カジサック KAJISAC,2070000,6日前,865977,107
【大白熱】カジヨメとうじで芸能人格付けチェック,/watch?v=hFm8EujRmx8,530111,カジサック KAJISAC,2070000,1週間前,865977,61
【新キャラ】でんこじろう先生のサイエンスショー,/watch?v=0myHZCo7M9g,359144,カジサック KAJISAC,2070000,1週間前,865977,41
"【泥酔】ついに""あの騒動""について語ります",/watch?v=-qft-JF6tMI,575846,カジサック KAJISAC,2070000,1週間前,865977,66
【宅飲み】酔っ払った結果、NON STYLE石田となぜか恋愛トークに…,/watch?v=DkVYWU1SxJY,738279,カジサック KAJISAC,2070000,1週間前,865977,85
【ドッキリ】激辛だと思って食べたハンバーガーがパクチー入りだったら人はどうなるのか？,/watch?v=M9ZLHNmGetI,470530,カジサック KAJISAC,2070000,1週間前,865977,54
【THE  FIRST TAKE】親子でサヨナラバス/ゆず,/watch?v=V1uvNfWbfWk,680963,カジサック KAJISAC,2070000,2週間前,865977,79
【チーズ祭り】ハンバーグにかけて一番美味いチーズはどれだ！,/watch?v=Od-0iw1RcH0,506103,カジサック KAJISAC,2070000,2週間前,865977,58
【突撃復活】久しぶりに突撃したらサックしが本当にキレてしまいました,/watch?v=ouXhA7Kzu-k,1183475,カジサック KAJISAC,2070000,2週間前,865977,137
【せんこじに任せろ】行き詰まった会議にせんこじを呼んだら全て解決しました。,/watch?v=x4nzla9jFGI,596138,カジサック KAJISAC,2070000,2週間前,865977,69
【大喧嘩】とうかんチャンネルでもんじゃ焼きパーティー,/watch?v=aU-IXA31ABU,722485,カジサック KAJISAC,2070000,2週間前,865977,83
【ご報告】新チャンネル開設します,/watch?v=ZGLsCrJd6Zc,596097,カジサック KAJISAC,2070000,3週間前,865977,69
【ドッキリ】カジサックは5000件のコメントを全て覚えているのか？,/watch?v=56uErwoZRo4,679576,カジサック KAJISAC,2070000,3週間前,865977,78
【超感激】スターバックスのコーヒーを自宅で作ってみた,/watch?v=nK8qeLmyTgM,512300,カジサック KAJISAC,2070000,3週間前,865977,59
【サプライズドッキリ】家にある電化製品が最新家電に変わっていたらヨメサックはどんなリアクションをするのか？,/watch?v=oVRCudnKMf8,975520,カジサック KAJISAC,2070000,3週間前,865977,113
【新番組】センリビアの泉～明日使えるせんちゃんの知識～,/watch?v=ycy-b-5Th_M,895126,カジサック KAJISAC,2070000,3週間前,865977,103
女子チームで手作りマンゴースイーツパーティー,/watch?v=xMtdEzqly4o,680017,カジサック KAJISAC,2070000,3週間前,865977,79
【緊急】お騒がせしている件についてお話します。,/watch?v=HSOaiQjO9No,2441257,カジサック KAJISAC,2070000,4週間前,865977,282
【ドッキリ】リモートで話していたはずのヨメサックが目の前に現れたらどんなリアクションするのかドッキリ,/watch?v=2QZHcmv7FHs,869600,カジサック KAJISAC,2070000,4週間前,865977,100
【大激論】カジサック家のパジャマでそれ正解！,/watch?v=ffCYm6P926I,689420,カジサック KAJISAC,2070000,4週間前,865977,80
【ヨメサック感動】マックのハンバーガー最強トッピングはこれだ！,/watch?v=QDH8-WH_qpU,492794,カジサック KAJISAC,2070000,1か月前,865977,57
【神回】矢部さんがテレビでは絶対しない話をしてくれました,/watch?v=AhY9stOmJjU,1804255,カジサック KAJISAC,2070000,1か月前,865977,208
【200万人記念】ナインティナイン矢部さんが部屋に来てくれました,/watch?v=C8t2JZSzF5g,1906325,カジサック KAJISAC,2070000,1か月前,865977,220
【本音】かんちゃん動画出演卒業について,/watch?v=PIt7fTr2m-Y,1679224,カジサック KAJISAC,2070000,1か月前,865977,194
【ドッキリ】ウーバーイーツのお弁当にヨメサック が作った料理が入っていたら、カジサックは気付くことができるのか？,/watch?v=OA81yRK0bxM,911315,カジサック KAJISAC,2070000,1か月前,865977,105
【神回】fuliving.〜フリーザのナイトルーティン〜,/watch?v=gVcpBaVp6hE,568381,カジサック KAJISAC,2070000,1か月前,865977,66
【削除覚悟】あの番組の闇を暴露します,/watch?v=nOD0JM36ghQ,850609,カジサック KAJISAC,2070000,1か月前,865977,98
【本音】アンジャッシュ児嶋さんが本音を語ってくれました,/watch?v=GiRSDx7hLGc,1078464,カジサック KAJISAC,2070000,1か月前,865977,125
【一生に一度】はるちゃん100日祝い！お食い初め！,/watch?v=Y61BiQNnhNg,1014992,カジサック KAJISAC,2070000,1か月前,865977,117
【神回】ヨメサックと相撲対決！,/watch?v=azdmA1b73NY,565968,カジサック KAJISAC,2070000,1か月前,865977,65
【爆笑】コジサックに100の質問してみた,/watch?v=HWuWP4gpcQA,864288,カジサック KAJISAC,2070000,1か月前,865977,100
【声：ベジータ】ベジータにカメラマンをやってもらったらおもしろ過ぎたww,/watch?v=F49axpuhKfQ,967428,カジサック KAJISAC,2070000,1か月前,865977,112
【大公開】カジヨメサックのスマホの中身を大公開！,/watch?v=vrQLrKvG8iE,485571,カジサック KAJISAC,2070000,1か月前,865977,56
【爆食い】せんちゃん夏のパンまつり,/watch?v=SvobtK0F0K0,838328,カジサック KAJISAC,2070000,1か月前,865977,97
【神回】千原ジュニアさんが46歳になって辿り着いた真実,/watch?v=KhDcLo1wrf8,849382,カジサック KAJISAC,2070000,1か月前,865977,98
【芸人トーク復活SP】千原ジュニアさんが部屋に来てくれました,/watch?v=SyqC4fHNDnU,1213414,カジサック KAJISAC,2070000,1か月前,865977,140
【新居公開】引っ越すことになりました,/watch?v=FDHYRHtAIpo,1454850,カジサック KAJISAC,2070000,1か月前,865977,168
【ご報告】今まで本当にありがとう,/watch?v=jD1JVykjqTs,1404793,カジサック KAJISAC,2070000,1か月前,865977,162
【癒し動画】コロッケがこんなに大きくなりました,/watch?v=8HqxD3forAc,639558,カジサック KAJISAC,2070000,1か月前,865977,74
【寝相アート】はるちゃんの寝相アートが可愛すぎた,/watch?v=GYjiDccP_4s,731338,カジサック KAJISAC,2070000,1か月前,865977,84
【福袋開封】3万円分の神戸牛が入った福袋を開封して料理作ってみた,/watch?v=otdWe3GRfqs,320496,カジサック KAJISAC,2070000,1か月前,865977,37
【大熱戦】お家にあるモノだけでしりとり対決！,/watch?v=5ESCIfpTZis,845720,カジサック KAJISAC,2070000,2か月前,865977,98
【超本格】丸1日(18時間)かけてビーフシチュー作ったらとんでもない味に…,/watch?v=elu311ZOUzc,531409,カジサック KAJISAC,2070000,2か月前,865977,61
【感動】家族でカジサックに父の日サプライズ,/watch?v=n09FSc4_pvc,864596,カジサック KAJISAC,2070000,2か月前,865977,100
【新番組】クイズ$ミキコネア,/watch?v=QTcDKt3-6Kg,655012,カジサック KAJISAC,2070000,2か月前,865977,76
【激ウマ】インスタントラーメンのスープで漬け卵作ってみたらウマすぎた,/watch?v=l9D91KetT8s,534031,カジサック KAJISAC,2070000,2か月前,865977,62
【感動】カジサック家が漫画になりました,/watch?v=IKbLo4o1n5s,573257,カジサック KAJISAC,2070000,2か月前,865977,66
【おすすめ】カジヨメサックで好きな漫画・ドラマ・ゲームを紹介,/watch?v=-v57ZaAbrjA,277417,カジサック KAJISAC,2070000,2か月前,865977,32
【1週間コーデ】カジサックの私服でヨメサックが1週間コーデしてみた,/watch?v=vOBm8FVTUnc,469968,カジサック KAJISAC,2070000,2か月前,865977,54
【極ウマ】色んなカップ焼そばでベビースターラーメン風作ってみた,/watch?v=zlH2vnsEr_k,576727,カジサック KAJISAC,2070000,2か月前,865977,67
【中学生の男の子の1日】tojiliving.,/watch?v=jytu2IW50m8,1405395,カジサック KAJISAC,2070000,2か月前,865977,162
【サプライズ】めちゃくちゃ嬉しいものが届きました,/watch?v=ri_FP42YNpc,720362,カジサック KAJISAC,2070000,2か月前,865977,83
【1年で激変】ヨメサックの毎日メイク,/watch?v=liu1HAGH-us,798944,カジサック KAJISAC,2070000,2か月前,865977,92
【カジサック家の食卓】一緒にご飯食べませんか？,/watch?v=bpJ_EsBxcS4,1345333,カジサック KAJISAC,2070000,2か月前,865977,155
【本音】とうじの動画出演「卒業」について,/watch?v=c4l8g8olLAk,1575139,カジサック KAJISAC,2070000,2か月前,865977,182
【誕生日】せんちゃん4才の誕生日パーティー,/watch?v=2icr_60UvLo,1658448,カジサック KAJISAC,2070000,2か月前,865977,192
【にらめっこ】かんちゃんVS人気芸人軍団,/watch?v=wq_X6_mIXHI,358610,カジサック KAJISAC,2070000,2か月前,865977,41
【晩酌トーク】色々と正直にお話します,/watch?v=wd_Zsimy1GY,1049484,カジサック KAJISAC,2070000,2か月前,865977,121
【成長に感動】とうじ・かんちゃんの歴史,/watch?v=mv2ySlok5nw,743790,カジサック KAJISAC,2070000,2か月前,865977,86
【小学生の男の子のモーニングルーティン】kojiliving．,/watch?v=XOuTeII_crw,1298656,カジサック KAJISAC,2070000,2か月前,865977,150
【お悩み解決】せんちゃんに任せろ！！,/watch?v=Zw-y7QbL-yg,933078,カジサック KAJISAC,2070000,2か月前,865977,108
【必見】カジサック家のおうちコーデ,/watch?v=yPHd793hpTM,793633,カジサック KAJISAC,2070000,2か月前,865977,92
【喧嘩勃発】とうかんチャンネルで爆食い企画をしたら喧嘩が始まってしまいました,/watch?v=iR_vPIgPhb8,1244136,カジサック KAJISAC,2070000,2か月前,865977,144
【いちご飴】女子チームでいちご飴作り〜ヨメサック・かんちゃん・せんちゃん〜,/watch?v=lXZNsKVikbE,1567349,カジサック KAJISAC,2070000,2か月前,865977,181
【成長に感動】コジサックの歴史,/watch?v=MozjCecOfN8,890774,カジサック KAJISAC,2070000,2か月前,865977,103
【恋人時代の想いで】ヨメサックに想いでの手作りドリアを振る舞う,/watch?v=Bfx6DYq96qs,642275,カジサック KAJISAC,2070000,2か月前,865977,74
【成長に感動】せんちゃんの歴史,/watch?v=WKpdxe39qv8,1271473,カジサック KAJISAC,2070000,3か月前,865977,147
【キャンプ】最強のおうち時間みつけました,/watch?v=EuzqcQikk_U,598516,カジサック KAJISAC,2070000,3か月前,865977,69
