title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】スライム耳かき〜耳に詰まったカラフルスライム編〜,/watch?v=VcP8eZXlLcY,1866,抗わない日常 ASMR /マコ,2010,4か月前,2004,93
【ASMR】リップクリームのお耳マッサージ【音フェチ】,/watch?v=SgMqZB9fKrA,2498,抗わない日常 ASMR /マコ,2010,4か月前,2004,125
【ASMR】バナナ耳かき🍌❤️【音フェチ】,/watch?v=FgNVh26guRo,3307,抗わない日常 ASMR /マコ,2010,4か月前,2004,165
【ASMR】耳鏡のアロエ耳かき ALOE Ear Cleaning【音フェチ】,/watch?v=UrH2DKBmO_g,17970,抗わない日常 ASMR /マコ,2010,4か月前,2004,897
【ASMR】粘着感のある耳マッサージ【ゆっくりなぞるよ】,/watch?v=9YpPcoCk9pw,1571,抗わない日常 ASMR /マコ,2010,5か月前,2004,78
【ASMR】耳のマッサージで深い眠りへ誘う【囁き声】,/watch?v=tX2PqKT3l2U,1504,抗わない日常 ASMR /マコ,2010,5か月前,2004,75
【ASMR】粘着感のある耳かきだよ【囁き声】,/watch?v=LaJ_tXzGYYQ,2031,抗わない日常 ASMR /マコ,2010,6か月前,2004,101
【ASMR】人見知りと寝る,/watch?v=-t-UQRSKQvQ,1174,抗わない日常 ASMR /マコ,2010,6か月前,2004,59
【ASMR】カラフルな耳垢を掻き出す耳かき Ear cleaning【音フェチ】,/watch?v=h8OB9SpNte4,1645,抗わない日常 ASMR /マコ,2010,6か月前,2004,82
【ASMR】見て気持ちい眠れるタッピング【音フェチ】,/watch?v=POpjH1RWC2A,1083,抗わない日常 ASMR /マコ,2010,6か月前,2004,54
【ASMR】ゆっくり囁き声のオノマトペ【音フェチ】,/watch?v=yafGv1577tI,1620,抗わない日常 ASMR /マコ,2010,7か月前,2004,81
【ASMR】口紅を切ったり潰す音 Lipstick 립스틱,/watch?v=JXNic1flDl4,3937,抗わない日常 ASMR /マコ,2010,7か月前,2004,196
【ASMR】耳鏡のふわとろスライム耳かき Slime Ear Cleaning【音フェチ】,/watch?v=YWkC8M4Qjqk,24764,抗わない日常 ASMR /マコ,2010,7か月前,2004,1236
【ASMR】耳鏡で耳かきするよ ear cleaning asmr【音フェチ】,/watch?v=nT_QrqFjk9U,5002,抗わない日常 ASMR /マコ,2010,8か月前,2004,250
【ASMR】あなたの脳細胞をかき混ぜる音【音フェチ】,/watch?v=-kB7kCYWccg,1405,抗わない日常 ASMR /マコ,2010,8か月前,2004,70
【ASMR】脳のストレスを砕いて癒します　Sounds that heal brain stress【音フェチ】,/watch?v=LBCVrcEG1Y8,861,抗わない日常 ASMR /マコ,2010,8か月前,2004,43
【ASMR】鼓膜を癒すぞわぞわブツブツ音【囁き声】,/watch?v=fzjQwV2NA_g,1174,抗わない日常 ASMR /マコ,2010,8か月前,2004,59
【ASMR】クレヨンをゴリゴリ削る音【音フェチ】,/watch?v=rSLujlr0X0I,2157,抗わない日常 ASMR /マコ,2010,8か月前,2004,108
【ASMR】囁き声で「注文の多い料理店」朗読【Whispering】,/watch?v=ut_gvQp8nV4,1816,抗わない日常 ASMR /マコ,2010,9か月前,2004,91
【ASMR】ゾクゾク❤️５種類の果物を切断する音【音フェチ】,/watch?v=TRYhISdXxAQ,723,抗わない日常 ASMR /マコ,2010,9か月前,2004,36
【ASMR】星空の中で耳かき　Ear Cleaning【音フェチ】,/watch?v=eR736sdhp58,1314,抗わない日常 ASMR /マコ,2010,9か月前,2004,66
【ASMR】猫になって毛づくろいする音【音フェチ】,/watch?v=aQ527JZ9DIk,758,抗わない日常 ASMR /マコ,2010,9か月前,2004,38
【ASMR】あなたの脳をラップで包んで触る音【音フェチ】,/watch?v=k4IHvrrBfg8,960,抗わない日常 ASMR /マコ,2010,9か月前,2004,48
【ASMR】癒しのヘッドマッサージ【音フェチ】,/watch?v=iy9Ln2ObC7Q,1297,抗わない日常 ASMR /マコ,2010,9か月前,2004,65
【ASMR】ゴム手袋で耳かき&耳ほじ【音フェチ】,/watch?v=ZmW9d-1Tsvg,1199,抗わない日常 ASMR /マコ,2010,9か月前,2004,60
【ASMR】耳をくすぐられる感覚【音フェチ】,/watch?v=dzKkT3E7Tzk,1468,抗わない日常 ASMR /マコ,2010,9か月前,2004,73
【ASMR】眠れる囁きしりとり【音フェチ】,/watch?v=nWTVD37HKAI,1076,抗わない日常 ASMR /マコ,2010,10か月前,2004,54
【ASMR】耳から眠れるコーヒー豆の音☕️タッピング【音フェチ】,/watch?v=Ksn8C99IJpU,697,抗わない日常 ASMR /マコ,2010,10か月前,2004,35
カオナシが頭モフモフするASMR,/watch?v=rwaP3PH5tYs,923,抗わない日常 ASMR /マコ,2010,10か月前,2004,46
【ASMR】-----力が欲しいか？------【囁きのあずき】,/watch?v=Nbp-G8YAWRo,1334,抗わない日常 ASMR /マコ,2010,11か月前,2004,67
【ASMR】あなたが眠ってしまう魔法の呪文【音フェチ】,/watch?v=gn8VI0bF8ck,2101,抗わない日常 ASMR /マコ,2010,11か月前,2004,105
【ASMR】しゅわしゅわクーリームで耳かき洗浄　Cream Ear cleaning【音フェチ】,/watch?v=zHU_lPgsbAQ,1231,抗わない日常 ASMR /マコ,2010,1年前,2004,61
【ASMR】しゅわしゅわスライムの侵略👽　Bubbly Slime【音フェチ】,/watch?v=rY0OXzic5ug,727,抗わない日常 ASMR /マコ,2010,1年前,2004,36
【ASMR】男性ASMRtist2人で色んな耳かき&ハンドムーブメント【Se-ya ASMR × 抗わない日常】,/watch?v=Gcp7YqhWsvM,3174,抗わない日常 ASMR /マコ,2010,1年前,2004,158
【ASMR】カタヌキの達人（になれなかった男）,/watch?v=nyg8BcAdUns,529,抗わない日常 ASMR /マコ,2010,1年前,2004,26
【ASMR】パイの実剥がしの達人【音フェチ】,/watch?v=JXv7lVd-zEM,1288,抗わない日常 ASMR /マコ,2010,1年前,2004,64
【ASMR】耳かきはもう古い？パプリカかきの時代到来【音フェチ】,/watch?v=N7zM9YRTdDw,2196,抗わない日常 ASMR /マコ,2010,1年前,2004,110
【ASMR-音フェチ】マイクにスポンジ装着【揉み刺しタッピング】,/watch?v=YkMcDuKyCbs,1015,抗わない日常 ASMR /マコ,2010,1年前,2004,51
