title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ホタテのバター焼き【3分】,/watch?v=FLHWVkv4HrY,8,晩酌3分動画,36,2週間前,599,1
ホッケ焼きましてぁ～、、、【3分】,/watch?v=8ZT2y93fBCc,6,晩酌3分動画,36,1か月前,599,1
生サバの刺身は本当に美味しいです。【3分】,/watch?v=xBqRggSXrNA,16,晩酌3分動画,36,1か月前,599,3
サーモンの刺身だけです。本当にそれだけ,/watch?v=GRfuGFXtTOo,6,晩酌3分動画,36,1か月前,599,1
ベーコンとコロナビールで優勝【3分】,/watch?v=HfpLIGGPA1Y,7,晩酌3分動画,36,1か月前,599,1
サーモンのハラスを焼きました。【3分なかった】,/watch?v=WMre3pXVnrI,19,晩酌3分動画,36,1か月前,599,3
ツブ貝の刺身【3分】,/watch?v=fe6ws3SJ44U,22,晩酌3分動画,36,1か月前,599,4
本マグロの刺身【3分】,/watch?v=p5K_gr1HjeU,1,晩酌3分動画,36,1か月前,599,0
大アサリ焼き,/watch?v=FuVojuYXAVA,50,晩酌3分動画,36,1か月前,599,8
剣先イカ【3分】,/watch?v=lGlQ3sjwzG4,6,晩酌3分動画,36,1か月前,599,1
マグロ目玉と顎の煮付け【3分】,/watch?v=S74iDDf4dlQ,32,晩酌3分動画,36,1か月前,599,5
しめさば作りました。【3分】,/watch?v=0F6_YB_WyaM,3,晩酌3分動画,36,1か月前,599,1
牛の味噌漬け【3分】,/watch?v=zINLsl4tZuA,9,晩酌3分動画,36,1か月前,599,2
こんなに大きい霜降り肉見たことありますか？【3分】,/watch?v=DEd39Y9SFZY,5,晩酌3分動画,36,1か月前,599,1
ビア缶チキン【3分】,/watch?v=8ZDiUpwsMUg,8,晩酌3分動画,36,1か月前,599,1
3分動画始めました。,/watch?v=LtvGS7hNVwk,1,晩酌3分動画,36,1か月前,599,0
牛モモ肉でユッケ、みんなのロマン、、、【飯テロ】,/watch?v=jGYgNEs7ENc,7083,晩酌3分動画,36,1年前,599,1182
3㎏の牛モモ肉を捌いて生肉寿司を作る！【飯テロ】,/watch?v=06Hi1N-84kY,4224,晩酌3分動画,36,1年前,599,705
贅沢ハラミステーキ‼【飯テロ】,/watch?v=D5BH7J2Z-8U,502,晩酌3分動画,36,1年前,599,84
牛一頭分のハラミを、捌いていく、、、！！【飯テロ】,/watch?v=nxDYgI5u3UI,799,晩酌3分動画,36,1年前,599,133
ただただスペアリブを焼いてかぶりつく動画【飯テロ】,/watch?v=GqKsf6Aqcmg,315,晩酌3分動画,36,1年前,599,53
初投稿‼1㎏のステーキを焼きます‼【飯テロ】,/watch?v=btWoyadYHlc,66,晩酌3分動画,36,1年前,599,11
