title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【リクガメtortoise咀嚼音マイク】カメメシ☆サツマイモノツル,/watch?v=b_Hkk9gBjnY,31,カメメシちゃんねる,4,1週間前,31,100
【リクガメtortoise咀嚼音マイク】BGMなしバージョン☆カメメシ☆サツマイモノツル,/watch?v=_G4tCEvMm8w,62,カメメシちゃんねる,4,1週間前,31,200
【リクガメtortoise咀嚼音】カメメシ☆ニンジン,/watch?v=k845WOAmzrc,16,カメメシちゃんねる,4,1週間前,31,52
【リクガメtortoise咀嚼音】カメメシ☆コマツナ,/watch?v=KyCZIBUswOc,24,カメメシちゃんねる,4,1週間前,31,77
【リクガメtortoise咀嚼音】BGMなしバージョン☆カメメシ☆コマツナ,/watch?v=M6PzG1SA5To,20,カメメシちゃんねる,4,1週間前,31,65
【リクガメtortoise咀嚼音】BGMなしバージョン☆カメメシ☆バナナ,/watch?v=HEFhYF96RIw,13,カメメシちゃんねる,4,2週間前,31,42
【リクガメtortoise咀嚼音】BGMなしバージョン☆カメメシ☆キュウリ,/watch?v=BT2G4amLsrE,14,カメメシちゃんねる,4,2週間前,31,45
【リクガメtortoise咀嚼音】BGMなしバージョン☆カメメシ☆カボチャ,/watch?v=Sf6Oe6hYFVg,19,カメメシちゃんねる,4,2週間前,31,61
【リクガメtortoise咀嚼音】BGMなしバージョン☆カメメシ☆オクラ,/watch?v=nl32jnwlZIw,26,カメメシちゃんねる,4,2週間前,31,84
【リクガメtortoise咀嚼音】カメメシ☆ゴーヤ＋トマト,/watch?v=_shWtHMGTL4,25,カメメシちゃんねる,4,2週間前,31,81
【リクガメtortoise咀嚼音】BGMなしバージョン☆カメメシ☆キャベツ,/watch?v=L5KINNQDz-w,40,カメメシちゃんねる,4,2週間前,31,129
【リクガメtortoise咀嚼音】カメメシ☆キャベツ,/watch?v=PYEc8IBT2Ls,78,カメメシちゃんねる,4,2週間前,31,252
