title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【雑談】女子の人間関係、難すぎん？😭😭#スクイーズ#雑談,/watch?v=l6bfZ0gLinQ,808,はりぽちゃん,346,1か月前,3266,25
海外のお菓子再現？！#スライム#地球グミ #ワックスボトルキャンディ【トカゲちゃんコラボ】,/watch?v=IyqCnFwyI40,486,はりぽちゃん,346,1か月前,3266,15
改めて自己紹介させてください(すぐ消すかも),/watch?v=La1MiMRBlzU,240,はりぽちゃん,346,1か月前,3266,7
【雑談】過去1やばい先生の話🥺🥺#スクイーズ#雑談,/watch?v=cBMWNEQcmVE,1452,はりぽちゃん,346,1か月前,3266,44
【夏コーデ】JKの三日間の夏コーデ紹介🌻#プチプラ#夏コーデ,/watch?v=D3mT1GLMzTo,358,はりぽちゃん,346,2か月前,3266,11
めっちゃ簡単！！地球グミ🌍の作り方　trollipranet gummi #海外のお菓子,/watch?v=w5581ymGX1U,3403,はりぽちゃん,346,2か月前,3266,104
【FJK】女子高生の机紹介❤︎❤︎❤︎ ーーmy desk tourーー#机紹介,/watch?v=4yz6f8tLO4k,452,はりぽちゃん,346,2か月前,3266,14
ナーズロープグミの作り方rope gummy🥴#海外のお菓子,/watch?v=RBwbv0L54qY,13624,はりぽちゃん,346,2か月前,3266,417
【asmr】ハリーポッターのバタービールスライム#スライム#ハリーポッター#asmr,/watch?v=grvQcr2GGYI,210,はりぽちゃん,346,2か月前,3266,6
#スライム#おうちディズニー　リトルグリーンマンスライム✨作ってみました,/watch?v=bOmpSZTip14,289,はりぽちゃん,346,2か月前,3266,9
『kトレ出来るスクイーズ』🙌😋#スクイーズ#kトレ,/watch?v=jyz-LxIfXkE,1795,はりぽちゃん,346,2か月前,3266,55
『勉強動画』コロナ休みの課題を溜め込みました😭😭#勉強動画#課題#作業用,/watch?v=3z8GW-mmz_M,563,はりぽちゃん,346,2か月前,3266,17
ディズニーカチューシャの作り方『アリエル×summerイメージ』,/watch?v=ciJKd0bW2oM,691,はりぽちゃん,346,2か月前,3266,21
ワックスボトルキャンディの作り方🍭　wax bottle candy#海外のお菓子,/watch?v=qaxs32P5WJQ,12347,はりぽちゃん,346,2か月前,3266,378
『ちょっぴり雑なasmr』おやすみなさい#asmr#雑なasmr,/watch?v=chuR1daI6mk,185,はりぽちゃん,346,2か月前,3266,6
【スクイーズプレゼント企画】🥳🥳ぜひ応募してね,/watch?v=XQ3DiVtfe_0,732,はりぽちゃん,346,2か月前,3266,22
やらかしちゃった話🤪『スクイーズ雑談』　#スクイーズ#雑談,/watch?v=KCHwu7XbiOc,846,はりぽちゃん,346,2か月前,3266,26
おうちディズニー　『トイ・ストーリー・マニア！』再現🙌🙌,/watch?v=8E5PQ6pVsso,828,はりぽちゃん,346,3か月前,3266,25
"おうちディズニー『モンスターズ・インク""ライド&ゴーシーク！""』再現🥳🥳",/watch?v=LH2sVZERqKw,2089,はりぽちゃん,346,3か月前,3266,64
【雑談】失恋💔(スクイーズ触りながら)【裏切られた】😭,/watch?v=olE3-8PM6AM,8918,はりぽちゃん,346,1年前,3266,273
[雑談]ヤバすぎる先生👩‍🏫スクイーズ触りながら,/watch?v=XdPNjHD_d2U,22828,はりぽちゃん,346,1年前,3266,699
ブルームのスクイーズ紹介💕🥳,/watch?v=-9bNFFZVmg0,1210,はりぽちゃん,346,1年前,3266,37
音フェチ  (ゼリースクイーズなど、、、),/watch?v=iSrkzXk7P_A,767,はりぽちゃん,346,1年前,3266,23
