title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
死んでしまうこの女性を救う方法が画面に隠されています,/watch?v=B3-7yBBcYaY,165252,レトルト,1900000,20時間前,543929,30
こうして俺はゲーム実況者になった,/watch?v=3cwqle9vRPU,221873,レトルト,1900000,2日前,543929,41
そろそろ誰が1番頭良いか決めよう,/watch?v=kBM9vssKiSY,471339,レトルト,1900000,3日前,543929,87
帰ってきた伝説の鬼畜ゲー『人生オワタの大冒険2』＼(^o^)／,/watch?v=T4CP8KlGHQY,386702,レトルト,1900000,4日前,543929,71
バスの事故でたどり着いた村の様子がおかしい【怨溺 -ONDEKI-】,/watch?v=ZROdwwcMhRA,301022,レトルト,1900000,5日前,543929,55
俺がひどい目に合いまくる学校であった怖い話,/watch?v=nqFJgSSKUlg,275975,レトルト,1900000,6日前,543929,51
ガチ恋の女性から一週間毎日電話が掛かってきています,/watch?v=xikgXGOk33g,481513,レトルト,1900000,1週間前,543929,89
【4人実況】チートを使って最強のジェイソンを作って遊んでみよう【 Friday the 13th: The Game 】,/watch?v=Cu_h2f51eEo,807314,レトルト,1900000,1週間前,543929,148
絶対に笑っちゃう俺が主人公の学校であった怖い話,/watch?v=CR89OfpF12k,331599,レトルト,1900000,1週間前,543929,61
何があっても娘を外に出さない母親から脱出するゲームのラストが衝撃,/watch?v=mhRiRy0YkVw,533124,レトルト,1900000,1週間前,543929,98
俺が主人公の学校であった怖い話,/watch?v=I-fKvSdKpAE,548353,レトルト,1900000,1週間前,543929,101
『田舎を左に進むだけのゲーム』が閲覧注意レベルの恐怖だった,/watch?v=5pe0JTybv0I,559553,レトルト,1900000,1週間前,543929,103
クイズ  堀川くん,/watch?v=h5RA5zXpYQs,928306,レトルト,1900000,2週間前,543929,171
１３年前の伝説のホラーゲーム『包丁さんのうわさ』#7(終),/watch?v=O5tYK3uCSDk,206699,レトルト,1900000,2週間前,543929,38
声が変,/watch?v=atFaSBBFjIk,388876,レトルト,1900000,2週間前,543929,71
『 ひとくい島 』という恐怖の島がヤバすぎた【あつまれ どうぶつの森】,/watch?v=veli393L-BU,257692,レトルト,1900000,2週間前,543929,47
広告で流れまくる『サイコパス診断』が全然違うアプリだった,/watch?v=4AK9ymh9U90,446056,レトルト,1900000,2週間前,543929,82
【4人】過去最高のクオリティ！凄すぎる未来都市ステージ！！【Human: Fall Flat】,/watch?v=x7syFjfScwg,773815,レトルト,1900000,2週間前,543929,142
１３年前の伝説のホラーゲーム『包丁さんのうわさ』#6,/watch?v=YH3z9dEJxbM,230378,レトルト,1900000,3週間前,543929,42
『60秒後地球が滅びる』ので好き放題したら地球が救われた【バカゲー】,/watch?v=KbDjrek9R8I,534664,レトルト,1900000,3週間前,543929,98
人間って怖いね,/watch?v=y_Ds8vqKdyg,583575,レトルト,1900000,3週間前,543929,107
【真相END】きさらぎ駅から公衆電話で色んな人に助けを求める【 幽霊列車 】,/watch?v=Xr9zb_rpSwU,381275,レトルト,1900000,3週間前,543929,70
１３年前の伝説のホラーゲーム『包丁さんのうわさ』#5,/watch?v=rtT8gOZLe98,280194,レトルト,1900000,3週間前,543929,52
怪奇現象が起きる最終電車が向かう先は…【 幽霊列車 】,/watch?v=SISYZafLWpA,580773,レトルト,1900000,4週間前,543929,107
SNSで話題の怪物が研究所から脱出し人間を襲う『逆ホラーアクション Carrion』,/watch?v=nDP9j4kIO6c,622378,レトルト,1900000,4週間前,543929,114
【4人】お礼の言葉を見て絶望した男の理由分かりますか？？,/watch?v=RodgS1G0sTA,842523,レトルト,1900000,4週間前,543929,155
１３年前の伝説のホラーゲーム『包丁さんのうわさ』#4,/watch?v=tj-vx1hvNxo,273640,レトルト,1900000,1か月前,543929,50
人間タワーを積んで高い壁を飛び越える神ゲー『Tower Run』,/watch?v=p1nBbSYIKeA,275344,レトルト,1900000,1か月前,543929,51
今年1番狂ってる爆笑ホラーゲーム『ぴえん』が襲ってくる【PIEN】,/watch?v=ayKVFa-uOTg,341145,レトルト,1900000,1か月前,543929,63
１３年前の伝説のホラーゲーム『包丁さんのうわさ』#3,/watch?v=cc2NnB-s0AQ,295477,レトルト,1900000,1か月前,543929,54
CPU3人がグルすぎると話題の不正ゲーム『ラストカード』【世界のアソビ大全51】,/watch?v=wFX7TF-1Wws,269299,レトルト,1900000,1か月前,543929,50
１３年前の伝説のホラーゲーム『包丁さんのうわさ』#2,/watch?v=2--8Ni7037Y,410190,レトルト,1900000,1か月前,543929,75
今のうちに見といた方がいいゴミ動画,/watch?v=CEb05ylbrkE,720388,レトルト,1900000,1か月前,543929,132
幻のポケモンを激写する神ゲー『 ポケモンスナップ 』#4(終),/watch?v=3_g3Chf8FmA,178570,レトルト,1900000,1か月前,543929,33
１３年前の伝説のホラーゲーム『包丁さんのうわさ』,/watch?v=FnaGaxA7nr0,629370,レトルト,1900000,1か月前,543929,116
【閲覧注意】絶対に参加してはいけないリモート通話『西野ン会議』,/watch?v=ih4s9S7k_pE,732465,レトルト,1900000,1か月前,543929,135
世界のアソビ大全で1番嫌われている『ルドー』を検証してみた,/watch?v=PtT3jpo8HDk,448179,レトルト,1900000,1か月前,543929,82
広告の内容と違うおじさんを助けるゲームが神ゲーになったやつ『Pull Him Out』,/watch?v=0kxue1W3gx4,437140,レトルト,1900000,1か月前,543929,80
５分間に一回『村を燃やしていく』ヤバすぎるゲーム,/watch?v=0LBcwOKd-co,461040,レトルト,1900000,1か月前,543929,85
新種のポケモンを発見する神ゲー『 ポケモンスナップ 』#3,/watch?v=vRw7N7njVtQ,205538,レトルト,1900000,1か月前,543929,38
『 第二回 世界のアソビ大全51王 決定戦 』,/watch?v=LB42CMzydmI,1132447,レトルト,1900000,1か月前,543929,208
【GOHOME 完全版】追加された隠しエンディングが愉快すぎて笑える,/watch?v=gLpSau0DR54,394154,レトルト,1900000,1か月前,543929,72
隠しエンディングで判明した禁断すぎる一族の真相【滅やばたにえん #4(終)】,/watch?v=jopR-68oqsE,448552,レトルト,1900000,1か月前,543929,82
絶対に見てはいけないホームページのパスワードを見つけた,/watch?v=ekDwwrQVVkQ,608330,レトルト,1900000,1か月前,543929,112
オーキドの評価がおかしい神ゲー『 ポケモンスナップ 』#2,/watch?v=N8pNbeG717U,231007,レトルト,1900000,1か月前,543929,42
『 ことばのパズル もじぴったん王 決定戦 』,/watch?v=Nf_Jr8oI52A,816689,レトルト,1900000,1か月前,543929,150
死んだはずのアイツが犯人？やばたにえんの真相【滅やばたにえん #3】,/watch?v=hy150S4Iee0,539609,レトルト,1900000,1か月前,543929,99
伝説の神ゲー『 ポケモンスナップ 』#1,/watch?v=RsXIphdidLw,417079,レトルト,1900000,1か月前,543929,77
気づいた？,/watch?v=q9_Hkd89Xj4,558061,レトルト,1900000,1か月前,543929,103
Twitterでバズった『悪魔をナンパしてハーレムを作るゲーム』,/watch?v=k3KdOpf_ozg,472824,レトルト,1900000,1か月前,543929,87
本当に助けるべきか分からない少女達を全員救いました【滅やばたにえん #2】,/watch?v=9m_kbTjyhiQ,569957,レトルト,1900000,1か月前,543929,105
広告で流れまくった『女の子を救え』は一体どんなゲームなのか？,/watch?v=RRrUrI-ITh4,332391,レトルト,1900000,1か月前,543929,61
【4人】巨大工場の地下に秘密の穴を発見！飛び込むと！？【Human: Fall Flat】,/watch?v=e_HsnpfkwDQ,863564,レトルト,1900000,2か月前,543929,159
もうすぐ死んでしまう少女達を救う残酷すぎる脱出ゲーム【滅やばたにえん #1】,/watch?v=DfiQlcWVcvo,738367,レトルト,1900000,2か月前,543929,136
幽霊が多すぎて笑うホラーゲームのラストが凄い【 GOHOME 完全版 】,/watch?v=uZTj3DMQdvc,444824,レトルト,1900000,2か月前,543929,82
幽霊が早すぎて笑うホラーゲームが本気出して帰ってきた【 GOHOME 完全版 】,/watch?v=smDSJ8sxniw,685506,レトルト,1900000,2か月前,543929,126
【衝撃】広告詐欺のおじさんを助けるゲームをクリアまでやってみた,/watch?v=ptoClgfqvfY,1346559,レトルト,1900000,2か月前,543929,248
驚愕したやばたにえんの真実【やばたにえん #3(終)】,/watch?v=Y8is1aNbei0,570357,レトルト,1900000,2か月前,543929,105
集団失踪した子どもたちを探して深夜のパトロール【 行方不明 】,/watch?v=aT58t-3ayUw,650369,レトルト,1900000,2か月前,543929,120
『広告の内容と違いすぎるおじさんを助けるゲーム』が実在した,/watch?v=NUtJdbOCIPM,624565,レトルト,1900000,2か月前,543929,115
