title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
(音フェチ) 炭酸水・蓋&液体のサウンド・雑談・マシュマロ咀嚼音,/watch?v=sa9pwQYDhhs,834,ASMRエリンギ,3020,14時間前,9218,9
vlog風 音フェチ 【再アップロード】,/watch?v=EqLH8PiISj8,2959,ASMRエリンギ,3020,1か月前,9218,32
【音フェチ】貝殻のタッピングとスクラッチング🐚✨,/watch?v=cw8iVAF8euE,4453,ASMRエリンギ,3020,1か月前,9218,48
音フェチ 液体のサウンド 【タッピングもあります】,/watch?v=V44dnOfoUgM,3088,ASMRエリンギ,3020,1か月前,9218,33
音フェチ カメラ引っ掻く音 タッピングとスクラッチング（4）,/watch?v=EabUEaxbBts,31824,ASMRエリンギ,3020,2か月前,9218,345
〔音フェチ ♡ ASMR〕CDタッピング＆スクラッチング 【ジャニーズ】,/watch?v=Qb50e88dp4c,3810,ASMRエリンギ,3020,2か月前,9218,41
〔音フェチ〕 親友があなたにデート用メイク&ネイル♪ ため口＊ロールプレイ＊JP ASMR RP,/watch?v=I97WSIp7SOY,7764,ASMRエリンギ,3020,2か月前,9218,84
〔音フェチ〕質問コーナー(⋈◍＞◡＜◍)。✧♡,/watch?v=NwYPVm3qfl4,4664,ASMRエリンギ,3020,2か月前,9218,51
[音フェチ♡ ASMR] 暗くなるまでランダムトリガー☆ Random Triggers,/watch?v=0D1MlGVQa4U,2651,ASMRエリンギ,3020,2か月前,9218,29
〔音フェチ〕貴方は美術の才能ないのに美術学校に入った生徒のキャンパスですｗ,/watch?v=5xGvyheLFhc,18211,ASMRエリンギ,3020,2か月前,9218,198
音フェチ ♡ メガネのタッピング (^0_0^)〔tapping on my glasses collection - ASMR〕,/watch?v=GbEmJvs6-Hc,4111,ASMRエリンギ,3020,2か月前,9218,45
ASMR ♡ 真面目な音フェチ 〔タッピング、スクラッチング、液体サウンドなど〕,/watch?v=H0SD78NLRfU,5285,ASMRエリンギ,3020,2か月前,9218,57
雑な音フェチ動画〔ハプニングがw〕,/watch?v=e7aFrxLC-eY,3937,ASMRエリンギ,3020,2か月前,9218,43
音フェチ カメラ引っ掻く音 タッピングとスクラッチング （３）,/watch?v=ffMaODUanvM,24743,ASMRエリンギ,3020,2か月前,9218,268
黄色 ASMR 🌻 ランダム音フェチ✨〔質問募集中〕,/watch?v=0HKbg3BGlKI,2432,ASMRエリンギ,3020,3か月前,9218,26
(音フェチ)カメラ引っ掻く音第2弾,/watch?v=1K7y5KlV8e0,10224,ASMRエリンギ,3020,3か月前,9218,111
音フェチ カメラ引っ掻く音 タッピングとスクラッチングもあるよん,/watch?v=1XTJ4-l12I8,54585,ASMRエリンギ,3020,4か月前,9218,592
[💻音フェチ] 画面タッピング & スクラッチング💻 ≪ビジュアルトリガー、タッピング、咀嚼音≫,/watch?v=iqVLa2_an-I,7270,ASMRエリンギ,3020,4か月前,9218,79
[音フェチ] タッピング、液体のサウンド、ビジュアル (Random Triggers),/watch?v=zaU8RNDSy4Q,2395,ASMRエリンギ,3020,4か月前,9218,26
パソコン タッピング 打つ音 引っ掻く音　音フェチ （ビジュアルあり）,/watch?v=xAK5z8YqE8g,3795,ASMRエリンギ,3020,10か月前,9218,41
[ASMR] 緑 G r e e n ! ・random triggers,/watch?v=ffp-Nfzf3xc,3543,ASMRエリンギ,3020,1年前,9218,38
[音フェチ] 青ぉぉ ランダムな音 💙,/watch?v=HeXUWzhvnjw,5487,ASMRエリンギ,3020,1年前,9218,60
[音フェチ] ランダム トリガー ( 適当 ),/watch?v=kz5h-5_efbg,5406,ASMRエリンギ,3020,1年前,9218,59
[音フェチ] 赤 ランダム タッピングぅぅ🌹,/watch?v=EIEfOzAtgzc,5067,ASMRエリンギ,3020,2年前,9218,55
[音フェチ] ピンキー ランダムトリガー,/watch?v=KuhgSK5eeQE,6860,ASMRエリンギ,3020,2年前,9218,74
[音フェチ] ランダム トリガー,/watch?v=_0Jg19S5RJQ,5484,ASMRエリンギ,3020,2年前,9218,59
[音フェチ] ランダム トリガー (タッピング、スクラッチング),/watch?v=fkdn4lAk9Ig,17991,ASMRエリンギ,3020,2年前,9218,195
(音フェチ）タッピング、液体サウンド,/watch?v=cTaFdI9hgwE,9244,ASMRエリンギ,3020,2年前,9218,100
