title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【生配信】お腹ぺこぺこ,/watch?v=dorHArO8XAI,5483,みしまチャンネル,16100,1日前,41907,13
最近はホームケアに力を入れる事にしました！！,/watch?v=QEaBzTllkHo,9533,みしまチャンネル,16100,4日前,41907,23
久しぶりにUber Eatsしたけどこんなに幸せだったっけ？,/watch?v=fLC0indilrc,14477,みしまチャンネル,16100,6日前,41907,35
【生配信】夜ご飯何食べよ？？,/watch?v=Prs2HgRjMAo,8176,みしまチャンネル,16100,1週間前,41907,20
フルーツ食べて夏らしい気分を味わいたい2020,/watch?v=Qyl3d4Jyols,18428,みしまチャンネル,16100,1週間前,41907,44
【爆買】KALDIで欲望の赴くままに買い物してきました,/watch?v=07E70S-YNsw,5167,みしまチャンネル,16100,1週間前,41907,12
【生配信】梅雨終わったとたん猛暑すぎない？,/watch?v=g93K7I02rj4,7717,みしまチャンネル,16100,2週間前,41907,18
三島のお悩み相談室はこちらです,/watch?v=BDBgbftHyt8,13442,みしまチャンネル,16100,2週間前,41907,32
鰻は土用の丑の日しか食べちゃいけないなんて決まりはないんです,/watch?v=JqlOcaZ8vqI,18191,みしまチャンネル,16100,2週間前,41907,43
【生配信】7月もう終わるとかびっくりすぎない？,/watch?v=1AfENPAB0mc,8452,みしまチャンネル,16100,3週間前,41907,20
【男性必見】気になる脇の汗や臭いにはこれだ！！！！,/watch?v=juGubdKps4w,24327,みしまチャンネル,16100,3週間前,41907,58
パンケーキ3枚なんてぺろりなんだから😋😋,/watch?v=A3u3GQs4EZk,22388,みしまチャンネル,16100,3週間前,41907,53
【生配信】4連休だって！？,/watch?v=JzRlVRXaKIw,8879,みしまチャンネル,16100,4週間前,41907,21
【購入品】無印がこんな最高なお店だったなんて！！！,/watch?v=YGY25dCxn6k,13814,みしまチャンネル,16100,1か月前,41907,33
1億年ぶりにカラコンを変えてみました,/watch?v=0Uz_IJef4Ek,6404,みしまチャンネル,16100,1か月前,41907,15
【生配信】水曜日はノー残業ディ？,/watch?v=EFcEVWYxvfY,15696,みしまチャンネル,16100,1か月前,41907,37
短いTシャツ買ったみたんだけど、どゆこと？,/watch?v=y4e8EGRAJco,45276,みしまチャンネル,16100,1か月前,41907,108
温泉気分味わってきちゃうんだから,/watch?v=TbPe2FsD-zE,29303,みしまチャンネル,16100,1か月前,41907,70
【生配信】今日はどんな1日だった？,/watch?v=idenZ-l8Tr0,10930,みしまチャンネル,16100,1か月前,41907,26
お互いの大好きなお酒で利酒に挑戦してみます,/watch?v=17LWaWpy4hQ,26541,みしまチャンネル,16100,1か月前,41907,63
2人の関係についてお話します,/watch?v=-jCnDALT8a0,33689,みしまチャンネル,16100,1か月前,41907,80
【生配信】お待たせしました🥺🥺,/watch?v=QvwxS55hOyk,25066,みしまチャンネル,16100,1か月前,41907,60
【驚愕】漫画にとんでもない金額を注ぎ込んでいたことが発覚しました,/watch?v=3PX4f4uS7eA,13564,みしまチャンネル,16100,1か月前,41907,32
【コラボ】女性が選ぶ男性の好きな仕草をぶった斬る！！！！【後編】,/watch?v=T5EgypirF_U,15835,みしまチャンネル,16100,1か月前,41907,38
【コラボ】男性が選ぶ女性の好きな仕草をぶった斬る！！！！【前編】,/watch?v=uOp3smxkdwA,19245,みしまチャンネル,16100,2か月前,41907,46
【生配信】梅雨ってほんとにやんなっちゃうね？,/watch?v=9jMBiJv6H6I,14453,みしまチャンネル,16100,2か月前,41907,34
【購入品】新しい下着を購入したので紹介します♡♡【紹介】,/watch?v=ie90eXrFtOo,60047,みしまチャンネル,16100,2か月前,41907,143
買い物嫌いな女が夏服を大量購入してきました【爆買】,/watch?v=6dnMCnCvjF4,21203,みしまチャンネル,16100,2か月前,41907,51
【生配信】今日はすっぴんですごめんなさい,/watch?v=Dv4nUoahRWc,49062,みしまチャンネル,16100,2か月前,41907,117
久しぶりの外食でお肉をたらふく食べたら幸せすぎた【肉寿司】,/watch?v=WFXiZBL9vkQ,10389,みしまチャンネル,16100,2か月前,41907,25
持続化給付金がようやく振り込まれました,/watch?v=m-s-utJMODk,42518,みしまチャンネル,16100,2か月前,41907,101
【生配信】もう夏だねえ,/watch?v=XcZB09axiQs,34824,みしまチャンネル,16100,2か月前,41907,83
【飯テロ】お取り寄せグルメをたらふく食べる第5弾,/watch?v=ccsV_3LWay8,31513,みしまチャンネル,16100,2か月前,41907,75
一人暮らし独身女のちょっと頑張った朝ごはんの日,/watch?v=EiPp85ms2Fw,38551,みしまチャンネル,16100,2か月前,41907,92
【生配信】今日は元気です,/watch?v=2yZ6pkSNuNc,34207,みしまチャンネル,16100,2か月前,41907,82
雑談しながら毎日メイクしていくよ,/watch?v=Dy1qczGZRao,26411,みしまチャンネル,16100,2か月前,41907,63
【100の質問】普段答えないような質問ばっかり,/watch?v=vXyXNC581g0,31962,みしまチャンネル,16100,2か月前,41907,76
【生配信】今日はすごく寒かったね？,/watch?v=gMghwTwlKPg,15165,みしまチャンネル,16100,3か月前,41907,36
芸能人になったってことでよき？,/watch?v=VmLLiGPduJk,61230,みしまチャンネル,16100,3か月前,41907,146
【生配信】2週間ぶりの生配信です,/watch?v=UOsQbog2CBo,35351,みしまチャンネル,16100,3か月前,41907,84
【飯テロ】お取り寄せグルメをたらふく食べる第4弾,/watch?v=PN9AlgM8RTY,23710,みしまチャンネル,16100,3か月前,41907,57
自粛中どうやって過ごしてる？,/watch?v=ks73tM90yjc,179226,みしまチャンネル,16100,3か月前,41907,428
【再現グルメ】マクドナルドのハンバーガーを作って食べる,/watch?v=mLfr2aOhGRA,16332,みしまチャンネル,16100,3か月前,41907,39
【飯テロ】お取り寄せグルメをたらふく食べる第3弾,/watch?v=iDy65VwQyQg,11339,みしまチャンネル,16100,3か月前,41907,27
そろそろ辛いもの克服できてるんじゃない？,/watch?v=Quuk1s64LoM,15327,みしまチャンネル,16100,3か月前,41907,37
普段絶対にやらないメイクをしてみた結果・・・,/watch?v=P25B16dBpDA,18378,みしまチャンネル,16100,3か月前,41907,44
独身女の宅呑みってこんな感じ,/watch?v=cd8FNVk-FII,140531,みしまチャンネル,16100,3か月前,41907,335
餃子とレモンサワーの組み合わせって最高すぎない？,/watch?v=kiPB9Vlcil0,16308,みしまチャンネル,16100,3か月前,41907,39
【生配信】GWどう過ごす？？,/watch?v=dEXuLqmrX3Y,22338,みしまチャンネル,16100,3か月前,41907,53
【再現グルメ】ミラノ風ドリア風を作って食べる,/watch?v=R_UJ8MOJIAU,8094,みしまチャンネル,16100,3か月前,41907,19
【飯テロ】お取り寄せグルメをたらふく食べる第2弾,/watch?v=HXlPzZFJVU4,12152,みしまチャンネル,16100,3か月前,41907,29
みんなが気になるあの質問にも答えていくよ！！【質問コーナー】,/watch?v=OJ9mWsyxN6Q,84725,みしまチャンネル,16100,3か月前,41907,202
【生配信】GWは毎日更新します！！,/watch?v=wYMlYsXwCkk,22635,みしまチャンネル,16100,3か月前,41907,54
【飯テロ】お取り寄せグルメをたらふく食べる第1弾,/watch?v=LlOi4doJNNM,17830,みしまチャンネル,16100,4か月前,41907,43
【ボクカノ】僕の彼女はなつこ 〜同棲 Ver.〜,/watch?v=kKVrEPtwmn4,95927,みしまチャンネル,16100,4か月前,41907,229
【生配信】気付いたら今日おうちから1回も出てない！！,/watch?v=OaUwiDTav-A,16986,みしまチャンネル,16100,4か月前,41907,41
5minutesタイムアタック毎日メイクをしてみたけど想像通りの結果に...,/watch?v=NAozvsTcKaU,21985,みしまチャンネル,16100,4か月前,41907,52
【激辛】2すとりーとさんと激辛麺を食べ切る！！！！【コラボ】,/watch?v=tuqKmBfEY_g,15849,みしまチャンネル,16100,4か月前,41907,38
【生配信】おうち時間一緒に楽しもう！！,/watch?v=emtM8a5Cck8,18269,みしまチャンネル,16100,4か月前,41907,44
【驚愕】今までで1番効果のあった小顔になる方法教えます！！！,/watch?v=yfNgSA79dCU,10081,みしまチャンネル,16100,4か月前,41907,24
UberEatsで好きなものを好きなだけ頼んで食べるはずが・・・,/watch?v=NL78C_hUyyw,38223,みしまチャンネル,16100,4か月前,41907,91
【生配信】体調良くなりました！心配してくれたみんなありがとう！！,/watch?v=KF9lcuM5l1w,25256,みしまチャンネル,16100,4か月前,41907,60
【Vlog】美味しいものだらけで完全に食べ過ぎました【金沢旅行】,/watch?v=HXLN2ZrRP84,11149,みしまチャンネル,16100,4か月前,41907,27
【Vlog】初めての金沢で美味しいものをたらふく食べてきました【金沢旅行】,/watch?v=p8AJWN8uTJs,20195,みしまチャンネル,16100,4か月前,41907,48
【生配信】収益化無効になった為16本の動画を削除する事になりました,/watch?v=8KHVdCM4lfc,58279,みしまチャンネル,16100,4か月前,41907,139
【ボクカノ】僕の彼女はナツコ 〜金沢旅行 ver.〜,/watch?v=c5LSNaL_szA,107777,みしまチャンネル,16100,4か月前,41907,257
【生配信】金沢旅行来てるよー！！,/watch?v=_WJXMRmynPo,25075,みしまチャンネル,16100,5か月前,41907,60
【家賃大公開！！】今まで住んできたお家を巡ってきました,/watch?v=nOkqZ4UT21Y,25712,みしまチャンネル,16100,5か月前,41907,61
【Vlog】ドイツ村のイルミネーションが綺麗すぎて驚愕【Triprip】,/watch?v=MD4a5qjD8Yc,11105,みしまチャンネル,16100,5か月前,41907,26
【Vlog】マザー牧場ってこんなに最高なところって知ってたかい？【Triprip】,/watch?v=PTeXo6CMqsk,19832,みしまチャンネル,16100,5か月前,41907,47
【生配信】ベストオブみしまチャンネルを語る回,/watch?v=e4ftQuczuwU,16832,みしまチャンネル,16100,5か月前,41907,40
【トラブル続出】SUSURUさんに手作りらーめんをすすってもらいました！！,/watch?v=8Zb84zUpI6c,84676,みしまチャンネル,16100,5か月前,41907,202
オムライスで男性の胃袋を掴みたい,/watch?v=znaE28eQxFw,56947,みしまチャンネル,16100,5か月前,41907,136
【生配信】みんなでお話しましょ！！,/watch?v=D8mvxFQjpGI,34300,みしまチャンネル,16100,5か月前,41907,82
【食べ歩き】楽しみにしていた食べ歩きでこんなことになるとは...【新大久保】,/watch?v=0KpJm7aYhjI,28153,みしまチャンネル,16100,5か月前,41907,67
くちびるがぷるぷるになりました,/watch?v=n9k5e91v_5U,19888,みしまチャンネル,16100,5か月前,41907,47
【生配信】すっぴん部屋着配信です・・・,/watch?v=MZl2C0gypqE,26775,みしまチャンネル,16100,5か月前,41907,64
【ついに！！】歯科矯正を始める事にしました【マウスピース矯正】,/watch?v=wT61ghyFkMQ,28678,みしまチャンネル,16100,5か月前,41907,68
【生配信】今日から三連休だね！！何する？,/watch?v=q60jPcolq1M,46787,みしまチャンネル,16100,5か月前,41907,112
【GRWM】モーニングルーティンとの違いとは？,/watch?v=p9Yv5oqB1sw,37221,みしまチャンネル,16100,6か月前,41907,89
【Vlog】女子3人で箱根温泉に行ってきました【女子旅】,/watch?v=KZY_Pq_XenY,125749,みしまチャンネル,16100,6か月前,41907,300
【生配信】初めての土曜日配信です！！,/watch?v=52yjStpXNrQ,92124,みしまチャンネル,16100,6か月前,41907,220
【開封】ついに！！銀の盾が届きました！！！！【10万人】,/watch?v=xhwVdaQqS4U,84357,みしまチャンネル,16100,6か月前,41907,201
【バレンタイン】ファンの方へ手作りチョコを作りました【手作り】,/watch?v=a39yjdPTdVU,40377,みしまチャンネル,16100,6か月前,41907,96
【生配信】今日はすごく寒かったね？,/watch?v=3Gbrwzq8buY,31155,みしまチャンネル,16100,6か月前,41907,74
独り身女の寝室を紹介したいと思います,/watch?v=Oan6H0VW8os,303162,みしまチャンネル,16100,6か月前,41907,723
【10万人達成記念】リスナーさんとテレビ電話しちゃおう！！,/watch?v=TgT3JCoo7vE,26650,みしまチャンネル,16100,6か月前,41907,64
【生配信】1週間お疲れ様でした♡♡,/watch?v=_eJdbJdHHIk,36738,みしまチャンネル,16100,6か月前,41907,88
【飯テロ】ひとりでしっぽりお家焼肉【モッパン】,/watch?v=CupHE3exC8Q,82654,みしまチャンネル,16100,6か月前,41907,197
【ボクカノ】僕の彼女はナツコ 〜アミューズメントVer.〜【彼氏目線】,/watch?v=TJCjDPtvd-0,530856,みしまチャンネル,16100,6か月前,41907,1267
