title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【惑星ループ】プロダンサーと素人が1時間だけ覚えて踊ってみたら、差がすごすぎたww,/watch?v=q2wCuX6up0M,10391,たまちゅーーーぶ/住吉珠貴,17800,10時間前,68967,15
1万円分の海鮮食材でご飯5合チャレンジしたら・・・【大食い】,/watch?v=u3s0GfrN-qI,20693,たまちゅーーーぶ/住吉珠貴,17800,2日前,68967,30
【ルームツアー】私のディズニー部屋を紹介します♡~ラプンツェルルームお部屋紹介2020~,/watch?v=8xlTwLVtr7Q,58839,たまちゅーーーぶ/住吉珠貴,17800,3日前,68967,85
【衝撃の事件勃発】アスレチックで引きこもり女子が最大20段の跳び箱何段まで飛べるか挑戦したらwww,/watch?v=z8kBrT0yQhs,45797,たまちゅーーーぶ/住吉珠貴,17800,5日前,68967,66
【あつ森】セブンの1番くじで10回チャレンジ！A賞が欲しい！,/watch?v=dK8BDmxE_Rk,48275,たまちゅーーーぶ/住吉珠貴,17800,6日前,68967,70
【大絶叫】引きこもり女が巨大な水上アスレチックに潜入したら、ハプニング連発事件w,/watch?v=nDO85c4Xs9E,23553,たまちゅーーーぶ/住吉珠貴,17800,1週間前,68967,34
【神付録】雑誌Sweetがサマンサタバサとコラボ♡通常版&増刊号紹介,/watch?v=0h2XL8QpMiY,21666,たまちゅーーーぶ/住吉珠貴,17800,1週間前,68967,31
泳げない女が挑戦！巨大水槽でたくさんの魚に餌をあげたら、たくさん集まっちゃったwww~コラボVlog~,/watch?v=1_OEEZiLauU,22329,たまちゅーーーぶ/住吉珠貴,17800,1週間前,68967,32
【アスレチック】SASUKEのそり立つ壁に挑戦できる忍者パークが楽しすぎ〜！,/watch?v=FJbPzOulDzs,29176,たまちゅーーーぶ/住吉珠貴,17800,1週間前,68967,42
【プールで男女関係なしのガチカヤック対決】~きょんくま24時間生活ミッション編~,/watch?v=0lyMUAEMB6c,67025,たまちゅーーーぶ/住吉珠貴,17800,1週間前,68967,97
