title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
先輩が出来たパグの子犬【パグつくし/pug】,/watch?v=DAqFG_2-cVg,108,ぱぐパグつくし,119,3日前,149,72
爪切りにチャレンジされるパグの子犬【パグつくし/pug】,/watch?v=ztQ8-2ROL-c,141,ぱぐパグつくし,119,5日前,149,95
初めての川遊びをしたパグの子犬【パグつくし/pug】,/watch?v=ZSxbowSuHqw,207,ぱぐパグつくし,119,6日前,149,139
今日もお友達と遊んだパグの子犬【パグつくし/pug】,/watch?v=RnTHOA5-kp4,118,ぱぐパグつくし,119,1週間前,149,79
【ASMR】ドライフードだけを食べるパグの子犬の咀嚼音【パグつくし/pug】,/watch?v=4GyD3Mkipo4,130,ぱぐパグつくし,119,2週間前,149,87
新しいお友達ができたパグの子犬【パグつくし/pug】,/watch?v=UmQa0HNxlw8,155,ぱぐパグつくし,119,2週間前,149,104
散歩中にお友達に会って大興奮のパグの子犬【パグつくし/pug】,/watch?v=xeWOPg3qAko,94,ぱぐパグつくし,119,3週間前,149,63
ついにお散歩デビューしたパグの子犬【パグつくし/pug】,/watch?v=SCqv_wxLGFQ,128,ぱぐパグつくし,119,3週間前,149,86
初めて狂犬病の予防接種をしたパグの子犬【パグつくし/pug】,/watch?v=-9dYYDc71UQ,185,ぱぐパグつくし,119,3週間前,149,124
パグの子犬は自分の名前を認識しているのか検証してみた【パグつくし/pug】,/watch?v=v_JHKI7eTQo,161,ぱぐパグつくし,119,1か月前,149,108
我が家に来て2ヶ月になったパグの子犬【パグつくし/pug】,/watch?v=IZXP4Ru3yfk,356,ぱぐパグつくし,119,1か月前,149,239
おねえちゃんにシャンプーしてもらうパグの子犬【パグつくし/pug】,/watch?v=ughwGUOUtEM,111,ぱぐパグつくし,119,1か月前,149,74
初めて地面を踏みしめたパグの子犬【パグつくし/pug】,/watch?v=ZD-zz4BDtFE,113,ぱぐパグつくし,119,1か月前,149,76
【ASMR】パグの子犬がフードを食べるだけの動画【パグつくし/pug】,/watch?v=YTNcRrDFf0I,81,ぱぐパグつくし,119,1か月前,149,54
3回目のワクチン接種を受けたパグの子犬とお父さんの趣味動画【パグつくし/pug】,/watch?v=2sgcnP8cBkM,103,ぱぐパグつくし,119,1か月前,149,69
初めてスイカを食べたパグの子犬【パグつくし/pug】,/watch?v=erdZ0ax6cQE,119,ぱぐパグつくし,119,1か月前,149,80
