title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【食べるだけ】焼きおにぎり食べるだけ【朝ごはん】,/watch?v=Ss0UHOz4gYg,138,パンとむらさき,40,9か月前,197,70
【食べるだけ】おやつに肉まんとバナナ🍌食べる,/watch?v=PBIic_Ut74A,64,パンとむらさき,40,10か月前,197,32
【食べるだけ】朝昼ごはん食べるだけ,/watch?v=sN4TFlq03Nc,152,パンとむらさき,40,10か月前,197,77
【食べるだけ】ジャージャー麺たべます【咀嚼音あり】,/watch?v=K6BJ5Oviq-Q,325,パンとむらさき,40,11か月前,197,165
【食べるだけ】餃子食べます【咀嚼音あり】,/watch?v=H4tfp27I-kk,166,パンとむらさき,40,11か月前,197,84
【食べるだけ】マックのサイドメニュー食べます【咀嚼音あり】,/watch?v=Jws2saGCL7U,312,パンとむらさき,40,11か月前,197,158
【食べるだけ】めっちゃサクサクなチュロスたべます【咀嚼音あり】,/watch?v=ejeT5A4K7-4,630,パンとむらさき,40,11か月前,197,320
【食べるだけ】たまご４個使ったたまご焼サンド食べます【咀嚼音あり】,/watch?v=T1zbecg6gS0,127,パンとむらさき,40,1年前,197,64
【食べるだけ】朝からクリームソーダとフレンチトースト食べます【咀嚼音あり】,/watch?v=n-DoEOVVhIc,294,パンとむらさき,40,1年前,197,149
【食べるだけ】たまご４個使ったタマゴサンド食べます【咀嚼音】,/watch?v=Rv6fFR8SkYA,499,パンとむらさき,40,1年前,197,253
【食べるだけ】無印良品の辛くないグリーンカレー食べます【咀嚼音】,/watch?v=PZi9zYMOszM,185,パンとむらさき,40,1年前,197,94
【食べるだけ】朝ごはんにホットケーキ食べます【咀嚼音】,/watch?v=kKCzbjSBw_0,358,パンとむらさき,40,1年前,197,182
【作って食べる】無印良品のパッタイを作って食べます【咀嚼音】,/watch?v=5vjKT2LNUOo,291,パンとむらさき,40,1年前,197,148
【食べるだけ】スイカ食べます【咀嚼音】,/watch?v=yEvIPbF_ZbU,75,パンとむらさき,40,1年前,197,38
【深夜のお菓子作り】喫茶店風プリンを作りました,/watch?v=JFdRtrOtHew,27,パンとむらさき,40,1年前,197,14
【食べるだけ】お寿司と焼き鳥食べます【咀嚼音】,/watch?v=lR4FMQxH_Z0,136,パンとむらさき,40,1年前,197,69
【作って食べる】ドーナツを作りました,/watch?v=4gq2uavUqZQ,50,パンとむらさき,40,1年前,197,25
【食べるだけ】台湾スイーツ九龍球食べます【咀嚼音】,/watch?v=xvq4cq2jgLM,190,パンとむらさき,40,1年前,197,96
【食べるだけ】焼きそば食べます【咀嚼音】,/watch?v=mymmR21C9N8,113,パンとむらさき,40,1年前,197,57
【食べるだけ】クロワッサン食べます【咀嚼音】,/watch?v=VYrCk1QjvzI,157,パンとむらさき,40,1年前,197,80
【食べるだけ】朝ごはんにおにぎりを食べます【咀嚼音】,/watch?v=cHNwt26n9yw,427,パンとむらさき,40,1年前,197,217
【食べるだけ】リラックマの和菓子食べます【咀嚼音】,/watch?v=anJO71ljPOI,59,パンとむらさき,40,1年前,197,30
【食べるだけ】ピザトーストを食べます【咀嚼音】,/watch?v=tstQRWE-0TY,141,パンとむらさき,40,1年前,197,72
【食べるだけ】大好きなパン食べます【咀嚼音】,/watch?v=I44Vy8iPMC8,154,パンとむらさき,40,1年前,197,78
【食べるだけ】セブンの大学いも食べます【咀嚼音】,/watch?v=TOW37vw_ZLw,160,パンとむらさき,40,1年前,197,81
【食べるだけ】柏餅食べました【咀嚼音】,/watch?v=4Kcvaub1qIo,64,パンとむらさき,40,1年前,197,32
【食べるだけ】プチハッシュドポテト食べます【咀嚼音】,/watch?v=oD152w-KDCY,91,パンとむらさき,40,1年前,197,46
【食べるだけ】骨付きフライドチキン食べます【咀嚼音】,/watch?v=Qa-wT44hEDQ,122,パンとむらさき,40,1年前,197,62
