title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
かりむぎラジオ（仮）第19回 〜食欲の華凛と睡眠欲のはとむぎ〜,/watch?v=eS8NzpF--vc,27500,[仮]かりむぎラジオ,39600,,61194,45
かりむぎラジオ（仮）第18回 ～声バレしたことある？～,/watch?v=ElHZkt7XaJA,37174,[仮]かりむぎラジオ,39600,,61194,61
かりむぎラジオ（仮）第17回 ～華凛ちゃん7周年おめでとう！～,/watch?v=Z2oP2n1ZCtc,26907,[仮]かりむぎラジオ,39600,,61194,44
かりむぎラジオ（仮）第16回 ～わたしたち、実は双子でした～,/watch?v=4dw_ZbrD0kA,41194,[仮]かりむぎラジオ,39600,,61194,67
かりむぎラジオ（仮）第15回,/watch?v=MkgLZSH9tK8,27735,[仮]かりむぎラジオ,39600,,61194,45
[華凛×はとむぎ コラボASMR]ブロックスで対戦！ボードゲームで遊ぶ[囁き声],/watch?v=1VedsaOvg0E,176646,[仮]かりむぎラジオ,39600,,61194,289
かりむぎラジオ（仮）第14回 ～オノマトペクイズ開幕！～,/watch?v=RhM50qGn1PQ,32052,[仮]かりむぎラジオ,39600,,61194,52
かりむぎラジオ（仮）第13回 ～2020年はどんな一年になる？心理テスト～,/watch?v=320NPXODcDE,32734,[仮]かりむぎラジオ,39600,,61194,53
かりむぎラジオ（仮）第12回 😸🌸１周年記念パーティー！🎉（咀嚼音あり）,/watch?v=BCILMPhQI40,40497,[仮]かりむぎラジオ,39600,,61194,66
かりむぎラジオ（仮）第11回 ～もぐもぐ放送～（咀嚼音あり）,/watch?v=ArT3bIFVbIw,35409,[仮]かりむぎラジオ,39600,,61194,58
かりむぎラジオ（仮）第10回 ～コラボ動画撮影秘話～,/watch?v=_iqSTQ9wvEc,34168,[仮]かりむぎラジオ,39600,,61194,56
かりむぎラジオ（仮）第9回,/watch?v=3AwoeaHFby8,34676,[仮]かりむぎラジオ,39600,,61194,57
かりむぎラジオ（仮）第8回,/watch?v=ah9JRQbyBM8,31970,[仮]かりむぎラジオ,39600,,61194,52
[未公開シーン集] 華凛×はとむぎコラボ / 夏を感じる様々な音🍧🍉 [囁き],/watch?v=8cd1brsim74,30703,[仮]かりむぎラジオ,39600,,61194,50
かりむぎラジオ（仮）第7回,/watch?v=noLinO-0chM,53039,[仮]かりむぎラジオ,39600,,61194,87
かりむぎラジオ（仮）第6回,/watch?v=Tgu14v9dPeg,50873,[仮]かりむぎラジオ,39600,,61194,83
[ASMR未公開映像] 華凛×はとむぎコラボ / 耳を触る音 Ear Touching [囁き],/watch?v=wxpdXjWVN3g,58158,[仮]かりむぎラジオ,39600,,61194,95
かりむぎラジオ（仮）第5回,/watch?v=FM6aCHhq_xU,61964,[仮]かりむぎラジオ,39600,,61194,101
かりむぎラジオ（仮）第4回,/watch?v=u6Q6bFvPBAc,79225,[仮]かりむぎラジオ,39600,,61194,129
かりむぎラジオ（仮）第3回,/watch?v=MFoBaD7r-Gs,78605,[仮]かりむぎラジオ,39600,,61194,128
かりむぎラジオ（仮）第2回,/watch?v=qGOhycfyp1c,91424,[仮]かりむぎラジオ,39600,,61194,149
かりむぎラジオ（仮）第1回,/watch?v=bEXTPu9d4gY,263612,[仮]かりむぎラジオ,39600,,61194,431
