title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
New！Minami🐱です（笑）,/watch?v=vNW6h2-f9WA,196,低声女Minami*ASMR,,,277,71
5つのポジティブな言葉🌟,/watch?v=pL5dGpPmn9s,216,低声女Minami*ASMR,,,277,78
お久しぶりです雑談🗣,/watch?v=5GX-tjzoG6A,230,低声女Minami*ASMR,,,277,83
小さめの囁き声で雑談🗣,/watch?v=xPufvd5WC7o,324,低声女Minami*ASMR,,,277,117
聞き取れない囁き声👄,/watch?v=tdCGdxqGme4,2318,低声女Minami*ASMR,,,277,837
ガチャガチャ¥100スライム👂声無し,/watch?v=oG_uAMeFsLE,150,低声女Minami*ASMR,,,277,54
ハトムギ化粧水と保湿ジェルの音💦タッピング👐声無し,/watch?v=CvHDhKE7Vas,230,低声女Minami*ASMR,,,277,83
スキンケアロールプレイ🧖‍♀️,/watch?v=i8vCi7gc-U0,307,低声女Minami*ASMR,,,277,111
Blue yeti君をブラッシング🎤,/watch?v=FjJI5OXnYaI,107,低声女Minami*ASMR,,,277,39
紙コップをタッピング👐,/watch?v=mWdcZX_28qs,140,低声女Minami*ASMR,,,277,51
㊗️Blue yeti購入🎉オノマトペ50連,/watch?v=mCkqZTHRGKM,230,低声女Minami*ASMR,,,277,83
9種類のタッピング ASMR,/watch?v=khGBU2l2LXg,91,低声女Minami*ASMR,,,277,33
親友の心を癒すロールプレイ ASMR,/watch?v=bO0YjauKqRw,163,低声女Minami*ASMR,,,277,59
【超良い音】スポンジ ASMR,/watch?v=VsxmB7QBmgk,62,低声女Minami*ASMR,,,277,22
梵天耳掻きと粘着テープ ASMR,/watch?v=bgIolDMoH0I,51,低声女Minami*ASMR,,,277,18
オノマトペ ASMR,/watch?v=ehSFHKUxAB4,73,低声女Minami*ASMR,,,277,26
聞き取れない自己紹介(音量小さめ推奨) ASMR,/watch?v=INBUvH-Go0Q,228,低声女Minami*ASMR,,,277,82
紙コップ ASMR,/watch?v=QWp2sbpcvAU,105,低声女Minami*ASMR,,,277,38
テスト！水槽の音  Test！Aquarium sound  테스트！수조의 소리,/watch?v=h9APVzvwr2w,46,低声女Minami*ASMR,,,277,17
