title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ドクターフィッシュ,/watch?v=UMxfHVHwV6g,295,みぃみぃ,1,11か月前,850,35
３Ｄ迷路,/watch?v=nW3CVr2_nT8,12,みぃみぃ,1,11か月前,850,1
フォレストアドベンチャー・フジに行って来た,/watch?v=iDxZ4DM8Sns,5,みぃみぃ,1,11か月前,850,1
猫を洗う,/watch?v=aKuoerS3vlU,16,みぃみぃ,1,11か月前,850,2
チャオちゅーる,/watch?v=BCqWigTlOjo,4,みぃみぃ,1,11か月前,850,0
ルーくんのお風呂,/watch?v=pO28TsCYi9c,6,みぃみぃ,1,11か月前,850,1
初めての猫カフェ,/watch?v=3_FzGNHTW3k,0,みぃみぃ,1,11か月前,850,0
オービィ横浜に行って来た,/watch?v=VrTZCAsfVec,19,みぃみぃ,1,11か月前,850,2
ももクロ自己紹介をみた。,/watch?v=9RAt3N7kWsM,2497,みぃみぃ,1,7年前,850,294
猫の咀嚼音,/watch?v=Q8UbMw9rlU8,6747,みぃみぃ,1,7年前,850,794
ヨーグルトを必死に食べる猫,/watch?v=TEgR1cWrobk,323,みぃみぃ,1,7年前,850,38
赤ちゃんにマッサージされる猫,/watch?v=KePK2JBSDTs,275,みぃみぃ,1,7年前,850,32
