title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
木の城たいせつCM 2020年,/watch?v=e-BekTBltDY,11,Japanese Public,15400,21分前,366,3
ツルハドラッグCM 2020年,/watch?v=bWw8ErMORdI,41,Japanese Public,15400,1時間前,366,11
セイコーマートCM ペコマ,/watch?v=TOd3XOK4lEc,58,Japanese Public,15400,2時間前,366,16
アビバCM 2003年,/watch?v=fj1YbHuyXeE,80,Japanese Public,15400,3時間前,366,22
マックスバリュCM 木村愛里,/watch?v=9tk42wJ5nMQ,230,Japanese Public,15400,1日前,366,63
マックスバリュCM 2020年,/watch?v=5LwLYCllDEQ,213,Japanese Public,15400,1日前,366,58
イオンビッグCM 河野真也,/watch?v=JnVIR9vIfuQ,176,Japanese Public,15400,1日前,366,48
奥州ポテトCM フルール・きくや,/watch?v=fqmMfltwZiE,193,Japanese Public,15400,2日前,366,53
ダイイチCM 2020年,/watch?v=hUubZwpiFLU,214,Japanese Public,15400,2日前,366,58
北海道マルハンCM 2009年,/watch?v=weGCpuKGSck,224,Japanese Public,15400,3日前,366,61
ヘルシア緑茶CM 2009年,/watch?v=hhlpgmHMmtk,157,Japanese Public,15400,3日前,366,43
セキスイハイムCM おひさまハイム,/watch?v=X8OvNLoVcBw,235,Japanese Public,15400,3日前,366,64
アイクCM 2003年,/watch?v=Koj_yBHEByE,413,Japanese Public,15400,4日前,366,113
T-UP CM 優香,/watch?v=T6wP-PJ3tGE,302,Japanese Public,15400,4日前,366,83
東日本ハウスCM 2006年,/watch?v=gt4dyQ3S2S0,233,Japanese Public,15400,4日前,366,64
三和ファイナンスCM 2003年,/watch?v=Xd-sOU9vx6w,416,Japanese Public,15400,4日前,366,114
パチンコひまわりCM 2009年,/watch?v=TITXjzz0GRs,207,Japanese Public,15400,5日前,366,57
パチンコひまわりCM 2003年,/watch?v=1mNxJK6ToNM,378,Japanese Public,15400,5日前,366,103
三菱石油CM 高嶋政伸 深浦加奈子,/watch?v=JH00IwSyShU,314,Japanese Public,15400,5日前,366,86
京都公益社CM ②,/watch?v=CRpQc_hPhcQ,162,Japanese Public,15400,5日前,366,44
めいほうグループCM 2006年,/watch?v=MsrkMjeY9sg,249,Japanese Public,15400,6日前,366,68
大王グループCM 2006年,/watch?v=u8FECIRAowE,255,Japanese Public,15400,6日前,366,70
ローソンCM 2002年,/watch?v=zZvzR2JUPqE,626,Japanese Public,15400,1週間前,366,171
パーラー太陽CM 2006年,/watch?v=b92MaysPtxM,246,Japanese Public,15400,1週間前,366,67
京都公益社CM ①,/watch?v=_w3FH59sZ_4,143,Japanese Public,15400,1週間前,366,39
ビオフェルミン製薬CM 蒼井優,/watch?v=p7zqnmcIS0Q,209,Japanese Public,15400,1週間前,366,57
プレイランドハッピーCM 2008年,/watch?v=ENFbLjoXJ6g,204,Japanese Public,15400,1週間前,366,56
パーラーハビンCM 2006年,/watch?v=jXK3q3mq6w8,275,Japanese Public,15400,1週間前,366,75
アフラックCM 徳光和夫,/watch?v=44L86l91SDY,430,Japanese Public,15400,1週間前,366,117
ベガスベガスCM 2008年,/watch?v=SlDPpA-KCnQ,341,Japanese Public,15400,1週間前,366,93
パーラービクトリアCM 2006年,/watch?v=Sm8vxstqoX8,243,Japanese Public,15400,1週間前,366,66
立志舎CM 山之内すず,/watch?v=BCI29VcLTGo,353,Japanese Public,15400,1週間前,366,96
西陣CM 三番昇舞,/watch?v=8TUhLqzaJ9E,164,Japanese Public,15400,1週間前,366,45
ニコレットCM 2007年,/watch?v=GDlseaWGhDk,455,Japanese Public,15400,1週間前,366,124
北海道銀行ラピッドCM 2009年,/watch?v=pzBTYQ627Sc,318,Japanese Public,15400,1週間前,366,87
マクドナルドCM 嵐,/watch?v=fInR-HD1eeg,529,Japanese Public,15400,1週間前,366,145
サンヘルシーCM 2002年,/watch?v=rRIDFVqwbhY,234,Japanese Public,15400,1週間前,366,64
イチロクグループCM 2002年,/watch?v=SF4jQLE_zU4,222,Japanese Public,15400,1週間前,366,61
秋田銀行CM 1999年,/watch?v=jskL90NhDyA,272,Japanese Public,15400,1週間前,366,74
ソラチCM ②,/watch?v=lBttoJCWHuc,248,Japanese Public,15400,1週間前,366,68
ソラチCM ①,/watch?v=TXUXtNUyxXE,266,Japanese Public,15400,1週間前,366,73
北日本自動車共販CM 2002年,/watch?v=S1t3DqHazLE,248,Japanese Public,15400,1週間前,366,68
はるやまチェーンCM 1999年,/watch?v=FN59QaUYXuQ,285,Japanese Public,15400,1週間前,366,78
パーラー太陽CM 2007年,/watch?v=6SDr-isPK3Q,191,Japanese Public,15400,1週間前,366,52
ジャスコCM 1998年,/watch?v=_PE5thDfS_k,579,Japanese Public,15400,1週間前,366,158
釧路専門学校CM 2008年,/watch?v=4zuGUNa0h9g,241,Japanese Public,15400,2週間前,366,66
ビックカメラCM 2002年,/watch?v=Erqv1TQbtBk,571,Japanese Public,15400,2週間前,366,156
パチンコビクトリアCM 2009年,/watch?v=lbd_RrwPnSU,223,Japanese Public,15400,2週間前,366,61
コーホーペイントCM Matt,/watch?v=uWWvaxLOz3I,225,Japanese Public,15400,2週間前,366,61
フリーダムビルCM ③,/watch?v=inIc_LEqjbw,221,Japanese Public,15400,2週間前,366,60
フリーダムビルCM ②,/watch?v=EqJ05NoAxH8,272,Japanese Public,15400,2週間前,366,74
フリーダムビルCM ①,/watch?v=WYRs6wtu5YQ,258,Japanese Public,15400,2週間前,366,70
旭川アルファCM 2008年,/watch?v=absJxfdYe9o,297,Japanese Public,15400,2週間前,366,81
ローソンCM 2002年,/watch?v=2j_oeX1W6sc,470,Japanese Public,15400,2週間前,366,128
マルハンCM ②,/watch?v=3nQfl8_OQjA,400,Japanese Public,15400,2週間前,366,109
マルハンCM ①,/watch?v=uahiz0nijf4,568,Japanese Public,15400,2週間前,366,155
スーパー玉出CM 2019年,/watch?v=32tSj22Gbv8,421,Japanese Public,15400,2週間前,366,115
みどり法務事務所CM 2020年,/watch?v=Us551TPsiEg,407,Japanese Public,15400,2週間前,366,111
卸売スーパーCM 2020年,/watch?v=aI7mxcvM7Q8,361,Japanese Public,15400,2週間前,366,99
北海道ろうきんCM 木村愛里,/watch?v=VYzZr9XoKnE,663,Japanese Public,15400,2週間前,366,181
北海道ろうきんCM 2020年,/watch?v=SxxpkvihveE,574,Japanese Public,15400,2週間前,366,157
西武CM 2001年,/watch?v=UjKnz2VonIc,493,Japanese Public,15400,2週間前,366,135
杉山事務所CM 板東英二,/watch?v=Ks92DMAVXwE,390,Japanese Public,15400,2週間前,366,107
札幌銀行CM 2002年,/watch?v=QNRcwQypifA,492,Japanese Public,15400,2週間前,366,134
液キャベCM 2007年,/watch?v=yvuZScidhM0,572,Japanese Public,15400,2週間前,366,156
ハイパ～海物語CM 三洋物産,/watch?v=EhFeacpJWO4,754,Japanese Public,15400,2週間前,366,206
パチンコパーラードームCM 2002年,/watch?v=2JYLindmsgQ,239,Japanese Public,15400,2週間前,366,65
YESレンタルCM 1997年,/watch?v=a-x5Dg0S5tg,252,Japanese Public,15400,2週間前,366,69
東京モード学園CM 2010年,/watch?v=TKbozg73OZU,450,Japanese Public,15400,2週間前,366,123
厚生ビル管理CM 2001年,/watch?v=ia2ElE_9db8,154,Japanese Public,15400,2週間前,366,42
パーラーダイイチCM 2001年,/watch?v=zzfWFLcLC6E,226,Japanese Public,15400,2週間前,366,62
ゴールドラッシュCM 2007年,/watch?v=5_nhVQSyTMc,206,Japanese Public,15400,2週間前,366,56
バビーズCM 2008年,/watch?v=68cTaJsoU5c,298,Japanese Public,15400,3週間前,366,81
