title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
子猫がゆっくり遊んでいる動画【短足マンチカン】,/watch?v=HHJIhEegPdc,14,ちくわ天,9,5日前,45,31
猫が髪の毛を毛繕いする動画,/watch?v=FGMxkckt5OY,12,ちくわ天,9,1か月前,45,27
かご入り子猫ちゃん！可愛くかごに猫の赤ちゃんが入ってくれました！,/watch?v=X-DR3tbMlp4,24,ちくわ天,9,1か月前,45,53
子猫とパンダの大激闘【BGMなし】【短足マンチカンちくわ天】,/watch?v=jRHaD_4jNp0,67,ちくわ天,9,1か月前,45,149
猫の赤ちゃんの甘えた泣き声【短足マンチカン】,/watch?v=CYy6gwMASuY,49,ちくわ天,9,1か月前,45,109
猫じゃらしとねこ,/watch?v=Jwvx_vXUK4Y,23,ちくわ天,9,1か月前,45,51
【ASMR】猫の咀嚼音,/watch?v=-nc5PZeD19k,71,ちくわ天,9,1か月前,45,158
【癒し動画】うちに迎える前の最後の動画,/watch?v=81vxvrZ2SPs,81,ちくわ天,9,1か月前,45,180
【短足マンチカン】ちくわ天がゆるっと遊んでるだけの動画,/watch?v=rhBf7EvYg9E,60,ちくわ天,9,1か月前,45,133
