title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
#松屋 #ビーフシチュー #サントリー烏龍茶 #THERMOS【咀嚼音あり】松屋、ビーフシチュー、サントリー烏龍茶,/watch?v=MwsQiBLqkLA,53,Sarah,6,7か月前,132,40
一緒に空を見よ🤗,/watch?v=9STetdxauRk,25,Sarah,6,8か月前,132,19
#マクドナルド #マック #グラコロ #ビーフデミチーズグラコロ【咀嚼音あり】マクドナルド、グラコロ、ビーフデミチーズグラコロ、ポテト、チキンマックナゲット(チーズフォンデュソース)、コカコーラ,/watch?v=JOMLFSNbv1w,125,Sarah,6,8か月前,132,95
#KFC #ケンタッキーフライドチキン #ケンタッキー【咀嚼音あり】【KFC】ケンタッキーフライドチキン、チキンフィレサンド、和風チキンカツサンド、骨なしケンタッキー、ポテト、ペプシコーラ,/watch?v=Iw0LdvLfxWU,98,Sarah,6,8か月前,132,74
#モスバーガー #モスチーズバーガー #ロースカツバーガー #ポテト #ペプシコーラ #ペプシ #コーラ 【咀嚼音あり】モスバーガー、モスチーズバーガー、ロースカツバーガー、ポテト、ペプシコーラ,/watch?v=0OulwAUU5oI,138,Sarah,6,8か月前,132,105
#オリジン弁当 #麻婆豆腐 #サントリー烏龍茶 #THERMOS【咀嚼音あり】オリジン弁当、麻婆豆腐、サントリー烏龍茶,/watch?v=v-bH4UwndPQ,50,Sarah,6,8か月前,132,38
#お菓子 #ポリッピー #NESPRESSO #Roma #THERMOS 【咀嚼音】ポリッピー、ネスプレッソローマ,/watch?v=1djbuuEeSEQ,56,Sarah,6,8か月前,132,42
#すき家 #牛丼 #辣油 #メンマ #山かけ #山葵 #THERMOS #サントリー烏龍茶　　　　　　　　 【咀嚼音あり】すき家、食べラー・メンマ牛丼、わさび山かけ牛丼、サントリー烏龍茶,/watch?v=A6pBG1KRQKI,171,Sarah,6,8か月前,132,130
#セブンイレブン #全種類 #THERMOS #サントリー烏龍茶 #豚まん #肉まん #ピザまん #あんまん　　 【咀嚼音あり】セブンイレブン全種類まん・サントリー烏龍茶,/watch?v=2c1ShhZUUEA,110,Sarah,6,8か月前,132,83
#吉野家 #吉牛 #牛丼 #THERMOS #サントリー烏龍茶 #ウーロン茶　　　　　　　　　　　　　　　 【咀嚼音あり】吉野家・牛丼・サントリー烏龍茶,/watch?v=3zQRzn4PYSU,140,Sarah,6,9か月前,132,106
#咀嚼音 #お菓子 #ピザポテト　　　　　　　　　　　【咀嚼音】ピザポテト,/watch?v=fVq_YY5qVUs,207,Sarah,6,9か月前,132,157
#ミスタードーナツ #ミスド #NESPRESSO #Arpeggio #THERMOS 【咀嚼音あり】ミスタードーナツ・ネスプレッソアルペジオ,/watch?v=C--OWSTno2E,252,Sarah,6,9か月前,132,191
#咀嚼音　#お菓子　#歌舞伎揚                                           【咀嚼音】歌舞伎揚 香味辣油,/watch?v=4J7xmzRGXu8,185,Sarah,6,9か月前,132,140
#マクドナルド #マック #ポテト #ビックマック #ダブルチーズバーガー #フィレオフィッシュ　　 【咀嚼音あり】 マック・ポテト・ビックマック・ダブルチーズバーガー・フィレオフィッシュ・コカコーラ,/watch?v=XgjxrFTckUE,240,Sarah,6,9か月前,132,182
