title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ハムスター】だいふく君のshort diary #16 おおきいのとちいさいのどちらがお好き？　餌　おやつ,/watch?v=pmqINZ9QmhI,0,ハムスターと二人暮らし,,3日前,2,0
【ハムスター】だいふく君のshort diary #15 そんなにガン見されても… 【hamster】,/watch?v=_FgKYSVlTFY,0,ハムスターと二人暮らし,,5日前,2,0
【ハムスター】だいふく君のshort diary #14 絶対に与えてはいけない食べ物３選 【hamster】,/watch?v=fDPNaFd-sWE,2,ハムスターと二人暮らし,,6日前,2,100
【ハムスター】だいふく君のshort diary #13 快適なのはエアコンより保冷剤？ おもしろ可愛い【hamster】,/watch?v=3ZZxewTZ_IY,0,ハムスターと二人暮らし,,1週間前,2,0
【ハムスター】だいふく君のshort diary #12 秘密の場所でムシャムシャ！ おもしろ可愛い【hamster】,/watch?v=Ntc1Zt88jEI,2,ハムスターと二人暮らし,,1週間前,2,100
【ハムスター】だいふく君のshort diary #11 熱中症には気を付けて！ おもしろ可愛い【hamster】,/watch?v=4_APEBquNxs,2,ハムスターと二人暮らし,,1週間前,2,100
【ハムスター】だいふく君のshort diary #10 可愛い仕草を三つ紹介！ おもしろ可愛い動物【hamster】,/watch?v=jlpiY1g2q74,5,ハムスターと二人暮らし,,1週間前,2,250
【ハムスター】だいふく君のshort diary #9 パレット食べて元気百倍！ おもしろ可愛い動物【hamster】,/watch?v=EraYlNqCJr8,1,ハムスターと二人暮らし,,1週間前,2,50
【ハムスター】だいふく君のshort diary #8 身づくろいは丁寧に！ おもしろ可愛い動物【hamster】,/watch?v=GXzqzZEtfIM,4,ハムスターと二人暮らし,,1週間前,2,200
【ハムスター】だいふく君のshort diary #7 ペレット団子で夏を乗り切れ！ おもしろ可愛い動物【hamster】,/watch?v=Lo1KhRGfNYk,3,ハムスターと二人暮らし,,1週間前,2,150
【ハムスター】だいふく君のshort diary #6 ASMR咀嚼音 キャベツ編♪ おもしろ可愛い動物【hamster】,/watch?v=bm1MSxqHl3o,6,ハムスターと二人暮らし,,2週間前,2,300
【ハムスター】だいふく君のshort diary #5 ラズベリーおいちい♪ おもしろ可愛い動物【hamster】,/watch?v=y1VGwy8ybpM,2,ハムスターと二人暮らし,,2週間前,2,100
