title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Angela & Kuro アンジェラさんとクロさん 20200816 コーギー corgi dog cat,/watch?v=zw5uGXD1-2g,336,Goro@Welsh c,45300,,618,54
Roku & Angela smile コーギー スマイル 20200819 ロクさん アンジェラさん corgi dog,/watch?v=tbhk23Osang,494,Goro@Welsh c,45300,,618,80
Roku & Angela & Friends ロクさんとアンジェラさんとお友達 20200816 コーギー corgi dog,/watch?v=kLL1NLwAaLc,370,Goro@Welsh c,45300,,618,60
Kuro eats dried sardines ペット用にぼしを食べるクロさん 20200809 煮干し cat 猫,/watch?v=XyUTZRpvHfs,215,Goro@Welsh c,45300,,618,35
Roku & Angela eat dried sardines ペット用にぼしを食べるロクさんとアンジェラさん 20200809 コーギー corgi dog,/watch?v=WYUAHFT32WE,318,Goro@Welsh c,45300,,618,51
Angela barking & sleeping アンジェラさんの寝言 20200814 Kuro クロさん コーギー corgi dog cat,/watch?v=JnKZxnOa5NA,602,Goro@Welsh c,45300,,618,97
They are not afraid of thunder 雷鳴に動じない皆さん 20200813 Roku Angela Kuro ロクさん アンジェラさん クロさん コーギー corgi dog,/watch?v=l9BgklrKCwM,506,Goro@Welsh c,45300,,618,82
corgi コーギーのお友達 20200813 Roku Angela ロクさん アンジェラさん dog,/watch?v=4Pp9v9Vvpfo,661,Goro@Welsh c,45300,,618,107
Silicone Chiffon Cake Pan シリコンのシフォンケーキ型を試してみた 20200805 Roku Angela ロクさん アンジェラさん コーギー corgi dog,/watch?v=a-uR_O5mEBw,484,Goro@Welsh c,45300,,618,78
Kuro sleep お昼寝クロさん 20200811 cat コーギー corgi dog,/watch?v=rWQpA_5-HII,301,Goro@Welsh c,45300,,618,49
cooling Roku 涼むロクさん 20200809 フラッフィ コーギー fluffy corgi dog,/watch?v=fn3mLoOqw0s,431,Goro@Welsh c,45300,,618,70
Kuro eats tuna カツオをガツガツ食べるクロさん 20200809 cat,/watch?v=vgQz96_r6Y4,253,Goro@Welsh c,45300,,618,41
Roku & Angela eat tuna カツオを食べるロクさんとアンジェラさん 20200809 コーギー corgi dog,/watch?v=Hz7zMF1Le8w,454,Goro@Welsh c,45300,,618,73
Frontline Plus フロントライン+ 20200809 Roku Angela Kuro ロクさん アンジェラさん クロさん コーギー corgi dog cat,/watch?v=6Kf6ZFx9uLI,459,Goro@Welsh c,45300,,618,74
Beirut explosion x100 slow motion レバノン 大爆発 100倍スローモーション,/watch?v=jjkkg2BIQYg,3221,Goro@Welsh c,45300,,618,521
Angela & Roku meet friends  アンジェラさんとロクさんとお友達 20200801 コーギー corgi dog,/watch?v=93diItPkKjs,530,Goro@Welsh c,45300,,618,86
water melon corgi スイカ コーギー 20200806 Roku Angela ロクさん アンジェラさん dog,/watch?v=-PXMYYcJVeI,690,Goro@Welsh c,45300,,618,112
views disappeared YouTubeの視聴回数が消えた件,/watch?v=iHnM4lZhIYo,513,Goro@Welsh c,45300,,618,83
Angela had her thread pulled out at the animal hospital. 動物病院で抜糸してもらいました アンジェラさん コーギー corgi dog,/watch?v=oAjfJZs7tJ4,582,Goro@Welsh c,45300,,618,94
Roku swims / ナイトプールを満喫する、いぬかきロクさん 20200804 コーギー corgi dog いぬかき,/watch?v=ZXVYZte2xIc,516,Goro@Welsh c,45300,,618,83
Roku & Angela eat chiffon cake / シフォンケーキを食べるロクさんアンジェラさん 20200803 コーギー corgi dog,/watch?v=7qn_skRespI,501,Goro@Welsh c,45300,,618,81
Japanese rhinoceros beetle 今年最初のオスのカブトムシ 20200803 Roku Angela Kuro ロクさん アンジェラさん クロさん コーギー 猫 dog cat,/watch?v=sdl9ErrTMlE,501,Goro@Welsh c,45300,,618,81
Roku & Angela are interested in holes.  穴が気になるロクさんとアンジェラさん 20200801 コーギー corgi dog,/watch?v=Cd0wZHn4UMo,534,Goro@Welsh c,45300,,618,86
Is a bad guy in YouTube stealing advertising revenue? / YouTube内部の悪人が広告収入を盗んでいるかも?,/watch?v=Hhj-x0FkdqM,775,Goro@Welsh c,45300,,618,125
Angela is back / 帰ってきたアンジェラさん 20200731 コーギー corgi dog,/watch?v=MFEQj0H-72w,899,Goro@Welsh c,45300,,618,145
手術と入院 / surgery & hospitalization 20200730 Angela アンジェラさん,/watch?v=Z9ZwcEyqwe8,965,Goro@Welsh c,45300,,618,156
Roku & Angela eat chiffon cake / シフォンケーキを食べるロクさんアンジェラさん 20200729 コーギー corgi dog,/watch?v=-TOQqIHE3qk,595,Goro@Welsh c,45300,,618,96
COVID-19 Mortality Rate's Ranking by countries 新型コロナ国別致死率ランキング 20200728,/watch?v=tWBw3jjfsq4,525,Goro@Welsh c,45300,,618,85
Roku & Angela sleep / 添い寝するロクさんとアンジェラさん 20200727 コーギー corgi dog,/watch?v=KNXvs9jh8SM,600,Goro@Welsh c,45300,,618,97
Angela meets the beetle for the first time. / 初めてカブトムシを見たアンジェラさん Roku Kuro ロクさん クロさん corgi dog cat,/watch?v=3G0Ykwb0t1c,551,Goro@Welsh c,45300,,618,89
Roku & Angela eat Medicine / フィラリア予防薬を食べるロクさんとアンジェラさん 20200725,/watch?v=0dNsj_AFCFA,531,Goro@Welsh c,45300,,618,86
