title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"【BMX2】10,000,000点over⁉️無課金最高得点【無課金道】",/watch?v=36K4fj_Rebk,61,GUMMYチャンネル,8410,1か月前,3104,2
【BMX2】無課金でこの点数超える人いない説 Touchgrind BMX 2,/watch?v=dNePYehqeik,44,GUMMYチャンネル,8410,2か月前,3104,1
【ドラクエウォーク】高難度クエスト🥶微課金者の立ち回り【2020大冒険外伝】,/watch?v=3Ql5OBpKcog,414,GUMMYチャンネル,8410,7か月前,3104,13
【ASMR】久しぶりにスライム 作ります【音フェチ】,/watch?v=nvVVq0Wk0hk,247,GUMMYチャンネル,8410,1年前,3104,8
【ASMR】琥珀糖完成したので食べてみた😁【音フェチ】,/watch?v=uWPHNWgNSI8,318,GUMMYチャンネル,8410,1年前,3104,10
【ASMR】琥珀糖作ってみた【音フェチ】,/watch?v=B-MQeHiHjQU,207,GUMMYチャンネル,8410,1年前,3104,7
【ASMR】パウンドケーキを作ってみた🍰【音フェチ】,/watch?v=X_bSSiP1pww,93,GUMMYチャンネル,8410,1年前,3104,3
【ASMR】木工用ボンド入れたスライムの音フェチ,/watch?v=bF7iQS3bw7g,316,GUMMYチャンネル,8410,1年前,3104,10
【ラストクラウディア】ユニット確定ガチャチケットで神引き⁉️,/watch?v=yNb3l1LV_wY,177,GUMMYチャンネル,8410,1年前,3104,6
【ラストクラウディア】修正前に急げ‼︎最速リセマラ方法紹介【バグ】,/watch?v=3fEekXD-JKw,285,GUMMYチャンネル,8410,1年前,3104,9
【ラストクラウディア】奇跡の神引き‼️‼️【リセマラ】,/watch?v=DPeDHJiqhNM,308,GUMMYチャンネル,8410,1年前,3104,10
【クラロワ】最強はゴブジャイ⁉︎協力クラロワダッシュチャレンジ【バグ】,/watch?v=qun00Zayij4,96,GUMMYチャンネル,8410,1年前,3104,3
【アナザーエデン】ヒスメナ マリエルAS出るまで回します【2周年記念ガチャ】アナデン,/watch?v=meAHKyhnrEA,1018,GUMMYチャンネル,8410,1年前,3104,33
【ASMR】スポンジスライムを切る音【音フェチ】,/watch?v=gfO5Ntbr6Qs,357,GUMMYチャンネル,8410,1年前,3104,12
【ASMR】樹脂粘土スライムの音フェチ,/watch?v=SjVvTvGRVs0,926,GUMMYチャンネル,8410,1年前,3104,30
安全ピンでイヤリング作ってみた🧷,/watch?v=HpUtOD3XTlw,3964,GUMMYチャンネル,8410,1年前,3104,128
【プラ板】プラ板作ってみた(((o(*ﾟ▽ﾟ*)o)))♡,/watch?v=SaXMzqVEWcM,2125,GUMMYチャンネル,8410,1年前,3104,68
【ASMR】バタースライムの音フェチ【 The sound of butter slime fetish】,/watch?v=HdUNFwuZdc8,176,GUMMYチャンネル,8410,1年前,3104,6
【ASMR】水とお湯で作れるスライム【音フェチ】,/watch?v=Z9JdtP1r4ZE,118,GUMMYチャンネル,8410,1年前,3104,4
【バレンタイン】手作りチョコの作り方💗【最強の包丁使用】,/watch?v=svxpOjNv5u0,92,GUMMYチャンネル,8410,1年前,3104,3
【商品紹介】きらきらジュエルゼリー【ASMR】반짝 반짝 보석 젤리【音フェチ】,/watch?v=nsf9q--LcIg,750,GUMMYチャンネル,8410,1年前,3104,24
【商品紹介】カエルのぐにょぐにょゼリー風スクイーズ【ASMR】,/watch?v=cri7z9gEtkI,258,GUMMYチャンネル,8410,1年前,3104,8
【商品紹介】ぐにょぐにょゼリーねんどの音フェチ【ASMR】,/watch?v=Z1wq8qRC9VU,251,GUMMYチャンネル,8410,1年前,3104,8
【ASMR】ラブリースライムの音フェチ【lovely slime】,/watch?v=voycIWPMN-w,229,GUMMYチャンネル,8410,1年前,3104,7
【ASMR】しゅわしゅわスライムの音フェチ【fizzy slime】,/watch?v=3QtIFCcFl_A,329,GUMMYチャンネル,8410,1年前,3104,11
【인스】インスの作り方講座✨,/watch?v=Mny71mqr3wE,3037,GUMMYチャンネル,8410,1年前,3104,98
【ASMR】のび〜るねんどスライムの音フェチ【clay slime】,/watch?v=DE-RyR3E2-Q,342,GUMMYチャンネル,8410,1年前,3104,11
【がーどまん】瞬間接着剤をスライムに入れてみた⁉️【ASMR】【音フェチ】,/watch?v=XPCGna5Fz0o,898,GUMMYチャンネル,8410,1年前,3104,29
【ASMR】堅あげポテトを食べる咀嚼音【音フェチ】Mastication sound,/watch?v=TltipFTZ3eE,312,GUMMYチャンネル,8410,1年前,3104,10
【妖怪ウォッチぷにぷに】300連⁉︎エアリスのリボン出るまでリセマラ【ガチャの闇】,/watch?v=GUH1aLowuwU,1543,GUMMYチャンネル,8410,1年前,3104,50
【ASMR】幻想的なスライムの音フェチ【Illusion】,/watch?v=SnUbT5KZfpI,206,GUMMYチャンネル,8410,1年前,3104,7
【ASMR】つぶつぶスライムの音フェチ【crunch slime】,/watch?v=LUlNlIcYcJw,361,GUMMYチャンネル,8410,1年前,3104,12
【ASMR】ティッシュペーパースライムの音フェチ【 Tissue paper slime of sound Fetish】,/watch?v=mAOkmJ-hIKM,280,GUMMYチャンネル,8410,1年前,3104,9
ボキボキ 整体 【cracking sound】,/watch?v=ZYhBk9U_oEQ,219683,GUMMYチャンネル,8410,1年前,3104,7077
【ASMR】スライムをポテトマッシャーで潰してみた【音フェチ】Sound fetish crush the slime in the potato masher,/watch?v=HeGvxlhacTU,522,GUMMYチャンネル,8410,1年前,3104,17
【ASMR】The sound of super clear slime fetish【超クリアスライムの音フェチ】,/watch?v=8ZErk1vKdI4,788,GUMMYチャンネル,8410,1年前,3104,25
【ASMR】The sound of sparkling water fetish【炭酸水の音フェチ】,/watch?v=9N9UgUf8r3U,290,GUMMYチャンネル,8410,1年前,3104,9
【ASMR】アイスバーグスライムの音フェチ【iceberg slime】,/watch?v=NJ-0iABmHVg,224,GUMMYチャンネル,8410,1年前,3104,7
【ASMR】たまごスライムの音フェチ【egg slime】,/watch?v=-1aR6ltIeVQ,709,GUMMYチャンネル,8410,1年前,3104,23
【ASMR】アイスバーグスライム祭り【第2弾】音フェチ,/watch?v=RvrxmkRkG6E,198,GUMMYチャンネル,8410,2年前,3104,6
【ASMR】アイスバーグスライム祭り①【音フェチ】iceberg slim,/watch?v=_4fxX2RtV-4,222,GUMMYチャンネル,8410,2年前,3104,7
【ASMR】オシャンティスライムの音フェチ,/watch?v=Mhb6-82g43g,296,GUMMYチャンネル,8410,2年前,3104,10
【ASMR】clay slimeの音フェチ,/watch?v=E1vgQv58_Ks,241,GUMMYチャンネル,8410,2年前,3104,8
【ASMR】Sea slimeの音フェチ【貝殻入り🐚】,/watch?v=PuqBYAByzN8,162,GUMMYチャンネル,8410,2年前,3104,5
【ASMR】クラウドスライムの音フェチ🌤,/watch?v=ovQ-VX726yw,372,GUMMYチャンネル,8410,2年前,3104,12
【音声あり】クラウドスライムの作り方,/watch?v=HQvOWhBlPT4,1053,GUMMYチャンネル,8410,2年前,3104,34
【トレカ】初見でダラダラと透明トレカの作り方を紹介します✨【透明トレカ】,/watch?v=Qq1KuxAptRc,344,GUMMYチャンネル,8410,2年前,3104,11
【ASMR】ディズニーバスペタルスライムの音フェチ【Disney bath petal】,/watch?v=F7gEDb2Zsyo,315,GUMMYチャンネル,8410,2年前,3104,10
【ASMR】スライムにねんどぶち込んでみた⁉️【音フェチ】,/watch?v=lR7yA3JTToA,192,GUMMYチャンネル,8410,2年前,3104,6
【ASMR】つぶつぶスライムの音フェチ【つぶつぶねんど】,/watch?v=fTOt-DtDEac,274,GUMMYチャンネル,8410,2年前,3104,9
【ルーレットスライム】ルーレットでランダムで混ぜていきます😆どんなスライムができるかな⁉️,/watch?v=acM1jFe_yP4,2971,GUMMYチャンネル,8410,2年前,3104,96
【ASMR】何を混ぜればパチパチ音が出るスライムになるでしょうか？【音フェチ】,/watch?v=dDu8PCyYZTo,759,GUMMYチャンネル,8410,2年前,3104,24
【ASMR】水の中で固まる⁈不思議な砂の音フェチ,/watch?v=Sw84DOE1-X8,265,GUMMYチャンネル,8410,2年前,3104,9
【ASMR】Super Clier Slimeの音フェチ【スーパークリアスライム】,/watch?v=T_0D4TZPezI,112,GUMMYチャンネル,8410,2年前,3104,4
【ASMR】色々な物のタッピング音【音フェチ】,/watch?v=Nb4T1jdTC4c,137,GUMMYチャンネル,8410,2年前,3104,4
【コトダマン 】確率0.06%⁉️五神器出るまで寝れません😱確率の壁を超えろ‼️【リセマラ】,/watch?v=BfExuWxfC8k,573,GUMMYチャンネル,8410,2年前,3104,18
【ASMR】オアシスとスライムで音フェチ【オアシス スライム】,/watch?v=Aai9K93SRcw,2726,GUMMYチャンネル,8410,2年前,3104,88
【ASMR】ブラックスライムの音フェチです😎【Black Slime】,/watch?v=XhUEDdOV87U,270,GUMMYチャンネル,8410,2年前,3104,9
【ASMR】バタフライナイフでスポンジスライムを切ってみた【音フェチ】,/watch?v=yIJ4TCEkpT8,1120,GUMMYチャンネル,8410,2年前,3104,36
【電子レンジ】レンジで簡単‼︎時短(半日⁉︎)でクリアスライムを作る方法【音声あり】,/watch?v=AM43pQSKYFQ,2301,GUMMYチャンネル,8410,2年前,3104,74
【第2弾】パレットスライムの音フェチ【ASMR】palette slime🎨,/watch?v=QU9ylybOT6o,489,GUMMYチャンネル,8410,2年前,3104,16
【ASMR】ふわもちスライムの音フェチ【木工用ボンド入り】,/watch?v=nuD00vzvKsw,192,GUMMYチャンネル,8410,2年前,3104,6
【木工用ボンド入り】ふわもちスライムの作り方【音声あり】,/watch?v=rEo5zUPcJjM,635,GUMMYチャンネル,8410,2年前,3104,20
【第1弾】パレットスライムの音フェチ【ASMR】palette slime🎨,/watch?v=vgoBQg8M-yQ,143,GUMMYチャンネル,8410,2年前,3104,5
【後半】パレットスライム完成しました🎨【音声あり】palette slime,/watch?v=5wFM11wWS0c,99,GUMMYチャンネル,8410,2年前,3104,3
【ASMR】スーパーカップ抹茶味のスライム【音フェチ】,/watch?v=91Tn5qaNacU,743,GUMMYチャンネル,8410,2年前,3104,24
【ASMR】バルーンスライムの音フェチ🎈【balloon  slime】※風船割れる音に注意‼︎,/watch?v=obSMfcCffdI,739,GUMMYチャンネル,8410,2年前,3104,24
【前半】パレットスライムの作り方【音声あり】,/watch?v=w8zGg2NhsVI,930,GUMMYチャンネル,8410,2年前,3104,30
【商品紹介】スライム作りには欠かせない【Wilton】ウィルトン アイシングカラーキット12色🎨,/watch?v=oNpg6jryz7A,605,GUMMYチャンネル,8410,2年前,3104,19
【ASMR】💙💛３パターンスライムの音フェチ💛💙,/watch?v=MhkgT9AZmuo,204,GUMMYチャンネル,8410,2年前,3104,7
【前半 声あり】消臭剤スライムの作り方【後半 ASMR】消臭剤スライムの音フェチ,/watch?v=sG3fTqYCwDc,1985,GUMMYチャンネル,8410,2年前,3104,64
