title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"ASMR SERGEY, MUKBANG, 먹방, 大食い, たべる(No Talking) 1 MILLION SCOVILLE CHEAPS, X2 SPICY NOODLE CHALLENGE",/watch?v=vEX7f1Dfrrc,562,ASMR SERGEY,5580,3日前,23251,2
"ASMR SERGEY, MUKBANG, 먹방, 大食い, たべる(No Talking) McDonald's CRISPY FRIED CHICKEN WINGS, FILET, NUGGETS",/watch?v=8KaUX_ulNS8,893,ASMR SERGEY,5580,1週間前,23251,4
"ASMR SERGEY, MUKBANG, 먹방, 大食い, たべる(No Talking) HASH BROWNS & SPAM, NUCLEAR FIRE STRETCHY CHEESE",/watch?v=LtQILqTCsjw,8607,ASMR SERGEY,5580,2週間前,23251,37
"ASMR SERGEY, MUKBANG, 먹방, 大食い, たべる(No Talking) EPIC FRIED MOZZARELLA CHEESE WITH CHEETOS & LAYS",/watch?v=rPItpKjvNr0,6233,ASMR SERGEY,5580,2週間前,23251,27
"ASMR SERGEY, MUKBANG, 먹방, 大食い, たべる(No Talking) SUSHI PLATTER, ROLLS, SALMON",/watch?v=wxA2_tjUSUE,1187,ASMR SERGEY,5580,3週間前,23251,5
"ASMR SERGEY, MUKBANG, 먹방, 大食い, たべる(No Talking) EPIC FRIED TURKEY LEGS, BREADED IN CHEETOS AND LAYS.",/watch?v=s-HiOceu6fA,100894,ASMR SERGEY,5580,4週間前,23251,434
"ASMR SERGEY, MUKBANG, 먹방, 大食い, たべる(No Talking) KFC BURGERS, ALL BURGERS MENU.",/watch?v=-UdKaHIvi2c,15592,ASMR SERGEY,5580,1か月前,23251,67
"ASMR, MUKBANG, 먹방, 大食い, たべる(No Talking) FRUIT AND BERRIES, VEGAN, HEALTHY FOOD.",/watch?v=XWmY09Tu_i4,858,ASMR SERGEY,5580,1か月前,23251,4
"ASMR, MUKBANG, 먹방, 大食い, たべる(No Talking) not 100-? SPICY FRIED DUMPLINGS, Kimchi, 김치, 핵불닭 소스, Gyoza.",/watch?v=jxK9GKjQgeI,2945,ASMR SERGEY,5580,1か月前,23251,13
"ASMR, MUKBANG, 먹방, 大食い, たべる(No Talking) Сhicken shawarma, شاورما‎, Döner kebab, Beef khinkali.",/watch?v=K1yXhg6muW8,3595,ASMR SERGEY,5580,1か月前,23251,15
"ASMR, MUKBANG, 먹방, 大食い, たべる(No Talking) CHEESE BEEF NACHOS, PICKLES.",/watch?v=sZ8XCclYT4c,4774,ASMR SERGEY,5580,1か月前,23251,21
"ASMR, MUKBANG, 먹방, 大食い, たべる(No Talking) NUCLEAR SPICY FIRE NOODLES, ONION RINGS, GARLIC SAUSAGES.",/watch?v=X4WJZ29l5k0,88125,ASMR SERGEY,5580,1か月前,23251,379
"ASMR, MUKBANG, 먹방, 大食い, たべる(No Talking) CHOCOLATE, NUTELLA, OREO, HERSHEY'S SYRUP, STARBUCKS COFFEE",/watch?v=-RA6CRegSpY,38586,ASMR SERGEY,5580,1か月前,23251,166
"ASMR SERGEY, Eating sounds, MUKBANG, 먹방, 吃饭, たべる (No Talking) FRUIT JELLY, CANDYS, GIANT GUMMY WORM",/watch?v=8LeH0rwtc8c,1748,ASMR SERGEY,5580,1か月前,23251,8
"ASMR Eating sounds, MUKBANG, 먹방, 吃饭, たべる (No Talking) McDonald's, THREE CHEESEBURGERS, FRIDE CHICKEN",/watch?v=JgOuSc3IlLM,3029,ASMR SERGEY,5580,1か月前,23251,13
"ASMR Eating, MUKBANG, 먹방, 吃饭, たべる(No Talking) Ajarian Khachapuri, Чебуреки, Хачапури по Аджарски",/watch?v=r-SYGf3doKk,2303,ASMR SERGEY,5580,1か月前,23251,10
"ASMR, MUKBANG,먹방, 吃饭, たべる(No Talking) SALMON SASHIMI, FRESH HOKKIGAI, FILLET HERRING WITH ROE.",/watch?v=0o26rdMSFG4,2562,ASMR SERGEY,5580,1か月前,23251,11
"ASMR, MUKBANG,먹방 , 吃饭 , たべる(No Talking) CHEESY CORN DOGS, Breaded shrimps, Noodle Wrapped SHRIMPS.",/watch?v=yx0PgnFsfe4,1972,ASMR SERGEY,5580,1か月前,23251,8
"ASMR, MUKBANG,먹방, 吃饭, たべる(No Talking) MOST POPULAR FOOD (Honeycomb, Aloe Vera, Tanghulu, Macarons)",/watch?v=Vh8d-l9edDw,65244,ASMR SERGEY,5580,2か月前,23251,281
"ASMR Eating sounds, MUKBANG,먹방 , 吃饭 , たべる (No Talking) SPICY noodles, fried Chicken fingers, SPAM.",/watch?v=mpW7kC08vGk,3676,ASMR SERGEY,5580,2か月前,23251,16
"ASMR Eating sounds, MUKBANG,먹방 , 吃饭 , たべる (No Talking) Burgers, crispy chicken,  pineapple pie.",/watch?v=zS7at1ao1fE,134886,ASMR SERGEY,5580,2か月前,23251,580
