title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【リサイクル】スマホ等の小型機器のバッテリーの捨て方。,/watch?v=aIwV_8pTdHM,38,髙木裕介の動画,1520,2日前,500,8
【雑談】買う物によって買い方を変えましょう、という話。,/watch?v=MxH7hz8MwKo,89,髙木裕介の動画,1520,6日前,500,18
【ビデオ通話】Amazon Echo Show 5を使ってオンライン帰省してみました。,/watch?v=IYG7ZZorkp0,111,髙木裕介の動画,1520,1週間前,500,22
【オンライン帰省】Amazon Echo Show 5を実家用にセットアップ（説明欄に訂正文あります。）,/watch?v=BysbWq98CK8,121,髙木裕介の動画,1520,1週間前,500,24
【雑談】オンライン帰省に便利なアイテムを買いました。（説明欄に訂正文あります。）,/watch?v=ZDr4xYXbk-c,69,髙木裕介の動画,1520,2週間前,500,14
【株式】新規公開株でSun Asterisk（4053）にも当選してました。,/watch?v=kb-z3H-aEYQ,60,髙木裕介の動画,1520,3週間前,500,12
【雑談】SONY α7SIIIの嬉しい点、気になる点。,/watch?v=vy77iuK62Gs,239,髙木裕介の動画,1520,3週間前,500,48
【株式】新規公開株でモダリス（4883）に当選しました。,/watch?v=ss7mugTqxXY,178,髙木裕介の動画,1520,4週間前,500,36
【幕間話２】消費税を0％にしてカメラを買おう！,/watch?v=EcrQ2b8YEFM,125,髙木裕介の動画,1520,4週間前,500,25
【商品紹介】価格がちょっと高いレインウェアを買いました。【namelessage】,/watch?v=Vn7omNtaCT4,100,髙木裕介の動画,1520,1か月前,500,20
【雑談】SONY α7SIIIにとても期待しています！,/watch?v=p3Xx4Ac6Mwg,768,髙木裕介の動画,1520,1か月前,500,154
【雑談】Canon EOS R5、R6を買う前に確認してほしいこと。,/watch?v=ZPOAFflmbXI,2297,髙木裕介の動画,1520,1か月前,500,459
【貯蓄】金利がメガバンクの200倍の普通預金口座を開設,/watch?v=a0xFA7Bx0bM,177,髙木裕介の動画,1520,1か月前,500,35
【通信】楽天UN-LIMITのセットアップ,/watch?v=TJQ_JecobYM,74,髙木裕介の動画,1520,1か月前,500,15
【最大5000円分還元！】マイナポイントの事前登録をします。【スマートフォン版】,/watch?v=QFYKWTlTbqY,141,髙木裕介の動画,1520,1か月前,500,28
【節約】月々の電気料金をけっこう安くする方法【電力会社乗り換え】,/watch?v=gWdoBDabwbE,224,髙木裕介の動画,1520,1か月前,500,45
【アプリ紹介】新型コロナウイルス接触確認アプリはみんなにやさしいアプリでした。【COCOA】,/watch?v=IyJTm1BNdt0,91,髙木裕介の動画,1520,2か月前,500,18
【幕間話２】眠っているカメラ機材の思い出 Part6,/watch?v=aIr9Odbv0s8,71,髙木裕介の動画,1520,2か月前,500,14
【幕間話２】今度は最寄りのスーパーが閉店！,/watch?v=nWc-5KvYUpw,114,髙木裕介の動画,1520,2か月前,500,23
【朗報？】0simの代わりを見つけました！(≧◇≦)（説明欄に訂正文あります。）,/watch?v=FjplTfpX1eQ,619,髙木裕介の動画,1520,2か月前,500,124
【トラブルシューティング】EOS Webcam Utility Betaを使う時の注意点,/watch?v=4ytBzwANonI,221,髙木裕介の動画,1520,2か月前,500,44
【幕間話２】眠っているカメラ機材の思い出 Part5,/watch?v=Pp1wJlR7bwg,100,髙木裕介の動画,1520,2か月前,500,20
【ライブ配信】2020年5月30日の夜会,/watch?v=fCshNFG1SgU,154,髙木裕介の動画,1520,2か月前,500,31
【投資】緊急事態宣言が解除されて、経済も株価も回復するのか？,/watch?v=z6okSmwkIcg,67,髙木裕介の動画,1520,2か月前,500,13
【幕間話２】眠っているカメラ機材の思い出 Part4,/watch?v=9DbfBG92M9M,92,髙木裕介の動画,1520,2か月前,500,18
【アプリ紹介】SNSに動画投稿する時に使っている動画編集アプリを紹介します。【VLLO】,/watch?v=qjN3QsPzUfI,117,髙木裕介の動画,1520,3か月前,500,23
【幕間話２】モバイルWiFiの無制限プランが無くなって困っています。,/watch?v=Ddh9glEnatA,216,髙木裕介の動画,1520,3か月前,500,43
【10万円給付】特別定額給付金の後日談と、これからオンライン申請する人向けの話。,/watch?v=cV1mKN8i23Q,522,髙木裕介の動画,1520,3か月前,500,104
