title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【音フェチ】ASMR マカロンを食べる 咀嚼音,/watch?v=TscRX9tfNBQ,3870,ちぇすとい,14,4年前,683,567
【音フェチ】ASMR アイスクリームの咀嚼音,/watch?v=rZKRcWe_6jU,196,ちぇすとい,14,4年前,683,29
【音フェチ】ASMR 自己紹介風の雑談,/watch?v=oQvBsUebNYs,122,ちぇすとい,14,4年前,683,18
【音フェチ】ASMR みたらし団子の咀嚼音,/watch?v=B4cHg5SO8c4,86,ちぇすとい,14,4年前,683,13
【音フェチ】ASMR チョコレートの咀嚼音,/watch?v=lkBtwIyRJlE,40,ちぇすとい,14,4年前,683,6
【音フェチ】ASMR 雑談,/watch?v=x-O-_1b4FBw,83,ちぇすとい,14,4年前,683,12
【音フェチ】ASMR  グミ、チョコ、パウンドケーキ咀嚼音,/watch?v=pu9aMGUAiYo,381,ちぇすとい,14,4年前,683,56
