title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
タピオカ飲みます！【TAPICI】,/watch?v=Lgpjc6jfPkI,253,ブラザーフラッシュCH,301,5か月前,197,128
［咀嚼音］フルーツ飴を作って食べてみた！,/watch?v=WlcgciKaHD4,147,ブラザーフラッシュCH,301,5か月前,197,75
【大食い】ケーキバイキングを食べきるまで終われません！,/watch?v=gtEew1dNgyo,163,ブラザーフラッシュCH,301,5か月前,197,83
【第一回】ミーハーが決める鬼滅王決定戦！！【鬼滅の刃】,/watch?v=lprez0QI4Dw,123,ブラザーフラッシュCH,301,5か月前,197,62
【飯テロ】マクドナルド商品食べてみた！咀嚼音！【ASMR】,/watch?v=FwJb7NWcJ5w,262,ブラザーフラッシュCH,301,5か月前,197,133
【ASMR】ジャガビーを食べます【咀嚼音】,/watch?v=Q-J5nVS2pwg,201,ブラザーフラッシュCH,301,5か月前,197,102
【鬼滅の刃】鬼滅の刃について語ります。【紅蓮華】,/watch?v=84p8wQsXNHM,121,ブラザーフラッシュCH,301,5か月前,197,61
【ASMR】お菓子プレートを作って食べる【咀嚼音】,/watch?v=XGJGYveC_Ng,239,ブラザーフラッシュCH,301,6か月前,197,121
【1ｋｇ】超特大サイズのピザを食べてみた！【大食い】,/watch?v=mjzIR-7oo6g,214,ブラザーフラッシュCH,301,6か月前,197,109
【帰れま10】コンビニのお菓子一致するまで帰れま10！！【初投稿】,/watch?v=gM_pm5QF34w,134,ブラザーフラッシュCH,301,6か月前,197,68
【神回】元ZOZOTOWN社長のお年玉企画１００万円当選しました！？【必見】,/watch?v=3nfMPZFgjCU,204,ブラザーフラッシュCH,301,6か月前,197,104
【初投稿】罰ゲーム企画第一弾！HANDCLAP踊ってみた！,/watch?v=huhGTJSppOU,308,ブラザーフラッシュCH,301,6か月前,197,156
