title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ぼそぼそラジオ】#3 実写時代に考えたYouTubeネタを振り返ってみた。【動画ネタ】【底辺時代】,/watch?v=duHaqOzKfUE,6,R あーる,19,2か月前,118,5
【ぼそぼそラジオ】#2 誹謗中傷の件で思うこと。【作業用BGM】【悩み】,/watch?v=b1ZKkIuVHWU,6,R あーる,19,2か月前,118,5
【ぼそぼそラジオ】#1 自分のサッカー人生を振り返ってみたら…【睡眠導入】【作業用bgm】【眠れるラジオ】,/watch?v=3vIdwx3mlXM,9,R あーる,19,2か月前,118,8
【ぼそぼそラジオ】#0 雑談睡眠導入ラジオ始めました。【テキトー】【齋藤飛鳥】【プロスピa】【底辺YouTuber】,/watch?v=40TteLcPnyA,43,R あーる,19,3か月前,118,36
【睡眠導入】約9ヶ月ぶりの投稿。,/watch?v=ymo_7B9cwT4,14,R あーる,19,3か月前,118,12
【寝落ち用】寝れないときは、寝ようとしないほうがいい！【ASMR】【ささやき声】,/watch?v=Ez3RYGIfSNM,25,R あーる,19,1年前,118,21
【寝落ち用】ヤフオクの発送作業が面倒な件について【ささやき声】【ASMR】,/watch?v=JwdAIuCRkmU,33,R あーる,19,1年前,118,28
【囁き声】寝落ち用雑談【寝落ち用】【ASMR】,/watch?v=vnfPafVIhIw,103,R あーる,19,1年前,118,87
【名言】気分が沈んだ時に聞きたい名言【ささやき声】【寝落ち用】,/watch?v=q6msbmaD0xY,44,R あーる,19,1年前,118,37
【咀嚼音】ポテチとペプシコーラを食べて飲む【ASMR】【音フェチ】,/watch?v=0TC5w-6uOr0,83,R あーる,19,1年前,118,70
【寝落ち用】眠れない人へ向けた眠くなる雑談。。【睡眠BGM】【ささやき声】,/watch?v=jmodEFMLR5U,136,R あーる,19,1年前,118,115
【寝落ち用】今後についてただ話すラジオ【眠くなる声】,/watch?v=1GweEeoploU,299,R あーる,19,1年前,118,253
【寝落ち用】寝れないときに寝れる方法をささやき声で解説！【睡眠BGM】【ささやき声】,/watch?v=GPNMKI8AZIE,346,R あーる,19,1年前,118,293
【寝落ち用】睡眠導入ラジオ【ささやき声】【ASMR】,/watch?v=9UeHkB4lvHY,499,R あーる,19,1年前,118,423
