title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Tortoise Eating ASMR Turtle 🐢75 Bell Fruit | Rose Apple,/watch?v=lYpnIUz3lm4,32300,Animal ASMR,69800,1週間前,831699,4
Tortoise Eating Longan ASMR Turtle 🐢74,/watch?v=mWZz_j7UoHU,65513,Animal ASMR,69800,2週間前,831699,8
Tortoise Eating Chayote ASMR 🐢73,/watch?v=tUmzPsjdSqo,126230,Animal ASMR,69800,2週間前,831699,15
Tortoise Eating ASMR Turtle 🐢72 Pumpkin,/watch?v=e1ac1TgF6Ws,50190,Animal ASMR,69800,2週間前,831699,6
Tortoise Eating ASMR Turtle 🐢71 Dragon Fruit,/watch?v=eqPBrh5ciYg,358086,Animal ASMR,69800,3週間前,831699,43
Tortoise Eating ASMR Turtle 🐢70,/watch?v=2_TqIXUCUK8,626869,Animal ASMR,69800,1か月前,831699,75
Trailer | Guinea Pig Eating ASMR #5 Red Bell Pepper,/watch?v=19iDSXjV9Pk,48402,Animal ASMR,69800,1か月前,831699,6
Guinea Pig Eating ASMR #3 Zucchini Courgette | Trailer,/watch?v=4yV4zUv82BY,33767,Animal ASMR,69800,1か月前,831699,4
Guinea Pig Eating ASMR #2 Watermelon | Trailer,/watch?v=OmuAbGBUlvo,47761,Animal ASMR,69800,1か月前,831699,6
Guinea Pig Eating ASMR #1 Carrot | Trailer,/watch?v=FdQDd1tYMF8,46804,Animal ASMR,69800,1か月前,831699,6
"Tortoise Eating 500,000 Subscribers ASMR Turtle 🐢69",/watch?v=wDPqeZBP-s4,302046,Animal ASMR,69800,2か月前,831699,36
"Trailer | Tortoise Eating 500,000 Subscribers ASMR Turtle",/watch?v=imW5BtbEJck,391515,Animal ASMR,69800,2か月前,831699,47
🍉 Snail Eating Watermelon ASMR 🐌7,/watch?v=o9SxioZK1H0,238623,Animal ASMR,69800,2か月前,831699,29
Tortoise Yawning Slow Motion ASMR Turtle 🐢68,/watch?v=oGVOcxaCVu8,1479728,Animal ASMR,69800,2か月前,831699,178
Tortoise Eating Pumpkin ASMR Turtle 🐢67,/watch?v=xvPpD9V7v68,227602,Animal ASMR,69800,2か月前,831699,27
🥒 Super Tortoise vs Cucumber Stick ASMR Turtle 🐢66,/watch?v=_WmTx1OeQZE,562069,Animal ASMR,69800,2か月前,831699,68
🥒 Snail Eating Cucumber ASMR 🐌6,/watch?v=mpApsm-F_Rc,267659,Animal ASMR,69800,3か月前,831699,32
🍞 Tortoise Eating Egg Yolk Bread ASMR Turtle 🐢65,/watch?v=-j-jXkIQBdA,348409,Animal ASMR,69800,3か月前,831699,42
🍉 Snail Eating Yellow Watermelon ASMR 🐌5,/watch?v=ln7FD8mH_3E,147801,Animal ASMR,69800,3か月前,831699,18
Tortoise Eating Yellow Watermelon ASMR Turtle 🐢64,/watch?v=f6I26CNziBk,335717,Animal ASMR,69800,3か月前,831699,40
Tortoise Eating Rambutan Fruit ASMR Turtle 🐢63,/watch?v=4NMgzTjfDLU,508611,Animal ASMR,69800,3か月前,831699,61
Tortoise Love Vegetable ASMR Turtle 🐢62,/watch?v=GM_hPSWJLbk,306554,Animal ASMR,69800,3か月前,831699,37
Tortoise Eating LYCHEE Fruit ASMR Turtle 🐢61,/watch?v=btLaLGJkZKU,2933145,Animal ASMR,69800,3か月前,831699,353
⛵ Tortoise Eating SAILBOAT ASMR Turtle 🐢60,/watch?v=Dz-bHwuDYWw,1712635,Animal ASMR,69800,3か月前,831699,206
🐍 Tortoise Eating SNAKE Gourd ASMR Turtle 🐢59,/watch?v=CIdFxa5XPQQ,689717,Animal ASMR,69800,4か月前,831699,83
Tortoise Eating Strawberry & Vegetable ASMR Turtle 🐢58,/watch?v=TnKkfIjrS-s,369382,Animal ASMR,69800,4か月前,831699,44
🍓 Tortoise Eating Strawberries ASMR Turtle 🐢57,/watch?v=-I2KZLXmBEI,1778935,Animal ASMR,69800,4か月前,831699,214
Tortoise Attacking Windmill ASMR Turtle 🐢56,/watch?v=tkdh6L-aStM,539632,Animal ASMR,69800,4か月前,831699,65
🏠 Tortoise Eating House ASMR Turtle 🐢55,/watch?v=bvSpnWe4ySw,207745,Animal ASMR,69800,4か月前,831699,25
Tortoise Eating Fruit & Vegetable ASMR Turtle 🐢54,/watch?v=YX_HCO7hRnM,2751780,Animal ASMR,69800,5か月前,831699,331
Tortoise Eating Youtube ASMR Turtle 🐢53,/watch?v=BRA070-1Z9g,2025432,Animal ASMR,69800,5か月前,831699,244
🍃 Tortoise Eating Lettuce ASMR Turtle 🐢52,/watch?v=OL9noHV1vOc,342755,Animal ASMR,69800,5か月前,831699,41
Tortoise Eating Jackfruit ASMR Turtle 🐢51,/watch?v=ch_yE6YnLIY,151105,Animal ASMR,69800,5か月前,831699,18
🐲 Tortoise Eating DRAGON Fruit ASMR Turtle 🐢50,/watch?v=H4JFkCpG8fg,6716021,Animal ASMR,69800,5か月前,831699,808
👎 Tortoise Eating DISLIKE Button ASMR Turtle 🐢49,/watch?v=25ElPqJhRxI,1126979,Animal ASMR,69800,5か月前,831699,136
🍇 Tortoise Eating Finger Grape ASMR Turtle 🐢48,/watch?v=jICR0JLzCNs,420404,Animal ASMR,69800,5か月前,831699,51
Tortoise Eating Kiwiberries ASMR Turtle 🐢47,/watch?v=kpngN2ftkoo,310961,Animal ASMR,69800,5か月前,831699,37
Tortoise Eating Vegetable ASMR Turtle 🐢46,/watch?v=vyy3xYfg4rg,119355,Animal ASMR,69800,5か月前,831699,14
Tortoise Eating Kohlrabi ASMR Turtle 🐢45,/watch?v=ZX5fn17sEdE,63344,Animal ASMR,69800,5か月前,831699,8
Tortoise Eating Valentine's Day ASMR Turtle 🐢44,/watch?v=Q_3SThm-Lp8,231602,Animal ASMR,69800,6か月前,831699,28
Tortoise Eating Mango 2X Speed ASMR Turtle 🐢43,/watch?v=Xg3D7JF0qUA,246152,Animal ASMR,69800,6か月前,831699,30
