title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
#47 朝から練習します[デッドバイデイライト],/watch?v=I8TegO5unIc,5,リルユー企画ODA 【Opportunity Dream Artist 】,109,3時間前,14,36
#46 参加OK! トラッパー使う練習します[デッドバイデイライト],/watch?v=rFdUG58qY0c,9,リルユー企画ODA 【Opportunity Dream Artist 】,109,1日前,14,64
#45 参加OK! マッチングが早いほうしてます[デッドバイデイライト],/watch?v=SX4DOVjjOdU,11,リルユー企画ODA 【Opportunity Dream Artist 】,109,1日前,14,79
#44 参加OK! とりあえずキラーしてます[デッドバイデイライト],/watch?v=nr53ggv_Uao,14,リルユー企画ODA 【Opportunity Dream Artist 】,109,3日前,14,100
#43 参加OK! サバイバー頑張ります[デッドバイデイライト],/watch?v=klERiUW1ZOs,16,リルユー企画ODA 【Opportunity Dream Artist 】,109,3日前,14,114
[ゴーストオブツシマ]万死で上県サブクエスト進めます#4,/watch?v=2hrxWa79aks,5,リルユー企画ODA 【Opportunity Dream Artist 】,109,3日前,14,36
#42 カニバルデビューしていきます[デッドバイデイライト]参加OK,/watch?v=YRpqJc234fg,6,リルユー企画ODA 【Opportunity Dream Artist 】,109,4日前,14,43
#41 誕生日でもやりたくなる[デッドバイデイライト]クラウンをLv40に,/watch?v=tcepKCv4s60,15,リルユー企画ODA 【Opportunity Dream Artist 】,109,5日前,14,107
#40 サバイバーでランクアップ目指してる[デッドバイデイライト],/watch?v=oKsm7uAn8I4,4,リルユー企画ODA 【Opportunity Dream Artist 】,109,5日前,14,29
#38 役立たずなサバイバーなので練習する[デッドバイデイライト] 参加OK,/watch?v=T0hXJL7mUvg,9,リルユー企画ODA 【Opportunity Dream Artist 】,109,6日前,14,64
#37 サバイバー練習の2時間な[デッドバイデイライト] 参加OK,/watch?v=k0nWcKYn6b0,12,リルユー企画ODA 【Opportunity Dream Artist 】,109,6日前,14,86
#39 クラウン練習のお時間な[デッドバイデイライト],/watch?v=lSRN2nlW2fs,14,リルユー企画ODA 【Opportunity Dream Artist 】,109,6日前,14,100
[ゴーストオブツシマ] 万死で上県サブクエスト進めます#3 part2,/watch?v=MVstRmbOIxs,6,リルユー企画ODA 【Opportunity Dream Artist 】,109,6日前,14,43
[ゴーストオブツシマ] 万死で上県サブクエスト進めます#3,/watch?v=r0u962aSzDE,4,リルユー企画ODA 【Opportunity Dream Artist 】,109,6日前,14,29
#36 クラウン練習中な[デッドバイデイライト],/watch?v=q2D7BgXfPdA,12,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,86
#35 サバイバー練習頑張ります[デッドバイデイライト],/watch?v=eAzLZZj3pjA,11,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,79
#34 クラウン始めます[デッドバイデイライト],/watch?v=I5XFBo-x7_4,4,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,29
#1 初めての[FALL GUYS],/watch?v=utRBAFFMTE0,11,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,79
#34 初めて2週間でクラウン使ったらボコボコです。助けて下さい[デッドバイデイライト],/watch?v=iI0OwCDTSqU,13,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,93
#32  そろそろ肉壁を覚えて役に立ちたい年頃な[デッドバイデイライト]PS4/参加OK 18時頃まで,/watch?v=u1pUMzdZhuU,12,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,86
#33 ハグの時間 最後はレイスで全キル[デッドバイデイライト],/watch?v=tFcFYBA-UeI,12,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,86
#31 悔しすぎたのでハグでリベンジ part2[デッドバイデイライト],/watch?v=mdZGyZJgjWg,9,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,64
#30 悔しすぎたのでハグでリベンジ[デッドバイデイライト],/watch?v=0rEt2L5d348,10,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,71
[ゴーストオブツシマ]万死で上県サブクエスト進めます#2,/watch?v=otQWuaDX3A0,16,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,114
#29 今日はハグで頑張ります[デッドバイデイライト],/watch?v=6T-1jahSRwc,27,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,193
#28 PS4/参加OK!!16時頃までの[デッドバイデイライト],/watch?v=W64PK2k-svY,16,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,114
#27 グッドモーニング[デッドバイデイライト] PS4/参加OK,/watch?v=K9-hfp3XHE8,11,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,79
#26 地下室とハグ[デッドバイデイライト] PS4/参加OK,/watch?v=_1G0E02MLbg,13,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,93
[エーペックスレジェンズ] #1 やり方分からないけどAPEX LEGENDS初挑戦,/watch?v=lQEO7b86yUU,8,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,57
#25 ビルおじいちゃんの子育て頑張ります[デッドバイデイライト] PS4/参加OK,/watch?v=5sI_IodVg7Q,18,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,129
[ゴーストオブツシマ]万死で上県編　神社からのメインクエスト,/watch?v=yLU1AR6d-HE,10,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,71
#24 深夜の[デッドバイデイライト］PS4/参加OK,/watch?v=j25lG33JUpo,19,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,136
#23 4時頃まで[デッドバイデイライト］PS4/参加OK,/watch?v=oWeQQLb8tT4,4,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,29
#22 ドクターとレイスでメメントモリ アドオンを知って楽しさ倍増[デッドバイデイライト］PS4/参加OK,/watch?v=IC86wkyiZeM,15,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,107
#21 捕まった後の×の連打に悩まされてる[デッドバイデイライト］PS4/参加OK,/watch?v=pAOW0KTdThY,15,リルユー企画ODA 【Opportunity Dream Artist 】,109,1週間前,14,107
#20 レイスの「暴風」が楽しすぎる[デッドバイデイライト］PS4/参加OK,/watch?v=jBu5VvDHp_8,4,リルユー企画ODA 【Opportunity Dream Artist 】,109,2週間前,14,29
#19 レイスにてフックが見つからず、とりこぼしてハッチで逃げられた[デッドバイデイライト］PS4/参加OK,/watch?v=qY28n8D84h4,20,リルユー企画ODA 【Opportunity Dream Artist 】,109,2週間前,14,143
[ゴーストオブツシマ」万死で上県編サブクエスト進めます,/watch?v=tBW-TCLSZ58,25,リルユー企画ODA 【Opportunity Dream Artist 】,109,2週間前,14,179
＃18 ドクターからの初レイスで遊び、ピッグで即死な件[デッドバイデイライト」参加OK,/watch?v=aXUG5nFbEWQ,15,リルユー企画ODA 【Opportunity Dream Artist 】,109,2週間前,14,107
＃17 お酒のアテは[デッドバイデイライト」参加OK,/watch?v=yvOQgDVrGYU,26,リルユー企画ODA 【Opportunity Dream Artist 】,109,2週間前,14,186
＃16 お昼から14時頃まで[デッドバイデイライト」参加OK,/watch?v=hRPdGE-tKNw,19,リルユー企画ODA 【Opportunity Dream Artist 】,109,2週間前,14,136
＃15 メグちゃんを育て中です[デッドバイデイライト」参加OK,/watch?v=e2lnaRD2Qic,25,リルユー企画ODA 【Opportunity Dream Artist 】,109,2週間前,14,179
＃13 キラーで初めてのメメントモリと全キル[デッドバイデイライト」,/watch?v=xcLehxq3sVo,9,リルユー企画ODA 【Opportunity Dream Artist 】,109,2週間前,14,64
