title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
飴を食べる音 【ASMR】,/watch?v=eUi0dNDeREw,238,さいさんの気まぐれ*,2160,,677,35
本当に体験した怖い話 【まったり雑談配信】【ASMR】,/watch?v=u8PjRp4Oc6U,283,さいさんの気まぐれ*,2160,,677,42
香水 / 瑛人 cover【女性が歌ってみた】,/watch?v=Bfb9hdvUe3Q,234,さいさんの気まぐれ*,2160,,677,35
飴を食べる音 【ASMR】,/watch?v=r_Km5H1urZM,1111,さいさんの気まぐれ*,2160,,677,164
ガムを噛みながらハンドムーブメント 【ASMR】 【咀嚼音】,/watch?v=bX1vwFPUOqA,726,さいさんの気まぐれ*,2160,,677,107
綺麗なアイスキャンディーを食べる音 【ASMR】【咀嚼音】,/watch?v=-egGPjbSbKo,405,さいさんの気まぐれ*,2160,,677,60
優しく話しかける彼女 【ASMR】,/watch?v=0FTU1pbvfQM,854,さいさんの気まぐれ*,2160,,677,126
口の音 【ASMR】,/watch?v=Ss4sbsZk9Lk,1186,さいさんの気まぐれ*,2160,,677,175
まったりとお話しライブ配信 【ASMR】,/watch?v=f2TV5NZoEWw,457,さいさんの気まぐれ*,2160,,677,68
水を飲む音【ASMR】,/watch?v=kkBqQOSDMrk,928,さいさんの気まぐれ*,2160,,677,137
レモンをタッピングしたり食べたりする音 【ASMR】 【咀嚼音】 【タッピング】,/watch?v=USRPF1Ak0zk,354,さいさんの気まぐれ*,2160,,677,52
蒟蒻ゼリーを食べる音 【ASMR】【咀嚼音】,/watch?v=PyS4H_tUWkE,438,さいさんの気まぐれ*,2160,,677,65
Pretender / Official髭男dism 【歌ってみた】,/watch?v=5N1tpBFoPBY,287,さいさんの気まぐれ*,2160,,677,42
5つのタッピング 【ASMR】,/watch?v=T7UOxITJzAk,325,さいさんの気まぐれ*,2160,,677,48
アットノンをぬりぬりする 【ASMR】 【オノマトペ】 【口の音】 【雑談多め】,/watch?v=llgdWsIyvjk,548,さいさんの気まぐれ*,2160,,677,81
口の音 【ASMR】,/watch?v=S8hpf5-rCpI,1163,さいさんの気まぐれ*,2160,,677,172
優しくネイルタッピング【ASMR】,/watch?v=xp9K1jRyHUg,1308,さいさんの気まぐれ*,2160,,677,193
ぬりえをする音(ライブ配信#1) 【ASMR】 【雑談】,/watch?v=vwc6WmgxRUE,406,さいさんの気まぐれ*,2160,,677,60
くすぐったくなるオノマトペ【ASMR】,/watch?v=E5nygj0HNlA,992,さいさんの気まぐれ*,2160,,677,147
手の音【ASMR】 【スリスリペタペタ音】,/watch?v=0z6plRTLaMw,723,さいさんの気まぐれ*,2160,,677,107
私と一緒におねんねしない？【ASMR】 【寝息だけ】,/watch?v=FCrReQAkX7I,470,さいさんの気まぐれ*,2160,,677,69
"ぬりえをする音 , 書く音【ASMR】【ポケモン】",/watch?v=4uC3Z2qEcLo,210,さいさんの気まぐれ*,2160,,677,31
レモンの金平糖食べる音【ASMR】【カリカリ音】【咀嚼音】,/watch?v=py33OM5DyM0,200,さいさんの気まぐれ*,2160,,677,30
化粧ポーチカチャカチャ【ASMR】【タッピングとスクラッチング】,/watch?v=53zO6kImBuQ,413,さいさんの気まぐれ*,2160,,677,61
口の音【ASMR】,/watch?v=pJAFkOQZI2A,1175,さいさんの気まぐれ*,2160,,677,174
"お家でまったりゲームをする音 , コントローラーの音【ASMR】【フォートナイト】",/watch?v=SZ8tb90ZAqY,417,さいさんの気まぐれ*,2160,,677,62
皆さんお待たせしました。【NO ASMR】,/watch?v=7cn3Pj9IG70,360,さいさんの気まぐれ*,2160,,677,53
優しく話しかける彼女【ASMR】【あざといお芝居】,/watch?v=BvOaqT_bBog,1339,さいさんの気まぐれ*,2160,,677,198
口の音【ASMR】,/watch?v=bkb_lHTicjM,2508,さいさんの気まぐれ*,2160,,677,370
りんごをタッピングする音【ASMR】【ノイズ多め】,/watch?v=3OxRIER53mQ,457,さいさんの気まぐれ*,2160,,677,68
私と一緒におねんねしない？【ASMR】【雑談】,/watch?v=DP6xwMI3QGg,733,さいさんの気まぐれ*,2160,,677,108
ハンドマッサージ【ASMR】,/watch?v=Yi7d4FrLUYE,6570,さいさんの気まぐれ*,2160,,677,970
りんごを丸かじりする音【ASMR】【咀嚼音】,/watch?v=qxPkSZlYCo4,320,さいさんの気まぐれ*,2160,,677,47
私の夜のスキンケアの音【ASMR】【おうち時間】,/watch?v=0-lqmWYWizE,233,さいさんの気まぐれ*,2160,,677,34
マシュマロ食べる音【ASMR】,/watch?v=fOUV3YqzG-M,246,さいさんの気まぐれ*,2160,,677,36
氷砂糖を食べる音【ASMR】,/watch?v=7BBnRaF6am4,884,さいさんの気まぐれ*,2160,,677,131
テーブルをずっとタッピングする音【ASMR】,/watch?v=diBeby7LniU,318,さいさんの気まぐれ*,2160,,677,47
まったりマスク作り【ASMR】【プリーツマスク】,/watch?v=_EutvnCfulA,394,さいさんの気まぐれ*,2160,,677,58
色々な物を指の腹でタッピングする音【ASMR】,/watch?v=cr_2dN6Y1os,407,さいさんの気まぐれ*,2160,,677,60
綿棒や手でピンマイクに触れる音、耳かき音？【ASMR】,/watch?v=Qq3tG9b6sDg,255,さいさんの気まぐれ*,2160,,677,38
まったりお家タイム【ASMR？】【配信】,/watch?v=4jq8B11W5EQ,292,さいさんの気まぐれ*,2160,,677,43
優しく話しかける彼女【ASMR】,/watch?v=JETbC2_UbkE,1204,さいさんの気まぐれ*,2160,,677,178
オノマトペ【ASMR】,/watch?v=HOeGwixxDGk,651,さいさんの気まぐれ*,2160,,677,96
くすぐったくなるオノマトペ【ASMR】,/watch?v=s_vVMiEbCfI,1855,さいさんの気まぐれ*,2160,,677,274
京てまりゼリーで色々な音、タッピング、袋の音、咀嚼音【ASMR】,/watch?v=cl2ZtqzAKQ8,603,さいさんの気まぐれ*,2160,,677,89
クリスタルパズルをカチャカチャ組み立てる音【ASMR】,/watch?v=YT9JunAwT6g,196,さいさんの気まぐれ*,2160,,677,29
友達から貰ったパズル難し過ぎる。【ASMR？】ゆったりまったり配信,/watch?v=kspMQrl5irQ,150,さいさんの気まぐれ*,2160,,677,22
箱の音や袋の音 / タッピング / スクラッチング 【ASMR】,/watch?v=kUNkpsnKNo4,174,さいさんの気まぐれ*,2160,,677,26
iPhone11に変えた！動画綺麗っていう報告 【NO ASMR】,/watch?v=hD_Y29t2j1U,164,さいさんの気まぐれ*,2160,,677,24
タイピングをする音 / キーボードの音【ASMR】,/watch?v=v_wkUl9VwLA,384,さいさんの気まぐれ*,2160,,677,57
ゆったりページをめくる音【ASMR】,/watch?v=nPMUxDxBhWk,322,さいさんの気まぐれ*,2160,,677,48
ティッシュ箱をスクラッチングする音【ASMR】,/watch?v=fcxhGSHjLSI,397,さいさんの気まぐれ*,2160,,677,59
私のハンドケア【ASMR】【まったり】,/watch?v=PYOQKLEBgiw,255,さいさんの気まぐれ*,2160,,677,38
プルダックポックンミョンタンメンを食べる音【ASMR】,/watch?v=lyZVWQnIFwM,250,さいさんの気まぐれ*,2160,,677,37
口の音【ASMR】,/watch?v=8-s6xod2nHE,1240,さいさんの気まぐれ*,2160,,677,183
【フォートナイト】雨の日にゲームをする音 / ASMR,/watch?v=BLTT_xQ4vj8,1137,さいさんの気まぐれ*,2160,,677,168
優しく話しかける彼女【ASMR】,/watch?v=fTU8bl4b-l8,1115,さいさんの気まぐれ*,2160,,677,165
飴を食べる音【ASMR】,/watch?v=0SI5so8tUGc,815,さいさんの気まぐれ*,2160,,677,120
プルダックポックンミョン食べる音【ASMR】【モッパン】,/watch?v=R4LS98vjzz8,365,さいさんの気まぐれ*,2160,,677,54
お菓子を食べる音【ASMR】【タッピング長め】,/watch?v=G61pEkIrg8E,235,さいさんの気まぐれ*,2160,,677,35
ドクドクドキドキ オノマトペ【ASMR】,/watch?v=orO8NFQjFO0,487,さいさんの気まぐれ*,2160,,677,72
口の音【ASMR】,/watch?v=YrNok1FQcf4,931,さいさんの気まぐれ*,2160,,677,138
くすぐったくなるオノマトペ【ASMR】,/watch?v=Db92uXCq1Rw,2706,さいさんの気まぐれ*,2160,,677,400
猫のフェイスマッサージ【ASMR】,/watch?v=CSAJowUQ6DA,271,さいさんの気まぐれ*,2160,,677,40
タイピングの音【ASMR】,/watch?v=0SlHlv02x5s,374,さいさんの気まぐれ*,2160,,677,55
オノマトペ【ASMR】,/watch?v=uI4gN4vHpoE,623,さいさんの気まぐれ*,2160,,677,92
色々な蓋を開け閉めする音【ASMR】,/watch?v=w-uxREkvTYg,451,さいさんの気まぐれ*,2160,,677,67
飴を食べる音【ASMR】,/watch?v=SCDiQECmIpc,367,さいさんの気まぐれ*,2160,,677,54
ココアシュガレット食べる音【ASMR】,/watch?v=KDBHsPUE_u0,252,さいさんの気まぐれ*,2160,,677,37
飴を食べる音【ASMR】,/watch?v=tbGY0ccwEXI,396,さいさんの気まぐれ*,2160,,677,58
リップを紹介しながら口の音【ASMR】,/watch?v=c1-L17z8naw,790,さいさんの気まぐれ*,2160,,677,117
マシュマロを食べる音【ASMR】【咀嚼音】,/watch?v=LV1BLVfIXk8,300,さいさんの気まぐれ*,2160,,677,44
さいの朗読Part2「1匹の子猫」【ASMR】【朗読】,/watch?v=YTGI2G3Oc8c,191,さいさんの気まぐれ*,2160,,677,28
えのき茸食べる音【ASMR】【咀嚼音】,/watch?v=ahJHeCxdl_M,284,さいさんの気まぐれ*,2160,,677,42
皆様明けましておめでとうございます【雑談動画】,/watch?v=odPylIgFGXw,188,さいさんの気まぐれ*,2160,,677,28
飴を食べる音【ASMR】,/watch?v=47pD8f_J9s4,491,さいさんの気まぐれ*,2160,,677,73
エッグ型のチョコレートを食べる音【ASMR】,/watch?v=GqqqH05fn5Y,214,さいさんの気まぐれ*,2160,,677,32
星の氷を食べる音【ASMR】,/watch?v=idR8UybGJPw,203,さいさんの気まぐれ*,2160,,677,30
5つのタッピング【ASMR】【音フェチ】,/watch?v=epXwpgFiSww,411,さいさんの気まぐれ*,2160,,677,61
紙コップの音【ASMR】,/watch?v=iR7SC4XEP-A,229,さいさんの気まぐれ*,2160,,677,34
ガムを噛みながらハンドムーブメント【ASMR】,/watch?v=njJmnqPc_Y0,431,さいさんの気まぐれ*,2160,,677,64
Mouth Sounds【ASMR】,/watch?v=Gsp5Kyq56HA,869,さいさんの気まぐれ*,2160,,677,128
リップの蓋を開け閉めする音【ASMR】,/watch?v=WaDAsHUGVSU,408,さいさんの気まぐれ*,2160,,677,60
友達から貰ったお土産で音フェチ【ASMR】,/watch?v=l5BfMN8toHI,183,さいさんの気まぐれ*,2160,,677,27
ポップコーンを食べる音【ASMR】【咀嚼音】,/watch?v=x-TeZwkGFPg,162,さいさんの気まぐれ*,2160,,677,24
オノマトペ【ASMR】,/watch?v=BES318zj8Mo,409,さいさんの気まぐれ*,2160,,677,60
デュオクレンジングバームの効果とは？【コメント待ってます！】,/watch?v=OxqhAynxK5A,293,さいさんの気まぐれ*,2160,,677,43
フルグラ食べる音【ASMR】,/watch?v=TLi2rCEhTog,174,さいさんの気まぐれ*,2160,,677,26
飴を食べる音【ASMR】,/watch?v=bfNS76-waF8,397,さいさんの気まぐれ*,2160,,677,59
まったりお話の動画です【ASMR】,/watch?v=my79lbFMtMk,379,さいさんの気まぐれ*,2160,,677,56
ハンドムーブメント【ASMR】【囁き】,/watch?v=2tiI6RJA3Ks,1094,さいさんの気まぐれ*,2160,,677,162
ピンマイクに触れる音【ASMR】【ゾクゾクする音】,/watch?v=O85V-5-W_ww,601,さいさんの気まぐれ*,2160,,677,89
Mouth Sounds【ASMR】,/watch?v=t3hQY9scefE,1013,さいさんの気まぐれ*,2160,,677,150
Hand massage【ASMR】,/watch?v=KlYNwla9W0o,2872,さいさんの気まぐれ*,2160,,677,424
リップの蓋を開け閉めする音【ASMR】【雨の雑音あり】,/watch?v=lFZYuWRqvNE,282,さいさんの気まぐれ*,2160,,677,42
ひつじを100匹数える【ASMR】,/watch?v=tMZomK9bLLc,255,さいさんの気まぐれ*,2160,,677,38
ゾクゾクする言葉を囁く【ASMR】【こちょこちょ】,/watch?v=DAzTUjSJT2o,3444,さいさんの気まぐれ*,2160,,677,509
ガムを噛みながらハンドムーブメント【ASMR】,/watch?v=POfatbLyMGw,766,さいさんの気まぐれ*,2160,,677,113
Nail tapping【ASMR】,/watch?v=LCFo0Amchuo,935,さいさんの気まぐれ*,2160,,677,138
Mouth sound & Lip sound【ASMR】,/watch?v=BAe07d4k56w,989,さいさんの気まぐれ*,2160,,677,146
スマホケースの音【ASMR】【タッピング】,/watch?v=taFN2p3b-Lk,501,さいさんの気まぐれ*,2160,,677,74
乾燥パスタ食べる音【ASMR】【お腹鳴りすぎてますTT】,/watch?v=DlgL4Yu21Pw,1500,さいさんの気まぐれ*,2160,,677,222
お友達から貰ったお土産でASMR【咀嚼音あり】,/watch?v=1tbz8XbtDHA,204,さいさんの気まぐれ*,2160,,677,30
髪を切りました！【報告】,/watch?v=WeULihV1rP4,528,さいさんの気まぐれ*,2160,,677,78
机をスクラッチングする音【ASMR】【リクエストありがとうございます】,/watch?v=Jyf718cMMTg,660,さいさんの気まぐれ*,2160,,677,97
ハンドタッピング【ASMR】【hand tapping】,/watch?v=ZkuZjssyh6M,818,さいさんの気まぐれ*,2160,,677,121
5つのタッピングの音【ASMR】【tapping】,/watch?v=IVb1NsTtsAY,522,さいさんの気まぐれ*,2160,,677,77
ヘアブラシの音【ASMR】,/watch?v=8CgRMgCGQq8,454,さいさんの気まぐれ*,2160,,677,67
海老煎餅を食べる音【ASMR】【咀嚼音】,/watch?v=rEEme7Jf4B4,185,さいさんの気まぐれ*,2160,,677,27
コントローラーの音【ASMR】【雑談多め】,/watch?v=8Ua5ebLcaF8,738,さいさんの気まぐれ*,2160,,677,109
ハンドムーブメント【ASMR】【囁き】,/watch?v=h7zS7XcE-Pw,1038,さいさんの気まぐれ*,2160,,677,153
琥珀糖を食べる音【ASMR】【咀嚼音】,/watch?v=fxro4cJzaQI,415,さいさんの気まぐれ*,2160,,677,61
謝りたいことがあります。【謝罪動画】,/watch?v=1e1xdamdiIc,756,さいさんの気まぐれ*,2160,,677,112
朝食を食べる音【ASMR】【咀嚼音】【朝ごはん】,/watch?v=XE1nzU8XlLg,669,さいさんの気まぐれ*,2160,,677,99
Mouth sound【ASMR】,/watch?v=EjSN1cf5d-8,1312,さいさんの気まぐれ*,2160,,677,194
報告があります。【NO ASMR】,/watch?v=mwlBr-YeIRY,528,さいさんの気まぐれ*,2160,,677,78
書く音【ASMR】,/watch?v=67CVHvVC77s,397,さいさんの気まぐれ*,2160,,677,59
水の音【ASMR】Water sounds💧,/watch?v=BYBbgoQNGjc,323,さいさんの気まぐれ*,2160,,677,48
ハンドムーブメント【ASMR】【No talking】handmovement,/watch?v=bQnOdtjA4ho,723,さいさんの気まぐれ*,2160,,677,107
猫ちゃんのダラダラしてる所【猫動画】【まったり】,/watch?v=dNWJUQsMHY4,156,さいさんの気まぐれ*,2160,,677,23
