title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【USJ SHOW】フロッグクワイア〜アカペラでカエルと歌う〜,/watch?v=Ha3pWhYGj50,20,りーたむチャンネル/椿りずむ,57,1週間前,474,4
【ムビスタ】USJ近くに日本初！SNS特化型撮影スタジオ登場♪とにかく映えたい人にぜひ行って欲しい⭐︎ユニバーサルシティ駅,/watch?v=9ia1xOdyuJs,84,りーたむチャンネル/椿りずむ,57,1週間前,474,18
【USJ  SHOW】トライウィザードスピリットラリー【可愛いと美しいの渋滞でドキドキ】,/watch?v=7T7uWWw78xM,37,りーたむチャンネル/椿りずむ,57,1週間前,474,8
【USJ】STAND BY ME ドラえもん2 XRライド–40分待ち表記。実際は何分待ちか検証−撮影可能エリア公開！【ネタバレ注意】,/watch?v=1vPeSC_iFlQ,757,りーたむチャンネル/椿りずむ,57,2週間前,474,160
【USJ  SHOW】トライウィザード・スピリット・ラリー USJ ~Triwizard Spirit Rally~The Wizarding World of Harry Potter area,/watch?v=7x3ob9R6-Co,34,りーたむチャンネル/椿りずむ,57,2週間前,474,7
【USJ  VLOG】ルパン最終日にショー巡りしてみた！1人でショーとアトラクションどれだけ楽しめるのか！！,/watch?v=W6Rk8EiG3Iw,39,りーたむチャンネル/椿りずむ,57,2週間前,474,8
【USJ】大雨強風の日にパーク内をお散歩してみた,/watch?v=hhXPerVvnm8,233,りーたむチャンネル/椿りずむ,57,1か月前,474,49
【USJ  SHOW】2020年ミスターフライングハット（新アトモスショー）Mister Flying Hats-Universal Studios Japan-,/watch?v=abzpba9ABCc,41,りーたむチャンネル/椿りずむ,57,1か月前,474,9
【USJ】コロナ対策バッチリ！関西限定オープン初めての休日（6/20）超短時間インパ記録,/watch?v=ay5B4iZ_o3o,52,りーたむチャンネル/椿りずむ,57,1か月前,474,11
【USJ】関西オープン初日!ソーシャルディスタンスがバッチリなパーク内・ショー・ショップ♪演出変更後も最高なショー⭐︎,/watch?v=F4SbEQ5WXtU,129,りーたむチャンネル/椿りずむ,57,1か月前,474,27
【第二弾】USJのお菓子詰め合わせ7点入りを紹介！今回はクッキー何個あるの⁈⁈,/watch?v=VGWrFcqJ6UE,1820,りーたむチャンネル/椿りずむ,57,2か月前,474,384
【Part2】コナンのくじ諦めきれず気付いたらリベンジしに行ってた‼︎まさかの神展開⁈,/watch?v=kP6S3zTau8c,219,りーたむチャンネル/椿りずむ,57,3か月前,474,46
【Part1】コナンくじ5回チャレンジ!!欲しいものを引けるのか?!まさかの結果に。,/watch?v=s5zCzKskqrM,250,りーたむチャンネル/椿りずむ,57,3か月前,474,53
【USJ 福袋】自粛中のご褒美!!USJの福袋5000円で買ってみた!!お得すぎる中身にご満悦,/watch?v=AHK862q09sA,5665,りーたむチャンネル/椿りずむ,57,3か月前,474,1195
睡眠薬が効いてからの記憶がない?!変わり方にビックリ,/watch?v=SBxgkaCUEYQ,2371,りーたむチャンネル/椿りずむ,57,4か月前,474,500
飼い主には絶対吠えない犬に警戒された…【ポメプーひな】,/watch?v=Vt2O31NWqmU,62,りーたむチャンネル/椿りずむ,57,4か月前,474,13
めっちゃ喋る!!おさんぽ後のおやつタイム!!【ポメプーひな】,/watch?v=pRR6V_PnlBw,37,りーたむチャンネル/椿りずむ,57,4か月前,474,8
鉄道好きにはたまらない?!ガチャガチャ発見！！,/watch?v=QbEIvjGkNy0,89,りーたむチャンネル/椿りずむ,57,4か月前,474,19
【USJ SHOW】ユニモン 〜超絶美人なヒップホップに出会った〜,/watch?v=j9NItUoe23U,998,りーたむチャンネル/椿りずむ,57,4か月前,474,211
激レア！！ハシビロコウが喧嘩？飛ぶ？！ハゲコウに喧嘩を売りにいく！！,/watch?v=N0y82bj8eZY,645,りーたむチャンネル/椿りずむ,57,5か月前,474,136
アウトレットで生ハム味のクッキー?!,/watch?v=uICfpHYT5u4,112,りーたむチャンネル/椿りずむ,57,5か月前,474,24
再び！最高に可愛くて美味しいスイーツとご対面!!,/watch?v=jKhlR7nBO94,96,りーたむチャンネル/椿りずむ,57,5か月前,474,20
【USJ SHOW】ユニモン テンションゴリ押しBJだった,/watch?v=3EKUaTRV3Q4,144,りーたむチャンネル/椿りずむ,57,5か月前,474,30
【USJ】美しすぎる不二子ちゃん(ゆまちゃん)のお見送り3連発,/watch?v=ozOajJFYmBk,721,りーたむチャンネル/椿りずむ,57,6か月前,474,152
【VLOG USJ】WTWゲストのノリが最高すぎた！ローソンに可愛い子発見！,/watch?v=byYFDyhULns,104,りーたむチャンネル/椿りずむ,57,6か月前,474,22
【VLOG】マクドのご飯バーガー美味しいの？食べてみた！,/watch?v=xYjhkXWRaBU,83,りーたむチャンネル/椿りずむ,57,6か月前,474,18
【USJ SHOW】イケメンだらけ大人気の ルパン三世・ザ・ライブ 2020.02.10,/watch?v=Z4qlV0kx-0o,608,りーたむチャンネル/椿りずむ,57,6か月前,474,128
【VLOG USJ】ひとりでショーだらけのUSJ満喫してきた！滞在3時間でどれだけ楽しめるのか！千鳥のノブみたいなBJに出会った,/watch?v=fFLTv9JPctY,109,りーたむチャンネル/椿りずむ,57,6か月前,474,23
【VLOG】日帰りでかにカニエクスプレスに乗って城崎温泉に旅行に行ってきた！片道3時間 カニ料理最高!!,/watch?v=Q8BM8EmjIxc,378,りーたむチャンネル/椿りずむ,57,6か月前,474,80
【USJ SHOW】ユニモンのBJが千鳥のノブみたいな人が出てきた！クセが強いビートルジュース じわじわくる前説,/watch?v=-_T35w4kDnE,801,りーたむチャンネル/椿りずむ,57,6か月前,474,169
【VLOG】ひとりでお金をかけずに神戸を満喫してきた✨,/watch?v=FQAUn3Ok12s,81,りーたむチャンネル/椿りずむ,57,6か月前,474,17
【USJ】〜ルパンのランダム缶バッジリベンジしてみた〜2020年 クールジャパン,/watch?v=b3TVPDcL5Kk,163,りーたむチャンネル/椿りずむ,57,6か月前,474,34
【USJ】2020年クールジャパン〜グッズ紹介〜,/watch?v=LENDOgfDF6A,436,りーたむチャンネル/椿りずむ,57,7か月前,474,92
【USJ】開園30分でどれだけ回れるのか検証!!,/watch?v=rVo-kru1ybQ,152,りーたむチャンネル/椿りずむ,57,1年前,474,32
1人で夜行バス？！~キンキーブーツ~三浦春馬くん初ご対面,/watch?v=GRoioemL_vA,405,りーたむチャンネル/椿りずむ,57,1年前,474,85
【USJ】パーク内で困ったら…?!ATMの場所をご説明!!!,/watch?v=ffzQlF82E8c,163,りーたむチャンネル/椿りずむ,57,1年前,474,34
【ASMR】おせんべいをひたすら食べる🌟咀嚼音~音フェチ~ Sound to eat rice crackers,/watch?v=zRWla96uxNE,142,りーたむチャンネル/椿りずむ,57,1年前,474,30
【ASMR】絵本~朗読~そらまめくんとめだかのこ~,/watch?v=N3GxOab5bCg,562,りーたむチャンネル/椿りずむ,57,1年前,474,119
【ASMR】ポテチの咀嚼音~音フェチ?! The sound of eating potato chips ~,/watch?v=jCYLlIHtYuE,139,りーたむチャンネル/椿りずむ,57,1年前,474,29
[USJ]平日のショーメインのまわり方☆グリーティング頑張った😭初心者必見？part2 ~後編~   Universal Studio Japan ~show main~,/watch?v=OUMjyzWBzN4,231,りーたむチャンネル/椿りずむ,57,1年前,474,49
[USJ]平日のショーメインのまわり方☆初心者必見？！パークの解説つき！今後も使える☆part1   Universal Studio Japan ~show main~,/watch?v=fmebd1JqhNo,770,りーたむチャンネル/椿りずむ,57,1年前,474,162
2019年4月9日 トライウィザード・スピリット・ラリー USJ ~Triwizard Spirit Rally~The Wizarding World of Harry Potter area,/watch?v=nYYce-DiN3o,168,りーたむチャンネル/椿りずむ,57,1年前,474,35
椿りずむの京都旅〜桜はちゃんと見れるのか？！〜散ってない？大丈夫なの？？Σ(|||▽||| )～IN KYOTO〜Can you see the Cherry Blossoms??,/watch?v=3a4-HgSy-PY,253,りーたむチャンネル/椿りずむ,57,1年前,474,53
