title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】青耳ってどうなの？！耳の奥まで届くガリガリ音👂ちょっと強めの耳掃除、耳かきーBlue ear ear cleaning earpick【音フェチ】,/watch?v=h7bOfvt_7bk,42,あずまろ azumaro ASMR,31,2日前,94,45
【ASMR】アロエベラ風スポンジスライムを切る音🔪－The sound of cutting aloe slime【音フェチ】,/watch?v=_FHfDk_1KUk,55,あずまろ azumaro ASMR,31,4日前,94,59
【ASMR】しゅわしゅわアイスバーグスライム作ってみた！夏なので海をイメージして🌊－Iceberg slime【音フェチ】,/watch?v=UNnr1rNFqMU,16,あずまろ azumaro ASMR,31,1週間前,94,17
【ASMR】一度見たら食べたくなっちゃうスイカ🍉メロン🍈のシャキシャキスポンジスライムを切る音－Watermelon and melon sponge slime【音フェチ】,/watch?v=NvNWg0tummI,95,あずまろ azumaro ASMR,31,1週間前,94,101
【ASMR】キネティックサンドに埋もれたシリコン耳を耳掃除、耳かきする音－Kinetic sand and ear cleaning【音フェチ】,/watch?v=HZGL6x_qvL8,44,あずまろ azumaro ASMR,31,1週間前,94,47
【ASMR】スライムを浸透させた蒟蒻パフを切ったりちぎったり粉々にする音－The sound of slime【音フェチ】,/watch?v=U5qL_yHJPCQ,35,あずまろ azumaro ASMR,31,2週間前,94,37
【ASMR】溜まりにたまった耳カスを除去します。鼓膜まで届く耳かき、耳掃除の音👂世界に一つだけのリアルな自作耳－ear cleaning、ear pick【音フェチ】,/watch?v=x6fBj7tHNwY,422,あずまろ azumaro ASMR,31,2週間前,94,449
【ASMR】キネティックサンドを切る音って素敵🔪😍通常再生からの逆再生、動画の最後におまけ付(倍速Ver.)－cutting kinetic sand【音フェチ】,/watch?v=ZIRPzvZV8dI,60,あずまろ azumaro ASMR,31,2週間前,94,64
【ASMR】癒しのシャンプーマッサージタイム👩温泉で彼女の髪をもこもこ泡でリフレッシュ(炭酸シャンプー、ブラッシング、癒し効果)－Shampoo massage【音フェチ】,/watch?v=wLjPOsNqJW8,455,あずまろ azumaro ASMR,31,2週間前,94,484
【ASMR】シリコン耳をオイルマッサージする音🦻Oil massage on ears【音フェチ】,/watch?v=XkS2yNxCYNI,79,あずまろ azumaro ASMR,31,3週間前,94,84
【ASMR】シリコン耳に粒々スライムとドロドロスライムがまとわりつく音－Ear slime【音フェチ】,/watch?v=FNu_kxGsdVg,18,あずまろ azumaro ASMR,31,3週間前,94,19
【ASMR】サランラップの上からシリコン耳を刺激します👂(ブラシ、水滴の音、化粧品マニキュア、ハンドクリーム)【音フェチ】,/watch?v=4GDFqJhNhq0,25,あずまろ azumaro ASMR,31,4週間前,94,27
【ASMR】口の中をお菓子で癒しますパチパチ、シュワシュワの音😊キャンディー飴、カラフルグミ、炭酸水、生クリーム【音フェチ】,/watch?v=4LJRiCPv3QU,16,あずまろ azumaro ASMR,31,1か月前,94,17
【ASMR】シリコン耳を耳掃除👂あなたの鼓膜を刺激します－The sound of cleaning the silicon ear【音フェチ】(No Talking),/watch?v=KNIKGgtMfF8,55,あずまろ azumaro ASMR,31,1か月前,94,59
【ASMR】歯の掃除🦷歯科医があなたの歯をきれいにします－Dentist cleans your teeth【音フェチ】(No Talking),/watch?v=HMQaku5XV8c,159,あずまろ azumaro ASMR,31,1か月前,94,169
【ASMR】夏におすすめ！しゅわしゅわ炭酸シャンプーで頭皮スッキリ😄シャンプーブラッシング soda Carbonated shampoo/Head spa【音フェチ】(No Talking),/watch?v=GV0GmfKepSI,131,あずまろ azumaro ASMR,31,1か月前,94,139
【ASMR】Cosmetic destruction／화장품 파괴／コスメ、化粧品破壊する暇つぶし動画(No Talking),/watch?v=1sMYXMYVjqY,161,あずまろ azumaro ASMR,31,1か月前,94,171
【ASMR】スポンジにスライム浸透させたら音がやばい！！メラミンスポンジスライムをナイフとカッターで切るシャキシャキ音－Melamine sponge Slime【音フェチ】(No Talking),/watch?v=XPcLnaC-nyc,318,あずまろ azumaro ASMR,31,1か月前,94,338
