title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
子猫のロロのお薬について,/watch?v=l45abcxzOUo,89763,やまねこと猫,5700,2日前,131473,68
先輩猫おもちにロロのお世話を頼んだら,/watch?v=314vGfIMwLs,89741,やまねこと猫,5700,4日前,131473,68
猫プロレスにロロ参戦？,/watch?v=I2VqMAS7ZUY,58552,やまねこと猫,5700,5日前,131473,45
伊之助を追い越す勢いで成長する食べ盛りな子猫たち,/watch?v=VVXwxfI04j4,43262,やまねこと猫,5700,6日前,131473,33
子猫のロロのモーニングルーティーン,/watch?v=oW0Gu7Hv_Kk,127154,やまねこと猫,5700,1週間前,131473,97
障害持ちの子猫ロロお風呂でキレイになるの巻,/watch?v=8mvvVRHZiNU,141696,やまねこと猫,5700,1週間前,131473,108
リハビリとトイレトレーニングを頑張るロロの１日,/watch?v=6zThZuizBBk,80208,やまねこと猫,5700,1週間前,131473,61
毛布が気持ち良すぎて食後すぐに寝てしまう子猫のロロ,/watch?v=N_LogS0U0dc,139913,やまねこと猫,5700,1週間前,131473,106
子猫のロロ大ジャンプをするの巻,/watch?v=8cFvAEgLl6Q,172192,やまねこと猫,5700,1週間前,131473,131
ロロ新しい食器でご飯の練習（子猫）,/watch?v=td1GBwxJArQ,93757,やまねこと猫,5700,2週間前,131473,71
子猫（ロロ）の横でいちゃつく親猫（ネネ）,/watch?v=gm7vBukFtyE,152399,やまねこと猫,5700,2週間前,131473,116
ロロの食事と歩く練習,/watch?v=MrnAKmko52g,91452,やまねこと猫,5700,2週間前,131473,70
ネネ家族幸せ猫団子,/watch?v=0hMXuSGb0uo,74870,やまねこと猫,5700,2週間前,131473,57
ロロのリハビリは順調です,/watch?v=KxD306NdoAI,70993,やまねこと猫,5700,3週間前,131473,54
ちびニャンが遊べと訴えるので遊んだら（子猫）,/watch?v=d6iFR1KL-rs,35156,やまねこと猫,5700,3週間前,131473,27
病院で体重を測ったら猫兄弟の体格差が気になりました,/watch?v=J0OZ1R1kYz4,68994,やまねこと猫,5700,3週間前,131473,52
ネネ猫親子の日常　ちびニャン大きくなりました,/watch?v=q9qSvD_EuSM,57046,やまねこと猫,5700,3週間前,131473,43
ロロ　シリンジ強制給餌卒業しました。（子猫）,/watch?v=cXbk7EK15rs,91032,やまねこと猫,5700,3週間前,131473,69
ロロのリハビリについて,/watch?v=pBOTzsaeIjg,92252,やまねこと猫,5700,4週間前,131473,70
子猫に初めてマグロをあげたらこうなります,/watch?v=-t8fTU8jn4g,45352,やまねこと猫,5700,1か月前,131473,34
寝方がそれぞれ違う猫たち（子猫）（猫の寝相）,/watch?v=ZwCedmbAPi8,46068,やまねこと猫,5700,1か月前,131473,35
ロロが気になる？子猫の兄弟たち,/watch?v=5EnhALfMM4U,78942,やまねこと猫,5700,1か月前,131473,60
ケージに隔離していた子猫を開放したら・・・,/watch?v=kmDhxQCnbz4,64644,やまねこと猫,5700,1か月前,131473,49
爪切りでわかる?子猫たちの性格（子猫）,/watch?v=YSf8e2NLhfw,59221,やまねこと猫,5700,1か月前,131473,45
ケージ生活が長い子猫と遊んでみた【子猫】【保護猫】,/watch?v=GQI7zCcwHQM,38413,やまねこと猫,5700,1か月前,131473,29
雨音がうるさくて家に入ってきた伊之助【子猫】【家野良猫】,/watch?v=L6DMDTELcxE,46405,やまねこと猫,5700,1か月前,131473,35
ロロお引っ越しました,/watch?v=J3oKXFzfGn4,101582,やまねこと猫,5700,1か月前,131473,77
猫たちのためにキャットウォークつけたら,/watch?v=vlTfIH_M_BY,47718,やまねこと猫,5700,1か月前,131473,36
病気の子猫ロロのその後,/watch?v=VY44BNdqfvU,100770,やまねこと猫,5700,1か月前,131473,77
病気の子猫ロロについて,/watch?v=pUCvXQu_clA,124346,やまねこと猫,5700,1か月前,131473,95
伊之助と遊んでみた,/watch?v=FpMEDQHITZs,49835,やまねこと猫,5700,1か月前,131473,38
諸事情により軟禁された猫,/watch?v=Ri9WdcgtM98,66404,やまねこと猫,5700,1か月前,131473,51
猫がみんな寝たので内緒でロロにチュールをあげたら,/watch?v=nCpRmoyfKKc,99934,やまねこと猫,5700,1か月前,131473,76
ロロやチビたちの食事に伊之助が乱入,/watch?v=xPihYIuqK_c,70908,やまねこと猫,5700,1か月前,131473,54
もちダンゴとロロララ,/watch?v=85i4wVn0XSs,86159,やまねこと猫,5700,1か月前,131473,66
カーテンレールに登る楽しさを覚えた子猫,/watch?v=QxR450dHqY8,47798,やまねこと猫,5700,1か月前,131473,36
iPadProで猫に遊ばせてみた,/watch?v=XPUqQ36d7NY,44272,やまねこと猫,5700,1か月前,131473,34
みんなを病院に連れて行ったら〇〇宣告されました,/watch?v=G-86BUuOtvw,78177,やまねこと猫,5700,1か月前,131473,59
猫の寝込みを突撃するとこうなります,/watch?v=r9Q7_0tQoUE,58875,やまねこと猫,5700,1か月前,131473,45
ロロの現状についてと猫じゃらし,/watch?v=KGa1ZM1jetk,104565,やまねこと猫,5700,1か月前,131473,80
ネネ避妊手術をするの巻,/watch?v=nW57C3gXDIE,76623,やまねこと猫,5700,2か月前,131473,58
ねずことチビにゃんいつもの日常,/watch?v=N0VFZi-6Xns,58702,やまねこと猫,5700,2か月前,131473,45
ネネのお風呂のち伊之助,/watch?v=FIucsBB1d68,88242,やまねこと猫,5700,2か月前,131473,67
今日の猫たち　ロロの残り物のAD缶をおもちたちにあげてみた,/watch?v=o59PCsqIXuA,77328,やまねこと猫,5700,2か月前,131473,59
子猫に猫じゃらしを盗られたら子猫が豹変してしまった,/watch?v=clal_GU7nps,64795,やまねこと猫,5700,2か月前,131473,49
先輩猫に喧嘩を売る子猫の日常,/watch?v=PBMLCHfO5Rs,69079,やまねこと猫,5700,2か月前,131473,53
