title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
子供に抱っこされて少し不満？な猫,/watch?v=9ASh8uQdbbQ,816,ビルス様チャンネル,8880,13時間前,1759,46
まったり～な猫と、遊びたい猫,/watch?v=Wf0gS5ka_-w,807,ビルス様チャンネル,8880,2日前,1759,46
ツンデレな猫、ロシアンブルーのビルス様,/watch?v=ZDoKPb-3Lzk,1174,ビルス様チャンネル,8880,5日前,1759,67
猫たちの仲良し追いかけっこ,/watch?v=8II6OwUjpVI,737,ビルス様チャンネル,8880,6日前,1759,42
だんだん仲良しになる猫２匹,/watch?v=EeOtZr8Xz20,1216,ビルス様チャンネル,8880,1週間前,1759,69
両手に花（ネコ）でしあわせな時間,/watch?v=b1I4wjJ7pqE,1114,ビルス様チャンネル,8880,1週間前,1759,63
狭いところで何かとシンクロするニャンず,/watch?v=QXREW9gQgdY,686,ビルス様チャンネル,8880,1週間前,1759,39
急に首に噛みつかれた猫の反応,/watch?v=yLq8Zabfy9U,1341,ビルス様チャンネル,8880,1週間前,1759,76
侵入者を退治せよ！,/watch?v=La5BqQgUNsk,1553,ビルス様チャンネル,8880,2週間前,1759,88
猫たちに人気な、猫若丸,/watch?v=__g9aC-su98,1085,ビルス様チャンネル,8880,2週間前,1759,62
眠たい猫たちの、弱弱カワイイ攻防戦,/watch?v=pYXfXiYlZ_s,1417,ビルス様チャンネル,8880,3週間前,1759,81
めずらしく、くっついて寝る猫たち,/watch?v=KTXgg_4QodY,1215,ビルス様チャンネル,8880,3週間前,1759,69
可愛い猫たちとツンツン魔人,/watch?v=SglaKOz_MNI,1220,ビルス様チャンネル,8880,3週間前,1759,69
ニャンずの追いかけっこと、かまってほしいママ,/watch?v=iLcmg-lyL5Y,1524,ビルス様チャンネル,8880,4週間前,1759,87
猫に椅子を占領された飼い主,/watch?v=qu0xts9_W78,797,ビルス様チャンネル,8880,4週間前,1759,45
【ツンデレ】猫は呼んでも来ないのだ,/watch?v=VlqG0G72FHQ,1821,ビルス様チャンネル,8880,1か月前,1759,104
ニャンずの上と下の攻防戦,/watch?v=2tCf77Q5VFE,809,ビルス様チャンネル,8880,1か月前,1759,46
なんだかんだ仲良しな猫たち,/watch?v=7qyaDCeCDxQ,1101,ビルス様チャンネル,8880,1か月前,1759,63
ニャンコの念入りなお手入れがカワイイ,/watch?v=flLwiPi4a0A,1089,ビルス様チャンネル,8880,1か月前,1759,62
まったりニャンコをモフりたいママ,/watch?v=KpLCGSVsrf0,1523,ビルス様チャンネル,8880,1か月前,1759,87
高速猫パンチを先輩猫に当ててみた・・・,/watch?v=y5CHfMwcz1c,1302,ビルス様チャンネル,8880,1か月前,1759,74
お膝の上の猫たち,/watch?v=4c9QUqNc6Sc,982,ビルス様チャンネル,8880,1か月前,1759,56
ニャンずと、お風呂に入りたい！！ママ。,/watch?v=w4gFnXh6MLg,1209,ビルス様チャンネル,8880,1か月前,1759,69
ツンデレなニャンずとママ,/watch?v=oyV1rH4CDZU,1354,ビルス様チャンネル,8880,1か月前,1759,77
おねだりすぎる猫、ビルス君,/watch?v=66Hpe6qIWjg,1949,ビルス様チャンネル,8880,1か月前,1759,111
足元の猫をなでてみたら・・・,/watch?v=8PinrIKxhyc,1787,ビルス様チャンネル,8880,1か月前,1759,102
イライラなネコ。飼い主にあたる件,/watch?v=JKyNKiAOsnQ,2782,ビルス様チャンネル,8880,1か月前,1759,158
なかよしニャンずたち,/watch?v=-Sqh0hbkTmI,1546,ビルス様チャンネル,8880,1か月前,1759,88
