title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【男性向け】優しいと思っていたお姉ちゃんがヤンデレだった【シチュエーションボイス / ヤンデレ / Vtuber / バ美肉おじさん / しらたまの台本】,/watch?v=39G9l3tnvNo,236,TAWARAちゃんねる,458,2日前,116,203
【見守りコラボ】初見だよFNaF4！！！！！！！！【Vtuber / 神緑三春 / まおーのナオリオ】【Five Night at Freddy's 4】,/watch?v=-GeonmG5xfQ,47,TAWARAちゃんねる,458,1週間前,116,41
【バ美肉おじさん】みんなで見よう花火大会！～8月9日～【あつまれどうぶつの森 / Animal Crossing】,/watch?v=raT5CFpEyIA,45,TAWARAちゃんねる,458,1週間前,116,39
【バ美肉おじさん】みんなで見よう花火大会！～8月2日～【あつまれどうぶつの森 / Animal Crossing】,/watch?v=Js_Iutw1kgE,59,TAWARAちゃんねる,458,2週間前,116,51
【Vtuberコラボ】TAWARAちゃん視点だよ！【ばんどー / 朝倉ゆきね / 竜姫と竜騎 / 四つ葉かう / フク / 山本、】【Human Fall Flat】,/watch?v=jwoCXz8eQ1M,65,TAWARAちゃんねる,458,2週間前,116,56
【GROW HOME】ロボと書いてジャックと読む豆の木！！【バ美肉おじさん】【紲星あかり 読み上げ】,/watch?v=OQqwnwgKzP4,35,TAWARAちゃんねる,458,3週間前,116,30
【バ美肉おじさん】あそぼうぜ参加型マリカ！！【MK8DX】,/watch?v=F2vPmK01XB0,84,TAWARAちゃんねる,458,3週間前,116,72
【VOICEROID x Vtuber コラボ】あのコがやってきたぞっ！【バ美肉おじさん / 紲星あかり】【字幕あり】,/watch?v=vutvciBUEW0,81,TAWARAちゃんねる,458,3週間前,116,70
【バ美肉おじさん】おじいちゃんの記憶を巡る旅【Old Man's Journey】,/watch?v=t_oZF0-AI4k,64,TAWARAちゃんねる,458,4週間前,116,55
【バ美肉おじさん】クサ【初見プレイ / Grass Simulator】,/watch?v=acYb17BYdfg,72,TAWARAちゃんねる,458,1か月前,116,62
【バ美肉おじさん】ごぶさた！調整しながらちょっとお話しよ！,/watch?v=FtyysAQS3BY,64,TAWARAちゃんねる,458,1か月前,116,55
【読み上げ】どれだけ知ってる？魚偏の付く漢字読み上げ！【バ美肉おじさん / 音声作品】,/watch?v=pFghoyA1B1g,56,TAWARAちゃんねる,458,1か月前,116,48
【ブランディング分析】作戦会議の時間だ！！！！【バ美肉おじさん】,/watch?v=mUXTvf3Fll4,86,TAWARAちゃんねる,458,2か月前,116,74
【ボイチェン音響の話あり】雑に談する雑談放送【バ美肉 / ボイチェン / Vtuber / Japanese】,/watch?v=QvqTQZ5J_-s,104,TAWARAちゃんねる,458,2か月前,116,90
【MK8D / コラボ】第二回 さやー杯 ・まったり級～TAWARAちゃん視点【Vtuber】【マリカ / マリオカート8DX】,/watch?v=afQoQMRb7fs,65,TAWARAちゃんねる,458,2か月前,116,56
