title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
雑談配信,/watch?v=Y9DtyqMkTfk,740,シーク・ウィスタリア【Vtuber】,873,10か月前,445,166
雑談配信,/watch?v=o0R4tNLtbTM,276,シーク・ウィスタリア【Vtuber】,873,10か月前,445,62
雑談配信,/watch?v=Xv67IFkUHwE,176,シーク・ウィスタリア【Vtuber】,873,10か月前,445,40
雑談かもしれない配信,/watch?v=_ajfDI7mc-g,161,シーク・ウィスタリア【Vtuber】,873,10か月前,445,36
雑談配信,/watch?v=Ky0PHLCFO4Q,158,シーク・ウィスタリア【Vtuber】,873,10か月前,445,36
マイクラ配信,/watch?v=ThUj2o4Ke7A,164,シーク・ウィスタリア【Vtuber】,873,10か月前,445,37
こしょこしょ囁き配信,/watch?v=I-q_G4j5yy8,278,シーク・ウィスタリア【Vtuber】,873,10か月前,445,62
マシュマロ回答配信,/watch?v=EUdB4TYY5Do,147,シーク・ウィスタリア【Vtuber】,873,10か月前,445,33
ABUZで海の中さんぽ配信,/watch?v=dBmx4jXq2tw,130,シーク・ウィスタリア【Vtuber】,873,10か月前,445,29
ズレたペン先でお絵描き配信,/watch?v=OQAXpVYqI2U,168,シーク・ウィスタリア【Vtuber】,873,10か月前,445,38
マイクラ作業配信,/watch?v=C6XWoESaKZk,165,シーク・ウィスタリア【Vtuber】,873,10か月前,445,37
【ASMR】おやすみまっさーじ　囁き・耳かき・マッサージ(Whisper・Ear cleaning・Massage),/watch?v=_kqOpO9laGQ,484,シーク・ウィスタリア【Vtuber】,873,10か月前,445,109
【一周年記念配信】君にありがとう,/watch?v=CauubnWXBtU,261,シーク・ウィスタリア【Vtuber】,873,11か月前,445,59
【Vtuberコラボ配信】男同士の戦いは拳だけじゃないぞ！！,/watch?v=qiD9OwzTJ1I,188,シーク・ウィスタリア【Vtuber】,873,1年前,445,42
【初見さん歓迎】手作りスポンジスライムで遊ぶ【女性向けVtuber】,/watch?v=Wvzkz_IhS68,358,シーク・ウィスタリア【Vtuber】,873,1年前,445,80
【初見さん歓迎】お風呂ちゃぷちゃぷ【女性向けVtuber】,/watch?v=vQ-frnBW3F4,709,シーク・ウィスタリア【Vtuber】,873,1年前,445,159
【初見さん歓迎】喋りながらスライムを練る【女性向けVtuber】,/watch?v=15nncclXtQQ,296,シーク・ウィスタリア【Vtuber】,873,1年前,445,67
【初見さん歓迎】お絵描き作業配信【女性向けVtuber】,/watch?v=tv5uC4e8Ato,289,シーク・ウィスタリア【Vtuber】,873,1年前,445,65
【初見さん歓迎】描きたいものを描く【女性向けVtuber】,/watch?v=Q9uG18U9KKI,214,シーク・ウィスタリア【Vtuber】,873,1年前,445,48
【※咀嚼音注意※初見さん歓迎】グミの食べ比べ(苦手なものあり)【女性向けVtuber】,/watch?v=ZBZXEBvmZ8E,249,シーク・ウィスタリア【Vtuber】,873,1年前,445,56
【初見さん歓迎】配信で使う小物とかを描いて装着したり好きな絵描いたり【女性向けVtuber】,/watch?v=GSp4VTI5Wik,143,シーク・ウィスタリア【Vtuber】,873,1年前,445,32
【初見さん歓迎】黒猫気分【女性向けVtuber】,/watch?v=12yVADlhIwU,265,シーク・ウィスタリア【Vtuber】,873,1年前,445,60
【初見さん歓迎】王子の雑談配信【女性向けVtuber】,/watch?v=Ej-dLi-lgLY,197,シーク・ウィスタリア【Vtuber】,873,1年前,445,44
【女性向けVtuber】雑談配信,/watch?v=9pnbL7-dTD0,220,シーク・ウィスタリア【Vtuber】,873,1年前,445,49
【女性向けVtuber】君と話す1時間,/watch?v=sBA_LBFY3N4,240,シーク・ウィスタリア【Vtuber】,873,1年前,445,54
【女性向けVtuber】君と夢を見たい【囁き】,/watch?v=cQXIGg499as,319,シーク・ウィスタリア【Vtuber】,873,1年前,445,72
【※咀嚼音注意】深夜の温野菜パーティー【女性向けVtuber】,/watch?v=YtI-5hewhoI,344,シーク・ウィスタリア【Vtuber】,873,1年前,445,77
【女性向けVtuber】何もかもをぶっ壊すぜ【I am Bread】,/watch?v=2CEGj0_iBaQ,190,シーク・ウィスタリア【Vtuber】,873,1年前,445,43
【女性向けVtuber】ゲームは１日一時間⑤【殺戮の天使】,/watch?v=V-7GGCYRMC8,129,シーク・ウィスタリア【Vtuber】,873,1年前,445,29
【女性向けVtuber】(１６歳)になったので乙女ゲームします⑤【誕生日二次会】,/watch?v=8f7MQjFhNXs,208,シーク・ウィスタリア【Vtuber】,873,1年前,445,47
【女性向けVtuber】平成最後は君と居たい,/watch?v=VfoZ2_RHvpw,286,シーク・ウィスタリア【Vtuber】,873,1年前,445,64
【女性向けVtuber】ゲームは１日一時間④【殺戮の天使】,/watch?v=nygXwuqdjr0,161,シーク・ウィスタリア【Vtuber】,873,1年前,445,36
【女性向けVtuber】朝5：00まで君と一緒,/watch?v=_agwkIzV1FQ,379,シーク・ウィスタリア【Vtuber】,873,1年前,445,85
【女性向けVtuber】魔法が解けました【Binaural】,/watch?v=JW2kr0w12iA,575,シーク・ウィスタリア【Vtuber】,873,1年前,445,129
【女性向けVtuber】所属してるグループの漫画を読む【Binaural】,/watch?v=o8UI49osl4M,277,シーク・ウィスタリア【Vtuber】,873,1年前,445,62
【女性向けVtuber】平成最後だと思ってたら違かった【Binaural】,/watch?v=cAjp8EPYp_M,194,シーク・ウィスタリア【Vtuber】,873,1年前,445,44
【女性向けVtuber】俺が君と愛を紡ぎたすぎる説【Binaural】,/watch?v=NgAmMBvwCQw,283,シーク・ウィスタリア【Vtuber】,873,1年前,445,64
【女性向けVtuber】自由時間です！雑談アーカイブ【Binaural】,/watch?v=oR1vHAQDzvA,518,シーク・ウィスタリア【Vtuber】,873,1年前,445,116
【Vtuber】兄弟の会話、覗いてみませんか？【兄弟コラボ】,/watch?v=TGWnMdXr5F8,509,シーク・ウィスタリア【Vtuber】,873,1年前,445,114
【oil massage】耳で感じる癒しを君に【ASMR】,/watch?v=2wqd9SB-dr4,822,シーク・ウィスタリア【Vtuber】,873,1年前,445,185
【つぐのひ】雑談交じりで、ねこのひ怪奇譚プレイ【Vtuber】,/watch?v=mBLg6QC3u88,162,シーク・ウィスタリア【Vtuber】,873,1年前,445,36
【殺戮の天使】ゲームは１日一時間③【Vtuber】,/watch?v=jJDdBCfb3mQ,112,シーク・ウィスタリア【Vtuber】,873,1年前,445,25
【殺戮の天使】ゲームは１日一時間②【Vtuber】,/watch?v=UuyvOA01bB4,121,シーク・ウィスタリア【Vtuber】,873,1年前,445,27
【殺戮の天使】ゲームは１日一時間【Vtuber】,/watch?v=w-Z1s5NvpOo,265,シーク・ウィスタリア【Vtuber】,873,1年前,445,60
