title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR 】☁️水と泡の癒し音☁️［声なし-No Talking］［音フェチ］,/watch?v=1-Icccg9MMQ,127,Baobab– ASMR,98,9か月前,430,30
【ASMR】サイダー特集💖【Real sounds】【しゅわしゅわ】,/watch?v=V0cozn6XG2M,105,Baobab– ASMR,98,10か月前,430,24
【ASMR】カリカリトースト❤️【咀嚼音】【Real sounds】,/watch?v=7klORsvyCIk,172,Baobab– ASMR,98,10か月前,430,40
【ASMR】パチパチ音がするケーキを食べる♡【咀嚼音】【Eating Sound】,/watch?v=H8romSAKSXY,127,Baobab– ASMR,98,10か月前,430,30
【ASMR】お寿司を食べる音❤️【咀嚼音】【Real sounds】,/watch?v=iVVx7jnBhtI,498,Baobab– ASMR,98,10か月前,430,116
【ASMR】ピザを食べるよ🍕【咀嚼音】「Eating Sound】,/watch?v=dSKsD2wbO5k,170,Baobab– ASMR,98,10か月前,430,40
【ASMR】抹茶のお餅を食べる♡【咀嚼音】【Real sounds】,/watch?v=vX-jPyBgirE,414,Baobab– ASMR,98,10か月前,430,96
【ASMR】３種類のせんべい♡【咀嚼音】【Eating Sound】,/watch?v=PPXqfLfMs9k,200,Baobab– ASMR,98,10か月前,430,47
【ASMR】巨峰ゼリー食べる音♡【咀嚼音】【Real sounds】,/watch?v=QjAbUGe_js0,462,Baobab– ASMR,98,11か月前,430,107
【ASMR】たくあんとお米食べる♡【咀嚼音】【eating Sound】,/watch?v=YklMD736OWs,727,Baobab– ASMR,98,11か月前,430,169
【ASMR】パリパリウインナーを食べる音【Real sounds】【咀嚼音】,/watch?v=CSQlml11LSk,703,Baobab– ASMR,98,11か月前,430,163
【ASMR】メロン丸ごと食べる♡【咀嚼音】【Eating Sound】,/watch?v=FisqTAh5-Pk,351,Baobab– ASMR,98,11か月前,430,82
【ASMR】金平糖を食べる音【咀嚼音】【Real sounds】,/watch?v=n4jx3WgYryc,2471,Baobab– ASMR,98,11か月前,430,575
【ASMR】5種類のフルーツ食べる【咀嚼音】【Eating Sound】,/watch?v=weqij0NDCCQ,446,Baobab– ASMR,98,11か月前,430,104
【ASMR】団子3種食べる音♡ 【咀嚼音】【eating sound】,/watch?v=Z7Rdo_xAzFo,328,Baobab– ASMR,98,11か月前,430,76
【ASMR】ソフトキャンディーとグミの咀嚼音♡【Real sound】,/watch?v=ELbEvbVKFZw,491,Baobab– ASMR,98,11か月前,430,114
【ASMR】３種類のポテチを食べる【咀嚼音】【Eating Sound】,/watch?v=mvEuMP7dc_0,182,Baobab– ASMR,98,11か月前,430,42
【ASMR】八つ橋を食べる♡【咀嚼音】【eating sound】,/watch?v=jC2qCKq5X8E,509,Baobab– ASMR,98,11か月前,430,118
【ASMR】ポテトナゲット食べる音♡いい音【咀嚼音】【Eating Sound】,/watch?v=6zkX74aBsCU,257,Baobab– ASMR,98,11か月前,430,60
【ASMR】耳に優しい音♡琥珀糖のリアルサウンド,/watch?v=u7hsM9h8cyY,296,Baobab– ASMR,98,11か月前,430,69
【ASMR】ヤンニョムチキン食べてみた【咀嚼音】【Eating Sound】,/watch?v=1Y1AkhqCAkA,201,Baobab– ASMR,98,11か月前,430,47
【ASMR】サクサクチョコシリアルいい音♡【咀嚼音】【Eating Sound】,/watch?v=oKgxjG_cI84,217,Baobab– ASMR,98,11か月前,430,50
