title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
初心者水槽 オスカー仲間割れ死亡⁉️,/watch?v=Sq44dLuU4-U,85,にんじんCHAN,224,6か月前,63,135
初心者水槽 クマノミ 喧嘩ばかりしています。本気で隠れてます‼️,/watch?v=0lzxwgZElUw,112,にんじんCHAN,224,6か月前,63,178
初心者水槽  オスカー、プレコ  が欲しがります‼️,/watch?v=fLXOE9IvMAI,99,にんじんCHAN,224,7か月前,63,157
初心者水槽 ベタ死亡❓,/watch?v=WpeLyPj9pNc,39,にんじんCHAN,224,7か月前,63,62
驚き鱒です‼️   アルビノ鱒,/watch?v=R67NrfYIVYA,28,にんじんCHAN,224,11か月前,63,44
咀嚼音[ヨダレ注意],/watch?v=xHhjfPyXqfY,26,にんじんCHAN,224,11か月前,63,41
強力なパワースポット 滝尾神社 (日光),/watch?v=EphxOgB2R0Q,79,にんじんCHAN,224,1年前,63,125
毛がはえたポテト🍟,/watch?v=W6XRtdpl9KU,106,にんじんCHAN,224,1年前,63,168
さけます孵化場放流（鮭、鱒、サーモン）,/watch?v=_GE8E16bqMc,203,にんじんCHAN,224,1年前,63,322
アメ横  上野    ameyoko Ueno,/watch?v=WVtlIk-j8-g,85,にんじんCHAN,224,1年前,63,135
秘密のパワースポット？滝ってどうなってる？上から覗きました！,/watch?v=5ZmSMg4VGTg,21,にんじんCHAN,224,1年前,63,33
浅草寺 (Sensoji)  浅草(Asakusa),/watch?v=_4S1hPFjoF8,18,にんじんCHAN,224,1年前,63,29
カラフトマス salmon,/watch?v=t40dIqlIixI,17,にんじんCHAN,224,1年前,63,27
秘密のパワースポット？小さい滝壺調べてみました！,/watch?v=sIpGp9zeukw,12,にんじんCHAN,224,1年前,63,19
秘密のパワースポット？,/watch?v=J55u2jQcE80,10,にんじんCHAN,224,1年前,63,16
