title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【音フェチASMR】セロハンテープを歯ブラシでスクラッチング気分はまるでリトルマーメイド【睡眠用】,/watch?v=CnwK0azi5Mw,12,立花チャンネル,101,1日前,79,15
【音フェチASMR】自己肯定感を高めるありがとうを囁きました【囁き声】,/watch?v=OUC0gT5LaM4,25,立花チャンネル,101,3日前,79,32
【音フェチASMR】お腹を空かした姉にポリポリきゅうりをあげてみた,/watch?v=K8StwKL8gaM,23,立花チャンネル,101,1週間前,79,29
【音フェチASMR】爪をこする音 スクラッチング&タッピング,/watch?v=2ZaWanHHKrU,92,立花チャンネル,101,2週間前,79,116
【音フェチASMR】忙しい人向け耳かきASMR,/watch?v=5pUFhSC4goo,100,立花チャンネル,101,2週間前,79,127
【音フェチASMR】生まれて初めてのASMR,/watch?v=BjDiaXunmns,93,立花チャンネル,101,2週間前,79,118
自動販売機が優しくしてくれた,/watch?v=5QQId4WxIy8,18,立花チャンネル,101,2週間前,79,23
聲の形を見て感じたこと,/watch?v=dT8E0lAsV0Q,37,立花チャンネル,101,3週間前,79,47
悟りを開く僕,/watch?v=l5LpRz7esz0,64,立花チャンネル,101,3週間前,79,81
給食のミートスパゲッティ作ってみた！,/watch?v=V3YOUDqWwkk,31,立花チャンネル,101,5か月前,79,39
【脳汁ドバドバ調味料】お酢とマヨと醤油でキマるデブ飯,/watch?v=PwCaik4ClBE,64,立花チャンネル,101,5か月前,79,81
【音フェチASMR】リンツのチョコ,/watch?v=b146p9P-voA,73,立花チャンネル,101,5か月前,79,92
Flying,/watch?v=N_m9S-sRUdE,50,立花チャンネル,101,5か月前,79,63
そうゆうとこだぞ。,/watch?v=HfpNQhQ2eK8,127,立花チャンネル,101,6か月前,79,161
Untitled（自己対話）,/watch?v=4EENFTq4b_8,95,立花チャンネル,101,7か月前,79,120
[音フェチASMR] 脳みそがムズムズする動画 Scratching No voice,/watch?v=hoHWvGswPRo,160,立花チャンネル,101,10か月前,79,203
知育菓子で成長しよう,/watch?v=U2wQzkjdIVc,70,立花チャンネル,101,10か月前,79,89
【料理動画】日々が退屈なのは環境のせいとか言ってもバリバリ自分のせい？,/watch?v=Op1z7YOjPOU,189,立花チャンネル,101,10か月前,79,239
KAMAKURA,/watch?v=u-do-4ZyS-M,171,立花チャンネル,101,11か月前,79,216
