title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
DAISOから来た新しいお友達,/watch?v=jKShh2A49nc,20,犬Inu-ch,83,,117,17
ゴーヤも好きです！ヨーキー,/watch?v=CT-7knWLSEM,21,犬Inu-ch,83,,117,18
歯磨きくらい自分で出来るヨーキー,/watch?v=3WfjRAYLg4k,24,犬Inu-ch,83,,117,21
ダイソーのペット型テントハウスが可愛い,/watch?v=rRLCn0_4mVM,419,犬Inu-ch,83,,117,358
巨大クマ出現に犬達の反応は！？,/watch?v=meOe4QFkJ_8,18,犬Inu-ch,83,,117,15
起こさずに掃除機掛けようとして、怒られた瞬間,/watch?v=UNVGpXRcWjA,21,犬Inu-ch,83,,117,18
お手！おかわり！可愛い顔( ´∀｀),/watch?v=AmMdqFTXqtU,15,犬Inu-ch,83,,117,13
クッキーのたまごチャレンジ,/watch?v=fLKq94VC2mc,20,犬Inu-ch,83,,117,17
食べたこと忘れたヨーキー。絶賛ダイエット中,/watch?v=k45xQu3ZP1s,10,犬Inu-ch,83,,117,9
キュウリ大好きヨーキー,/watch?v=nADhgSgCv04,27,犬Inu-ch,83,,117,23
簡単！テキトー！リメイク犬服！レースのタンクトップ！,/watch?v=FbrJl2p2W-M,33,犬Inu-ch,83,,117,28
ヨークシャーテリア、クッキーさんの新ヘアースタイル,/watch?v=9BJfmaw1D5U,37,犬Inu-ch,83,,117,32
謝罪！雑種犬トイチさんは14歳です。,/watch?v=RL78_ySUWLY,44,犬Inu-ch,83,,117,38
おうちブッチキャンペーン入賞しました！,/watch?v=YerRCHUFZtE,27,犬Inu-ch,83,,117,23
初めて家で爪を切るヨークシャーテリアのクッキーさん,/watch?v=2e_Q3CE71ZY,50,犬Inu-ch,83,,117,43
雑種犬15歳、ヨーキー9歳の誕生日,/watch?v=BtHWgulVm78,60,犬Inu-ch,83,,117,51
おもちゃの鼻が丁度良いヨーキー,/watch?v=EUA_OtRmfRU,31,犬Inu-ch,83,,117,26
新しいおもちゃだよーヨーキー,/watch?v=0a_5B3l8UaM,47,犬Inu-ch,83,,117,40
お散歩に誘ったら興奮したヨーキー,/watch?v=xeOL6pOtdu4,72,犬Inu-ch,83,,117,62
お座りしてシャワーする雑種犬,/watch?v=NAsLtKh3AQs,32,犬Inu-ch,83,,117,27
スナップエンドウとシリシリ食べる！ヨークシャーテリア,/watch?v=IIzXao1MRYs,74,犬Inu-ch,83,,117,63
歯磨きオヤツで、テンションの違いが可愛い,/watch?v=EifkzvtIK0A,30,犬Inu-ch,83,,117,26
テーブル越しに文句アリなヨーキー,/watch?v=yKCmURwhqu8,155,犬Inu-ch,83,,117,132
飼い主を追いかけ回す雑種犬が可愛い,/watch?v=6paC5Szu_uQ,75,犬Inu-ch,83,,117,64
ぬいぐるみブッ飛ばしたヨーキー,/watch?v=vKlawpI2dxs,35,犬Inu-ch,83,,117,30
鳩を追いかけたい雑種犬,/watch?v=zJef4DLpK54,33,犬Inu-ch,83,,117,28
ハイタッチ！おねだりヨーキー,/watch?v=uuTes-Fn9no,36,犬Inu-ch,83,,117,31
砂浜を歩く雑種犬とヨークシャーテリア,/watch?v=475xnajIT20,50,犬Inu-ch,83,,117,43
桜の下をお散歩する雑種犬とヨーキー,/watch?v=zW6HQ5qLehs,22,犬Inu-ch,83,,117,19
桜とお散歩ヨーキー&雑種犬,/watch?v=_awKoWTZf9o,17,犬Inu-ch,83,,117,15
ガツガツ食べる雑種犬と狙うヨーキー,/watch?v=f-P2aPiyvDg,23,犬Inu-ch,83,,117,20
上の桜より下の草な犬たち,/watch?v=a2DINBxoy1s,18,犬Inu-ch,83,,117,15
ノーズワーク活動しまくりヨーキー,/watch?v=Blc-gy4gAxQ,25,犬Inu-ch,83,,117,21
ブラッシング中の雑種犬が可愛すぎる,/watch?v=3o8VPMDwY_0,34,犬Inu-ch,83,,117,29
ギリギリを攻めるヨーキー,/watch?v=5GXr7UAZKZo,22,犬Inu-ch,83,,117,19
ヨーキーの肉球の間の毛を触りたい,/watch?v=fD9wlnppM80,45,犬Inu-ch,83,,117,38
不味そうに食べる雑種犬,/watch?v=MX0gTNFCM4I,49,犬Inu-ch,83,,117,42
100均材料で作ったノーズワークマット,/watch?v=Z1iAQCbcVQA,300,犬Inu-ch,83,,117,256
スナップエンドウの季節なヨーキー,/watch?v=_zHzUNVLRxM,21,犬Inu-ch,83,,117,18
ヨーキーの毛って凄いよね,/watch?v=F4iiJISSKIY,38,犬Inu-ch,83,,117,32
文句の多い！おしゃべりヨーキー,/watch?v=zU1qhl8wQ8M,61,犬Inu-ch,83,,117,52
平らなマットを整える雑種犬,/watch?v=7JJXgEnqHks,28,犬Inu-ch,83,,117,24
スナチャのセントパトリック仕様が可愛すぎた,/watch?v=cyoUbO1BbrA,16,犬Inu-ch,83,,117,14
おもちゃ出して投げろなヨーキー,/watch?v=cEbISJ31Mjg,22,犬Inu-ch,83,,117,19
ぬいぐるみと戦うヨークシャーテリア,/watch?v=M19Df9mbozQ,40,犬Inu-ch,83,,117,34
後ろを気にしながら散歩するワン達,/watch?v=pCH13zbQtN4,12,犬Inu-ch,83,,117,10
ヒョウ柄おパンツ隊〜ワンコのペアコーデ,/watch?v=XqYoyfZqQaU,24,犬Inu-ch,83,,117,21
噂のドッグフード！ブッチを食べてみた！,/watch?v=lQ9-AzhMc3k,112,犬Inu-ch,83,,117,96
新しいスリッパに遠慮して遊ぶヨーキー,/watch?v=05X_MkZ_KNU,17,犬Inu-ch,83,,117,15
わんこ達にケーキ頂きました,/watch?v=9HLmXeyAPk8,14,犬Inu-ch,83,,117,12
癒し！モフモフした犬をヨシヨシしてる感覚になる動画,/watch?v=trFgt9_w0H4,15,犬Inu-ch,83,,117,13
先輩犬に無言の圧力をかけてゴハン狙うヨーキー,/watch?v=BAhQE0YCp9k,33,犬Inu-ch,83,,117,28
ヨーキーのおやつイリュージョン,/watch?v=AZ4j_20AgDY,15,犬Inu-ch,83,,117,13
雨とトイレで悩む犬,/watch?v=8a-ds73-Vr8,25,犬Inu-ch,83,,117,21
ぽっちゃり犬との違い,/watch?v=GIZLgUiDK6Y,19,犬Inu-ch,83,,117,16
雑種犬とヨーキーのお散歩の様子なだけ,/watch?v=9_cS36l_HFI,13,犬Inu-ch,83,,117,11
雨の日に散歩行くのか疑うヨーキー,/watch?v=GFv7_F28xCU,141,犬Inu-ch,83,,117,121
爆睡中に撮影されたの気づいた瞬間のヨーキー,/watch?v=a9UXh_gM_2o,108,犬Inu-ch,83,,117,92
雑種犬のお供なヨーキー,/watch?v=6duazp7PSTo,47,犬Inu-ch,83,,117,40
新しいお洋服を着てみるヨーキー,/watch?v=33yoyHvkw-A,22,犬Inu-ch,83,,117,19
