title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【vlog/浅草】同期と用事終わりに浅草巡り！！,/watch?v=IZWVF9zbKcA,136,しのちゅーぶ,213,11時間前,408,33
しのちゅーぶ、初めてインタビューされました！！！,/watch?v=gLPGP_fcR_k,262,しのちゅーぶ,213,1週間前,408,64
ディズニーシー！オンラインで商品を購入したから紹介。可愛すぎて語彙力が凄いことにw,/watch?v=7ubB6i3xJ7g,513,しのちゅーぶ,213,2週間前,408,126
遂にイメチェン！パーソナルカラー＆骨格診断を参考に4、5年振りに髪切って人生初めての髪染め！！,/watch?v=mI7-MPWF5RI,527,しのちゅーぶ,213,3週間前,408,129
東京ディズニーシー新エンターテインメントショー導入！！過去の好きだったショーについても話す！,/watch?v=VxOI0VNbGKE,414,しのちゅーぶ,213,4週間前,408,101
牛タン使ってお料理動画しようと思ったけどハプニング起きすぎて全カット,/watch?v=SM_limpAlUk,312,しのちゅーぶ,213,1か月前,408,76
おにぎり！？ケーキ！！？？夜23時に食べるケーキ。ギルティ,/watch?v=xV4oAMOtGRA,327,しのちゅーぶ,213,1か月前,408,80
簡単！！最高の！！！悪魔の！トーストアレンジ！【チーズ】,/watch?v=7GC_JyAVzwE,340,しのちゅーぶ,213,1か月前,408,83
【プレイ動画】ドラクエ10について語ってみた【ゲーム好き女子】,/watch?v=BIQT8yGDJXU,370,しのちゅーぶ,213,1か月前,408,91
ディズニーオンラインで購入したお菓子を食べる！！,/watch?v=OaEjXOt9LoI,572,しのちゅーぶ,213,2か月前,408,140
元テーマパークスタッフがサンリオキャラクター大賞の結果について語る,/watch?v=slJ0jxXhJ6E,481,しのちゅーぶ,213,2か月前,408,118
休園中だけど、ディズニーアトラクションBEST5して気分をあげようという企画！,/watch?v=jeb0-1qg0EU,556,しのちゅーぶ,213,2か月前,408,136
【ゲーム好き女子】おすすめしたいゲームソフトを情緒不安定な感じで紹介！！,/watch?v=yQ6XCFW5Vp0,458,しのちゅーぶ,213,2か月前,408,112
身長は？体重は？？自己紹介【中級編】,/watch?v=ABP5yclqUxg,723,しのちゅーぶ,213,2か月前,408,177
【大食い】夢の！メガたこ焼き！！たこ焼きパーティー！何故か大食い企画になった,/watch?v=_eqVavVdMQ0,401,しのちゅーぶ,213,3か月前,408,98
【マクドナルド期間限定】チキンタツタ＆チキンタツタめんたいチーズ＆ひとくちタツタをレビュー！めんたいチーズっておいしいの？？,/watch?v=BXvmBYVHFSY,489,しのちゅーぶ,213,3か月前,408,120
【大食い】ローソンベーシック カップ麺全4種爆食い！【コンビニ】,/watch?v=m6s2u4cXNDk,490,しのちゅーぶ,213,3か月前,408,120
みなさま、申し訳ございませんでした,/watch?v=RL068Ho2QtI,178,しのちゅーぶ,213,3か月前,408,44
【お菓子作り】焼きあがったらトッピング増えてた #おうちカフェ,/watch?v=Px8yjYXuXWo,258,しのちゅーぶ,213,3か月前,408,63
【期間限定/爆食】ザ・ガーリックチキン＆ピリ辛坦々ツイスター＆チョコパイをレビュー,/watch?v=wUcpk66TfHU,540,しのちゅーぶ,213,3か月前,408,132
【お菓子/衝撃】スコーンを作ってたはずなのに・・・！？,/watch?v=XIHGUxrITGY,395,しのちゅーぶ,213,3か月前,408,97
今回は皆様にご報告があります。,/watch?v=DFcjjewgysM,370,しのちゅーぶ,213,4か月前,408,91
どなたか腕のお肉いりませんか？#家で一緒にやってみよう,/watch?v=dJjPQPpHH1E,342,しのちゅーぶ,213,4か月前,408,84
ディズニー再現料理！シナモンチュロス作ったけど #StayHome #WithMe 【おうちカフェ】,/watch?v=ubnUYX0wUkw,459,しのちゅーぶ,213,4か月前,408,112
【人気】ダルゴナコーヒー作ってみた！作り方☕️ココアも！生クリームいらず！달고나커피【おうちカフェ】,/watch?v=t6o8Wx1mRk4,8051,しのちゅーぶ,213,4か月前,408,1973
【しのご飯】母が漬けた梅干し卵とじ【うどん編】,/watch?v=UkoNoHglwIc,222,しのちゅーぶ,213,4か月前,408,54
簡単！フライパンで作るパン！失敗しないはずやったんや、実食編,/watch?v=bjtv37C1v4Q,246,しのちゅーぶ,213,4か月前,408,60
簡単！フライパンで作るパン！失敗なんてｼﾅｲﾖ...,/watch?v=-P3hjgmyW-k,324,しのちゅーぶ,213,4か月前,408,79
突然始めた生放送！みんなとお喋り！,/watch?v=vTj29HyYA-w,135,しのちゅーぶ,213,4か月前,408,33
ハプニング発生！！困惑のピカ様,/watch?v=7v7GscPb2dY,236,しのちゅーぶ,213,4か月前,408,58
何をしても上手くいかない日。そんな時もある。,/watch?v=Zr5qQVOKZ5w,244,しのちゅーぶ,213,4か月前,408,60
【HANDCLAP】2週間で10キロ痩せるダンス【ダイエット】,/watch?v=lf3HmJas0I0,502,しのちゅーぶ,213,4か月前,408,123
#おうちで一緒にやってみよう ラジオ体操第一【踊ってみた】,/watch?v=HDT4Hj6crvk,533,しのちゅーぶ,213,4か月前,408,131
BELIEVE/合唱曲(独唱) 歌う！！一緒に乗り越えよう！,/watch?v=NDdAsUHy6bs,424,しのちゅーぶ,213,4か月前,408,104
【モッパン】しのと晩御飯-辛子明太子編-,/watch?v=xZERoB5B4G0,366,しのちゅーぶ,213,4か月前,408,90
ぐるぐる混ぜるとなにができる？しのクッキング #StayHome,/watch?v=ZGk8PTZyMN4,209,しのちゅーぶ,213,4か月前,408,51
免疫力アップ！とろろオクラうどん作ろう！＆皆様にお礼,/watch?v=lOy6cL2qFKY,225,しのちゅーぶ,213,4か月前,408,55
メディアでも特集、有名店！リリエンベルグ！ケーキ6個を爆食い,/watch?v=ZeIflqsNcqM,462,しのちゅーぶ,213,4か月前,408,113
初めての辛ラーメン！激辛回避を教えます！ #StayHome,/watch?v=EQ1uMvPy1Io,314,しのちゅーぶ,213,4か月前,408,77
【検証】おにぎり、握った形で美味しさは変わるの？驚きの結果！,/watch?v=nsvWxMGW7TU,267,しのちゅーぶ,213,4か月前,408,65
【カラオケ】カラオケ90点取れるまで帰れません！！！【アカペラ】,/watch?v=owe3hXtzYsY,296,しのちゅーぶ,213,4か月前,408,73
オフィスレディ？ごつ盛り 豚骨醤油を食す！満足出来る！？？？,/watch?v=m5Pe4JIFpaQ,259,しのちゅーぶ,213,4か月前,408,63
睡眠用 BGM 自然の音。癒し。寝れます ASMR,/watch?v=xXpcZTtoPSk,332,しのちゅーぶ,213,4か月前,408,81
牛乳は隠し味じゃなかったの！？－野菜たちの悲痛な叫び－,/watch?v=0sztGsjac2A,246,しのちゅーぶ,213,4か月前,408,60
全8種！各ポテトチップス食べ比べ！！塩味編【後編】 #StayHome,/watch?v=8Nc0fX3CE6A,292,しのちゅーぶ,213,4か月前,408,72
全8種！各ポテトチップス食べ比べ！！塩味編【前編】,/watch?v=Qd8pBAA37xA,361,しのちゅーぶ,213,4か月前,408,88
【スタバ】王道スターバックスラテじゃダメ？期間限定オーツミルクラテと比較！STARBUCKS,/watch?v=ptkk8KQMhb0,577,しのちゅーぶ,213,4か月前,408,141
そうだ、京都へ行けないから新宿御苑へ行こう！【しの散歩桜】,/watch?v=FXLEONt0v2E,223,しのちゅーぶ,213,4か月前,408,55
【御朱印】池袋の素敵な自然音、景色でリラックス！【子安稲荷神社】,/watch?v=bQQf24C7dgQ,192,しのちゅーぶ,213,4か月前,408,47
【新作】しのVSミスド。本当に丸いのは？,/watch?v=P4HJC1nDp2g,316,しのちゅーぶ,213,4か月前,408,77
【モッパン】オリジナルチキンと骨なしどちらが美味しい？？,/watch?v=A8AxO4w5uR0,294,しのちゅーぶ,213,4か月前,408,72
【アカペラ】カラオケで一発勝負したら、何点出るか！90点出るまで帰りませんの派生！,/watch?v=FwfGkSZHwtw,334,しのちゅーぶ,213,4か月前,408,82
【新生活】初めての一人暮らし必見！必要なもの、あると便利な物を体験談を交えて紹介します！,/watch?v=E98-lTNL1CQ,379,しのちゅーぶ,213,5か月前,408,93
【コラボ】超レトロな自販機で美女2人と食べまくって、喋りまくった！！,/watch?v=25wnA33QIz8,261,しのちゅーぶ,213,5か月前,408,64
自己紹介！本格的にYouTubeはじめます,/watch?v=RJXYXHejueg,875,しのちゅーぶ,213,5か月前,408,214
夜の千歳船橋を散歩する！！歌舞伎揚げでハプニング！,/watch?v=JPdlbv8hhMo,251,しのちゅーぶ,213,5か月前,408,62
