title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ばあちゃる生放送,/watch?v=KVN07cbCpMk,145372,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,150
ばあちゃる生誕生放送,/watch?v=kZy6jOQ9iYs,72370,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,75
【放送事故】ピーナッツくんの仮面を剥ぎ取ってやったでフゥゥゥ٩( ᐛ )و🐴【ピーナッツぽんぽこコラボ】,/watch?v=wC-Ts_M1Llw,82805,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,86
生放送でときめきメモリアルやるでふぅううう!!,/watch?v=StBTZ1SVIcY,68891,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,71
祝10万人達成生放送！,/watch?v=iSOVVsJKhSg,79595,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,82
【後編】アイドル部 本気の学力テスト ~おバカtuberになるのは誰だ？！~,/watch?v=7iSOda3r5tU,779861,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,806
【今年は健全なエイプリルフールにしましたでふ🐴】みたらし団子食べてみたよ♡【ASMR風】,/watch?v=AnP2jrBM9-8,124443,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,129
【前編】アイドル部 本気の学力テスト ~おバカtuberになるのは誰だ？！~,/watch?v=kggBNGIX7cU,1561471,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,1613
アジアカップ決勝 日本vsカタール戦を生実況！ばあちゃる×ピーナッツくん【コラボ生放送】,/watch?v=3X6KL5F1f8g,53319,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,55
口にポケカを入れるとカードが増えるってホント？！【ポケモンカード開封】,/watch?v=dllMRnIgVzU,72925,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,75
ちぃたん☆と「叩いて被ってジャンケンぽん！」をしたでフゥゥゥ٩( ᐛ )و🐴,/watch?v=iKQXRSSg47U,129234,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,134
【新春コラボ第1弾】ピーナッツくん＆ぽんぽこちゃんと大喧嘩しました【Overcooked2】,/watch?v=68W81hHKdSU,59897,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,62
あのボツ動画となっていた「ばあちゃるの初PUBG実況」をついに公開でフゥゥゥ٩( ᐛ )و🐴,/watch?v=ggvuZNcgJ6Q,38150,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,39
【完全密着】ばあちゃるくん、ついに海外進出しました,/watch?v=_6JitpQjnLA,36526,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,38
緊急生放送!!ばあちゃるがスト2やりたいってさ!,/watch?v=yDW3aEnyM0A,66113,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,68
【重大告知】VTuberオーディション開催決定,/watch?v=wbVIHiBgGPQ,51302,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,53
【限定映像】まだ世に出ていない映像をお見せします！,/watch?v=CLaMfRgH2I0,23359,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,24
『恐怖のぼっとん便所』ばあちゃる完全オリジナルの怖い話,/watch?v=HkkYF7O5erk,21640,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,22
【10秒チャレンジ】初挑戦したら負荷が高すぎた・・・,/watch?v=LaIze73zd1M,64017,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,66
【大乱闘】ついにばあちゃるマジギレ！？【激おこ】,/watch?v=wppUsk_HtiQ,41071,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,42
【DJ UBIBA 】UBIBA NIGHT【アニソンDJ】,/watch?v=by5pWo3Lfa4,53915,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,56
【時間を戻す】ばあちゃる先生の授業,/watch?v=vq1ShvsVbrw,45165,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,47
【Mother Simulator】VTuberだってイクメンになれる！？馬でも育児ができると証明しよう！,/watch?v=_1phjequ_Co,35563,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,37
【 .LIVE新3D男性VTuberお披露目】2018年ワールドカップ決勝【実況】,/watch?v=leSm91vMrxw,102232,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,106
NeymarChallenge!!　by  JAPANESE VR  COMEDIAN,/watch?v=H38aB6Q-FoU,39938,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,41
必殺スキルを発動！ばあちゃる魔法少女になる？！,/watch?v=sh4UEg0Jvek,26755,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,28
【怒ってる？】ツンデレとはこういうものです！！【ばあちゃる流】,/watch?v=GadguxcGrHE,69023,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,71
【検証動画】馬でも『仙人』になれるのか？,/watch?v=1l1xHjEZJ9g,24673,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,25
【ばあちゃるを探せゲーム】絶対探してくださいね！,/watch?v=THwfzigRMpw,20631,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,21
【転職】ばあちゃるの次の人生は･･･？,/watch?v=jBY2JVHWB90,36163,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,37
どのバーチャルYouTuberより優れている事を証明します,/watch?v=Yz5UJKZLK4w,59789,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,62
【失敗談】バーチャルYouTuberの失敗から学ぶ,/watch?v=4JQAsO8dkJg,108109,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,112
ばあちゃる初生コラボ放送,/watch?v=mkr8cDNeRVk,135407,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,140
【緊急企画】VTuberプロデューサーを降格？！,/watch?v=XPGso4W448k,62525,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,65
【バーチャルアイドル】アイドル部メンバー発表!!【ばあちゃるP】,/watch?v=1ZW1Ohp3c1M,89276,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,92
コンフィデンシャル情報をお教えしましょう！,/watch?v=jr9k_BV2hOk,62520,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,65
【コラボ企画】ばあちゃる君の言うことは絶対です【シロの日】,/watch?v=DHCU292G94g,236842,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,245
またヒドい事言われました...【ばあちゃる】,/watch?v=iQ7c9C9Re-0,86217,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,89
【祝】チャンネル登録数5万人突破記念【ばあちゃる】,/watch?v=9uOKhocpM5g,56676,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,59
【バーチャル嫁探し】ばあちゃるが女子をぶった斬る!!,/watch?v=IXsM3sPdvSc,37436,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,39
【必見！】私の大好きなゲームを紹介します!!,/watch?v=oTP2xJBrncs,42602,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,44
180体の中から10体がきまりました！【バーチャルYouTuber総選挙】,/watch?v=qLsb2n1NoHY,62122,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,64
バーチャルアイドル声優オーディション中間発表！,/watch?v=h30UCQQ4Wo0,54562,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,56
やってしまった...【ぷよクエ実況】,/watch?v=tsTNojcKDtY,63540,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,66
【黒い砂漠】素顔がどんな感じかお教えします！ウビバ！,/watch?v=Hh1raXhtagI,94000,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,97
ばあちゃる生放送【祝第一回】VRLiveのテスト,/watch?v=qjQdfPkRL8M,88751,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,92
【踊ってみた】演技力じゃがりこ面接にチャレンジ！,/watch?v=_v3jmPE3wQI,129359,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,134
【Getting Over It】キレて新記録出しました,/watch?v=L5PIA_7OLIQ,173015,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,179
【復活】あれから3か月が経ちました...,/watch?v=UQCz5cTcOWM,312428,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,323
【世界初!?AI対決】ばあちゃる初コラボ【022】,/watch?v=Zz_HxCY8T6A,89609,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,93
【抜き打ち検証】本当にイマドキ言葉を習得できてたのか【ばあちゃる】【021】,/watch?v=IJnoWYBPfCg,114992,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,119
【GTA5 MOD】日本初男性バーチャルyoutuberばあちゃるがやってみた【020】,/watch?v=XfvhwAe1KLw,135160,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,140
【男性バーチャルyoutuberばあちゃる】超怖いゲームやってみた『3日目』【019】,/watch?v=zHRltaXMzLA,9327,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,10
【男性バーチャルyoutuberばあちゃる】迷探偵ばあちゃるくん『第2弾』【018】,/watch?v=wskOQS7w0Kw,21502,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,22
世界初!?男性バーチャルyoutuberばあちゃる】叫びすぎてつらたん【017】,/watch?v=D0RVag3aRFA,8004,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,8
【男性バーチャルyoutuberばあちゃる】超怖いゲームやってみた『2日目』【016】,/watch?v=udPd2jyq3og,8636,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,9
【男性バーチャルyoutuberばあちゃる】迷探偵ばあちゃるくん『第1弾』【015】,/watch?v=kA1toUJUZNE,15897,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,16
【世界初!?男性バーチャルyoutuberばあちゃる】爆笑保証企画『第二弾』【014】,/watch?v=gRk3ql7hU7k,8212,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,8
【世界初!?男性バーチャルyoutuberばあちゃる】他のキャラになりきってみた【013】,/watch?v=5qVxqUQ70a8,10825,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,11
【男性バーチャルyoutuberばあちゃる】超怖いゲームやってみた『1日目』【012】,/watch?v=2aMoor-Jg-8,15451,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,16
【世界初!?男性バーチャルyoutuberばあちゃる】太鼓の達人やりすぎて首が。。【011】,/watch?v=l0TNaZ9Q-V0,19730,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,20
【男性バーチャルyoutuberばあちゃる】推定３０億円の自宅公開しちゃうお【010】,/watch?v=julEaDPXFTo,18169,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,19
【こんなん見たことない】【バーチャルyoutuberが踊ってみた】君色に染まる【009】,/watch?v=sqALa9RgRw4,18016,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,19
【世界初!?男性バーチャルyoutuberばあちゃる】言葉検定やってみた【008】,/watch?v=FTII45bSe_4,15919,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,16
【世界初!?男性バーチャルyoutuberばあちゃる】サッカー選手を体で表現ｗ【007】,/watch?v=Pu7KkU-_tyY,16868,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,17
【男性バーチャルyoutuberばあちゃる】メンディの正しい使い方知っとる？【006】,/watch?v=yNPk9wgCJRs,13068,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,14
【世界初!?男性バーチャルyoutuberばあちゃる】爆笑保証企画『第一弾』【005】,/watch?v=LgdQMnNGuXA,16452,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,17
【バーチャルyoutuberばあちゃる】盤面見ないで勝てるか検証【ハースストーン】【004】,/watch?v=i1QX2-xzazs,28370,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,29
【世界初!?男性バーチャルyoutuberばあちゃる】ぐだぐだ人生相談してみました【003】,/watch?v=Up1tyETrPa4,14309,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,15
【世界初!?男性バーチャルyoutuberばあちゃる】動物占いで驚きの結果。。。【002】,/watch?v=H7IeEDrYnRE,19912,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,21
世界初!?男性バーチャルYoutuber『ばあちゃる』誕生【馬】【001】,/watch?v=IXIrtULN31U,272324,【世界初?!】男性バーチャルYouTuber ばあちゃる,10600,,96794,281
