title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ちゅーるタイムฅ(^^ฅ),/watch?v=I2TVpSfnbZE,2,ヒコTV,12,2か月前,58,3
咀嚼音(そしゃくおん)猫様！,/watch?v=ZJqSW2lX4Rs,14,ヒコTV,12,2か月前,58,24
初のEDM制作,/watch?v=FyW0hUEvlkY,10,ヒコTV,12,5か月前,58,17
第五人格(始めたばかりの初心者),/watch?v=unqh_eIUWf4,13,ヒコTV,12,1年前,58,22
自転車オールペンしたよ。,/watch?v=e52CeYqJewk,21,ヒコTV,12,1年前,58,36
水槽内のアレンジ募集,/watch?v=g5hjAlWOlsY,35,ヒコTV,12,2年前,58,60
レストア企画⑥ヘッドライト交換,/watch?v=BMyD6HOpxL4,28,ヒコTV,12,2年前,58,48
レストア企画⑤マフラー交換,/watch?v=RmbZHck_vCk,36,ヒコTV,12,2年前,58,62
レストア企画④拡声器の動作確認,/watch?v=Fqw-7L-bsPo,429,ヒコTV,12,2年前,58,740
レストア企画③途中経過,/watch?v=NoxjMAolfqk,17,ヒコTV,12,2年前,58,29
レストア②シートの貼り替え,/watch?v=Goh_MWn3Me4,77,ヒコTV,12,2年前,58,133
オープニング&エンディング,/watch?v=vVxFLCVGWsk,38,ヒコTV,12,2年前,58,66
レストア（状態確認）,/watch?v=1mmaOC7D3pA,37,ヒコTV,12,2年前,58,64
