title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
はい、チーズ📷ってもうあまり使わないのかな？なんていう？,/watch?v=zYHgxKF1OFs,30,ぷろぽりす幸子,1640,3時間前,117,26
花に亡霊 / ヨルシカ　Covered by ぷろぽりす幸子【個人Vtuberが歌ってみた】,/watch?v=FET2B54cVHc,120,ぷろぽりす幸子,1640,13時間前,117,103
献血の日🅰️🅱️🅾️🆎🩸みんなはいったことありますか？？,/watch?v=-WE9yzp2N8c,63,ぷろぽりす幸子,1640,1日前,117,54
蚊・モスキートの音ってなんでこんなに嫌な感じがするんだろう？？,/watch?v=D7GfHUllWfA,71,ぷろぽりす幸子,1640,2日前,117,61
世界写真の日📷🐈いつも思い出を持ち歩ける世の中になったね、ってお話,/watch?v=EeyIMD40O78,51,ぷろぽりす幸子,1640,3日前,117,44
Vtuberさんをお絵描き！【猫叶しえるさん・雪花ラミィさん】,/watch?v=j2_h1Mjkb6A,56,ぷろぽりす幸子,1640,3日前,117,48
約束だよ・・・・？,/watch?v=3Wsq1SU5fkc,57,ぷろぽりす幸子,1640,4日前,117,49
パイナップルの日！！！！！ぺんぱいなっぽーあっぽーぺん🍎,/watch?v=ZK4syi_nNGw,64,ぷろぽりす幸子,1640,5日前,117,55
電子コミックの日★めっちゃ●●っく～♪,/watch?v=t7r91aGUJ4Q,61,ぷろぽりす幸子,1640,6日前,117,52
親に会いに行こうの日🐱,/watch?v=RMuDXmO1IB4,58,ぷろぽりす幸子,1640,1週間前,117,50
裸足の日！！！ぷろぽりすは裸足がすき。,/watch?v=0MLwZJIfmh8,100,ぷろぽりす幸子,1640,1週間前,117,85
globe / Is this love　ピアノアレンジ・Offvocal　【カラオケ・歌ってみた用オフボーカル】,/watch?v=4dCNnNH6d9A,63,ぷろぽりす幸子,1640,1週間前,117,54
globe / Is this love【女性ボーカルのみ】Covered By ぷろぽりす幸子【コラボ歓迎】,/watch?v=cSCulIXwQME,45,ぷろぽりす幸子,1640,1週間前,117,38
今日の朝動画左利きのぷろぽりすです。🐱※テロップ間違えました🐱,/watch?v=YbHv7twRrEk,56,ぷろぽりす幸子,1640,1週間前,117,48
今日は。。。！！！！！！,/watch?v=eGTG0hvUl5o,68,ぷろぽりす幸子,1640,1週間前,117,58
インスタントコーヒーが美味しくなっていた！おはなし。」,/watch?v=lEPNYB54VtQ,65,ぷろぽりす幸子,1640,1週間前,117,56
globe / Is this love【個人Vtuberが歌ってみた】Covered By ぷろぽりす幸子,/watch?v=dAR637S_XXM,199,ぷろぽりす幸子,1640,作成者:1週間前,117,170
山の日〜🗻,/watch?v=C2ii_uwtmNU,75,ぷろぽりす幸子,1640,1週間前,117,64
【お絵描き配信】Vtuberさん描きます！ぷろぽりす幸子【鳴神裁さん、音琴かなみさん】,/watch?v=8hLsa1nGZnM,146,ぷろぽりす幸子,1640,1週間前,117,125
ムーミンの日のお話のはずが話がどこかにいった・・・,/watch?v=2U7b6jW10OQ,75,ぷろぽりす幸子,1640,1週間前,117,64
世界猫の日！！,/watch?v=-4CLo9-cVpQ,65,ぷろぽりす幸子,1640,2週間前,117,56
世界ビールデー！！と言うことでぷろぽりすがビールを飲めるようになったきっかけ🐱,/watch?v=hrBdEynI-ck,60,ぷろぽりす幸子,1640,2週間前,117,51
すこし前に見た日本の映画についてのお話。みんなの好きな映画は何？？,/watch?v=_YVhhGYObsA,75,ぷろぽりす幸子,1640,2週間前,117,64
箱の日ーーーー！！,/watch?v=xTVs4I8aD9I,59,ぷろぽりす幸子,1640,2週間前,117,50
お箸って奥が深い！！！,/watch?v=lGgaDyZoQaM,72,ぷろぽりす幸子,1640,2週間前,117,62
ぷろぽりす幸子の大好物！はちみつの日🍯,/watch?v=driFPORCfUI,75,ぷろぽりす幸子,1640,2週間前,117,64
ハーブの日！そしてパンツの日！！(興奮する幸子,/watch?v=01DBA9vCaKg,93,ぷろぽりす幸子,1640,2週間前,117,79
水の日なので水の大切さをお話❤️,/watch?v=Ieby5R0_Vvc,79,ぷろぽりす幸子,1640,3週間前,117,68
パラグライダーをYoutuberさんみたいにやって配信してみたい・・・,/watch?v=lBhhrtA87dc,80,ぷろぽりす幸子,1640,3週間前,117,68
プロレス記念日！女子プロの練習会に参加したお話。,/watch?v=N0D-vMnQgnA,99,ぷろぽりす幸子,1640,3週間前,117,85
本日はアマチュア無線の日！アマチュア無線って逆にハイテク？？？,/watch?v=V06_vJICNPo,83,ぷろぽりす幸子,1640,3週間前,117,71
菜っ葉の日なのに根菜について語るVtuber,/watch?v=8QnfzQdOGk4,83,ぷろぽりす幸子,1640,3週間前,117,71
夜に駆ける / YOASOBI Covered by　ぷろぽりす幸子【歌ってみた】,/watch?v=hrQsBQPvAY8,940,ぷろぽりす幸子,1640,3週間前,117,803
【お絵描き配信】Vtuberさん描きます。ぷろぽりす幸子,/watch?v=oNrZ8GVLIWk,339,ぷろぽりす幸子,1640,作成者:3週間前,117,290
スイカの日〜🐱🍉夏だなぁぁぁぁ！！,/watch?v=hh3Z8SL4HXg,78,ぷろぽりす幸子,1640,3週間前,117,67
夏風呂の日！！入浴剤色々試すのすき♨️,/watch?v=_r1m5GuIiag,82,ぷろぽりす幸子,1640,3週間前,117,70
かき氷の日🍧ぷろぽりすは台湾かき氷がすき！！！！！,/watch?v=YqUEA4X8OY8,73,ぷろぽりす幸子,1640,4週間前,117,62
Vtuberさん描きますーーー。ぷろぽりす幸子,/watch?v=tce1SErr_Sk,232,ぷろぽりす幸子,1640,作成者:4週間前,117,198
スポーツの日が今年は今日なんだね！！！,/watch?v=wD2ytJ9I43k,76,ぷろぽりす幸子,1640,4週間前,117,65
連休前の雑談とお絵描きと。ぷろぽりす幸子,/watch?v=CDgnvjjuyo8,132,ぷろぽりす幸子,1640,作成者:4週間前,117,113
海の日！そして4連休の始まり🐱,/watch?v=mtbLvtja0wM,60,ぷろぽりす幸子,1640,4週間前,117,51
ナッツの日！！！はちみつとナッツの相性がいいのです♪,/watch?v=hq38xKL4UJ8,70,ぷろぽりす幸子,1640,1か月前,117,60
ゲームと雑談とピクミン？？？,/watch?v=-2wkpnLRQQM,176,ぷろぽりす幸子,1640,1か月前,117,150
土用の丑の日〜🐱うなぎ！うなぎ！,/watch?v=pmVhhukWPfM,75,ぷろぽりす幸子,1640,1か月前,117,64
華原朋美  I BELIEVE　Covered by　ぷろぽりす幸子【小室哲哉さん復帰記念！】,/watch?v=y2UM8KS5zfw,350,ぷろぽりす幸子,1640,1か月前,117,299
マックのハンバーガーとポテトは無敵🐱,/watch?v=pgRo4RvKigo,78,ぷろぽりす幸子,1640,1か月前,117,67
あ〜おい〜さんみゃ〜く〜🐱🗻,/watch?v=olf3sIqYUAM,76,ぷろぽりす幸子,1640,1か月前,117,65
【第４回　#エレスト最強V 】友達招待に一時間かけたゲーム音痴Vが大会に挑む🐈,/watch?v=9QNKGkm5C_E,174,ぷろぽりす幸子,1640,1か月前,117,149
光化学スモッグの日。。。。。？なぜかポケベルのCMのお話。,/watch?v=Zeahs8iwNOk,59,ぷろぽりす幸子,1640,1か月前,117,50
漫画って歴史があるんですねっ！！！,/watch?v=XKtCUrdtZkE,92,ぷろぽりす幸子,1640,1か月前,117,79
虹の日〜！人と人をつないでいく架け橋になりたいな🐱,/watch?v=ZslW2L70Jx0,77,ぷろぽりす幸子,1640,1か月前,117,66
