title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】ソーダフロートスライム~Soda float slime~💧🍦,/watch?v=sDcs8VwjIQc,86,いちごみるくASMR,217,1週間前,255,34
【ASMR】天の川風雪崩スライム🌌🎋~七夕スライム~,/watch?v=_GCGWJxrw1Y,126,いちごみるくASMR,217,1か月前,255,49
【ASMR】女の子っぽいスライムを作ってみたかった🧸🎀 ꒰ ピンククリアスライム ~Clear slime~ ꒱,/watch?v=rxW9DyMrr18,170,いちごみるくASMR,217,1か月前,255,67
🍊オレンジクリアスライムプレス🍊~Orange clear slime press~ ⚠︎音量注意・イヤホン非推奨⚠︎,/watch?v=vMVZVDanxIM,139,いちごみるくASMR,217,2か月前,255,55
【ASMR】☁️マシュマロみたいなふわもちスライム☁️ ~Marshmallow slime~,/watch?v=sXehfejmgV8,382,いちごみるくASMR,217,2か月前,255,150
クレイスライムと保冷剤を混ぜたらスノーバタースライムになるのか💡【前半BGMあり】【👨‍🔬実験👨‍🔬】,/watch?v=BSlIxZM-Z1Q,188,いちごみるくASMR,217,3か月前,255,74
【ASMR】マシュマロホットチョコレート風クレイスライム~Marshmallow hot chocolate clay slime~,/watch?v=WetC2jtN1tM,268,いちごみるくASMR,217,3か月前,255,105
【ASMR】ボンドスライムプレス~slime press~,/watch?v=qO9jSUYBYRs,317,いちごみるくASMR,217,4か月前,255,124
【ASMR】クリアスライム~Clear slime~,/watch?v=JGZNLl0CzEc,394,いちごみるくASMR,217,4か月前,255,155
【BGMあり】ボンドスライムを作る🥣,/watch?v=NnUBHZLiZ84,283,いちごみるくASMR,217,4か月前,255,111
【ASMR】キャンドルスライムを触る~ゆる~,/watch?v=QI9ERD_jzHo,207,いちごみるくASMR,217,4か月前,255,81
⚠️集合体注意⚠️クランチスライムを作る【前半BGMあり･後半ASMR】,/watch?v=mpJhj9nD0wY,137,いちごみるくASMR,217,4か月前,255,54
【ASMR】パールビーズクリアスライム~clear slime~,/watch?v=afN7Mefqqks,150,いちごみるくASMR,217,4か月前,255,59
【ASMR】低密度スポンジスライム,/watch?v=cj17xnUFyQw,128,いちごみるくASMR,217,5か月前,255,50
【ASMR】クリアスライムに着色する,/watch?v=ey04ZMMYmFY,151,いちごみるくASMR,217,5か月前,255,59
【咀嚼音ASMR】ぼんち揚~夜中に飯テロ~,/watch?v=II9MXR61bNo,80,いちごみるくASMR,217,5か月前,255,31
【ASMR】木粉ねんどを触る,/watch?v=f6xUXx3YwBY,121,いちごみるくASMR,217,5か月前,255,47
【BGM・声あり】キャンドルスライムの作り方,/watch?v=JCU_g3miBZE,1246,いちごみるくASMR,217,5か月前,255,489
【ASMR】ふわもちスライムに樹脂粘土を混ぜる~バタースライム~,/watch?v=aq8J4dsIXTk,173,いちごみるくASMR,217,5か月前,255,68
【前半BGMあり】ふわもちスライムを作る,/watch?v=m9LNSvHUWgU,146,いちごみるくASMR,217,5か月前,255,57
【ASMR】ボンドペレットスライム,/watch?v=JqIVY_Ajy3Q,198,いちごみるくASMR,217,6か月前,255,78
【ASMR】カフェオレ風スライム,/watch?v=DS_UYw5m_eI,249,いちごみるくASMR,217,6か月前,255,98
【ASMR】キラキラジェリースライム~Glitter jelly slime~,/watch?v=q3Ec-D5DpZo,180,いちごみるくASMR,217,7か月前,255,71
【ASMR】クリアスライム~Clear slime~,/watch?v=CuS0hMGLcZo,243,いちごみるくASMR,217,8か月前,255,95
【ASMR】ミルクティースライム~MILK TEA SLIME~,/watch?v=yEgF9SgZUKw,224,いちごみるくASMR,217,8か月前,255,88
【ASMR】BLACK JIGGLY SLIME,/watch?v=CRhOVnCUwL0,160,いちごみるくASMR,217,8か月前,255,63
【前半BGMあり・後半音フェチ】ふわふわスライムメイキング,/watch?v=PwHKRq6nU7Q,281,いちごみるくASMR,217,8か月前,255,110
【ASMR】グラデーションジグリースライム~gradation jiggly slime~,/watch?v=ncsZk6qySOA,716,いちごみるくASMR,217,9か月前,255,281
【ASMR】雪崩スライム~avalanche slime~,/watch?v=EwEFvej2auc,126,いちごみるくASMR,217,9か月前,255,49
