title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR:Cat Eats Chicken Breast Strips. 猫の咀嚼音　鶏のささみ,/watch?v=RRCq1Qc1fbU,62,猫ちゃんねる Japanese Cat Closeup,68,3日前,786,8
"ASMR:Cat Eats ""Chu-ru"".　猫の咀嚼音：ちゅーる",/watch?v=KSRKrie24S4,92,猫ちゃんねる Japanese Cat Closeup,68,1週間前,786,12
ASMR:Cat Eating Grilled Bonito.　咀嚼音：焼き鰹を食べる白猫,/watch?v=Yx7sdoKmOQU,170,猫ちゃんねる Japanese Cat Closeup,68,3週間前,786,22
ASMR : CATS EATING SOUNDS　咀嚼音：猫たちが食べる音,/watch?v=bSmGCi16NLQ,297,猫ちゃんねる Japanese Cat Closeup,68,1か月前,786,38
Cat vs Fish ネコ 対 サカナ 大興奮,/watch?v=UFE0v12aSiM,152,猫ちゃんねる Japanese Cat Closeup,68,3か月前,786,19
ASMR White Cat Eating! 白猫の咀嚼音ドライフード,/watch?v=mO09Nv3JFHI,406,猫ちゃんねる Japanese Cat Closeup,68,5か月前,786,52
Cat Eating ASMR 猫の咀嚼音 カリカリ,/watch?v=oS75ZfpllUk,707,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,90
Gato Comendo Um Peixe!　猫の咀嚼音 マグロ,/watch?v=Pk-whXkhNow,349,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,44
ASMR: Cat Eating  猫の咀嚼音　ドライフード,/watch?v=3Ef-CTYmd8s,1604,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,204
ASMR:Cats Eat Raw Tuna,/watch?v=by8ZgxIC2W4,287,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,37
ASMR:Cats Eating! 猫の咀嚼音　ハート,/watch?v=DYtqFd0C5B8,375,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,48
ASMR:Cat Eating Dried Small Sardines　猫の咀嚼音：煮干し,/watch?v=iZL3kI3Pw90,283,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,36
ASMR Cat Licking　猫の舐める音,/watch?v=qOm01USkDJY,451,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,57
ASMR : Cat Eating Dry Food　咀嚼音：猫がカリカリを食べる音,/watch?v=N-Km_74hQp0,6586,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,838
ASMR：White Cat Eating Raw Tuna 咀嚼音：白猫がマグロを食べる,/watch?v=VgJMfzXaNtY,503,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,64
ASMR - Cats Eating　猫の咀嚼音,/watch?v=NU2FW5QF4Qw,247,猫ちゃんねる Japanese Cat Closeup,68,6か月前,786,31
