title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】　ポテトチップスを食べる音　【ASMR】　sound eating potato chips,/watch?v=S0It_NgzcIw,553,uru maru,55,2年前,5185,11
【精神崩壊】　鬱な気分になる怖い絵　【閲覧注意】,/watch?v=0IjBqSnm3SI,46337,uru maru,55,2年前,5185,894
【ASMR】 リンゴを丸かじりして食べる音 Sound eating an apple,/watch?v=7M8qifHEvQA,424,uru maru,55,2年前,5185,8
パチンコ，パチスロ　養分な俺のあるあるを手書きでまとめてみた,/watch?v=Ki8ZwxF2its,51,uru maru,55,2年前,5185,1
芸能界，政治等　今年起きた出来事が分かる画像集　【２０１７】,/watch?v=MH2I_67euzI,23,uru maru,55,2年前,5185,0
中国の環境汚染のヤバさが一発で分かる画像,/watch?v=DbT-dhPZz2U,182,uru maru,55,2年前,5185,4
懐かしすぎて２０代後半～３０代が、高確率で反応せざるを得ないものまとめ,/watch?v=bennzbefY0g,8013,uru maru,55,2年前,5185,155
フクロウの可愛い表情に癒されるだけ,/watch?v=WUiFNHD1euw,46,uru maru,55,2年前,5185,1
【虫注意】　衝撃的な色、形の昆虫達　【神秘的！？】,/watch?v=x-bYNuosNHc,456,uru maru,55,2年前,5185,9
覚醒剤中毒者　使用前後の顔の変化がよくわかる動画　【衝撃】,/watch?v=62M2ump2h1w,29408,uru maru,55,2年前,5185,567
キモオタの伝説的な腹筋崩壊画像,/watch?v=iSuXzwbEqDQ,6310,uru maru,55,2年前,5185,122
【映画　パロディ】　タイトルにセンスのありすぎる洋モノパロディ集　パート２,/watch?v=bIHeC3nB_Yo,368,uru maru,55,2年前,5185,7
閲覧注意な昆虫食画像集　【食料問題解決！？】,/watch?v=KNqvf6_hAVU,44,uru maru,55,2年前,5185,1
2017年　流行ったニュース・芸能人　まとめ画像集,/watch?v=-8ti83G8_yg,32,uru maru,55,2年前,5185,1
【爆笑】　アイドル、芸能人の変顔集　【これはアカンｗｗ】,/watch?v=T1Qrp2-uLD4,404,uru maru,55,2年前,5185,8
海岸に打ち上げられた生き物達....　一部正体不明　【やや閲覧注意】,/watch?v=Ej28wiL7T4o,6967,uru maru,55,2年前,5185,134
赤ちゃんのかわいくて、面白おかしい画像集 　【癒し】,/watch?v=n8qf8npbGbc,5,uru maru,55,2年前,5185,0
【映画　パロディ】　タイトルセンスが秀逸すぎる洋モノ集,/watch?v=DmYLwUAkSEU,166,uru maru,55,2年前,5185,3
【金正恩】　おもしろ画像集,/watch?v=YsHEXdBuy-U,9079,uru maru,55,2年前,5185,175
【笑える】　おもしろ画像集パート２,/watch?v=OtI1rheGC10,15,uru maru,55,2年前,5185,0
【吹いたら負けｗ】　殿堂入りおもしろ画像集パート１,/watch?v=UqT1tyAW5k0,12,uru maru,55,2年前,5185,0
