title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】えのき・ソーセージのブルダックソース炒め 食べるだけ 【Eating sounds】Spicy Enoki mushroom & sausage wiz nuclear fire sauce,/watch?v=ojs755IiLu8,305,k u,3,11か月前,133,229
【咀嚼音】ポテチとコーラ 食べて飲むだけ 【Eating sounds】Potato chips & Cola,/watch?v=Z_50_1NthBc,80,k u,3,1年前,133,60
テスト動画,/watch?v=LfX94UOfF9U,14,k u,3,1年前,133,11
