title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【8月9日新作】応援していた同人作家さんに筆おろしされちゃった僕。,/watch?v=kVs7QvOotHc,2202,D bru,3100,,105775,2
どくろ磨きASMR,/watch?v=C6g9dsj9fR0,1246,D bru,3100,,105775,1
ちょっぴり毒舌なネクロマンサーは生身の僕に興味津々!?,/watch?v=shjyd4IR3Tc,5993,D bru,3100,,105775,6
い草の枕を触る音,/watch?v=BRAaDsjUTcw,848,D bru,3100,,105775,1
【閲覧注意！】セミの抜け殻を触るだけ,/watch?v=i0rWqh3d_Bs,970,D bru,3100,,105775,1
クールメイドのW目覚まし耳舐め,/watch?v=rezv_aIDdmo,2966,D bru,3100,,105775,3
【7月新作】ノーブルサキュバスの専属しもべとなった僕の搾精生活【R18】,/watch?v=IazBEeotcRA,3083,D bru,3100,,105775,3
【7月新作】キミの事が好きな放課後ギャル耳かき-R15版【耳舐めあり】,/watch?v=2itbmam6xIw,3781,D bru,3100,,105775,4
【7月新作】キミの事が好きな放課後ギャル耳かき,/watch?v=fCkIZ9a2vYc,3604,D bru,3100,,105775,3
【6/14リリース】耳舐めざんまい3-色んなシチュでぐっぽり耳舐め,/watch?v=Bn3eFFNpjDM,27436,D bru,3100,,105775,26
【5/31リリース】耳舐めざんまい2-色んなシチュでぐっぽり耳舐め,/watch?v=9IKZjivkhpM,20282,D bru,3100,,105775,19
うちの秘書艦耳かき-ダイドー編,/watch?v=l7KbW9q8iOY,9092,D bru,3100,,105775,9
【4月6日新作】Cure Sounds-ノーラ【ちょっと普通じゃないASMR！？】,/watch?v=yphwpRNmCgc,11244,D bru,3100,,105775,11
【快楽堕ち】サキュバスサヴァイブ-淫魔の姉妹に捕らえられた僕【敗北】,/watch?v=EvUE9Ts5xGc,5988,D bru,3100,,105775,6
【安眠補助】Cure Sounds-花奏・試聴動画,/watch?v=tE7K4y3cc2M,11138,D bru,3100,,105775,11
うちの猫の両耳舐め,/watch?v=Ge5eeggMofM,2745,D bru,3100,,105775,3
冷凍した餅を耳に突っ込んでみた,/watch?v=aGrSFD_xqd0,2563,D bru,3100,,105775,2
【12月新作】Cure Attendant-咲愛2,/watch?v=WtIOlP0g9so,34686,D bru,3100,,105775,33
バイノーラルマイクをタオルで拭く音,/watch?v=7hjeOqCjtm8,2112,D bru,3100,,105775,2
猫のキャットフード咀嚼音,/watch?v=Hkk2f1Zu8ms,1350,D bru,3100,,105775,1
猫の耳舐め,/watch?v=hk0AtE8q2x0,7642,D bru,3100,,105775,7
【ASMR】い草の枕を触る音,/watch?v=qj5EbKBwwPI,2237,D bru,3100,,105775,2
【咀嚼音注意】チョコ菓子を食べる音　Mastication sound,/watch?v=dzB6eeo0HIw,2206,D bru,3100,,105775,2
【7月新作】Cure Maid-ミア,/watch?v=N_s-ywNg_ro,17786,D bru,3100,,105775,17
【7月新作】Cure Maid-夕梨,/watch?v=W8s4tQa8zs0,20816,D bru,3100,,105775,20
【6月新作】Cure Sounds-乃々亜,/watch?v=w-8EHW6dozM,57443,D bru,3100,,105775,54
【6月新作】うちの秘書艦耳かき2【二次創作耳かきボイス】,/watch?v=vCi9m8NBr84,31720,D bru,3100,,105775,30
【6月新作】癒妹-真莉奈,/watch?v=3eIXN2XuAME,13314,D bru,3100,,105775,13
