title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"【咀嚼音】ビールでたこ焼きと焼売 を食べる【Eating Sounds/ASMR】Beer & Takoyaki,Shumai（No Talking)",/watch?v=fmOEiDTtkJk,111,u ASMR,23,1年前,125,89
【咀嚼音】マレーシアのジャムでトースト を食べる【Eating Sounds/ASMR】Jam Toast（No Talking) Kuala Lumpur/Malaysia,/watch?v=9SKaZPSajyI,132,u ASMR,23,1年前,125,106
"【咀嚼音】金麦で551蓬莱の焼売・豚まん を食べるだけ【Eating Sounds/ASMR】Beer & Shumai,Pork bun（No Talking)",/watch?v=8PhxjbuJJ0U,230,u ASMR,23,1年前,125,184
【咀嚼音】マレーシアのインスタント麺 を食べる音【Eating Sounds/ASMR】Instant noodles（No Talking) Kuala Lumpur/Malaysia,/watch?v=4b3Cl1WOxMA,170,u ASMR,23,1年前,125,136
【咀嚼音】マレーシアのお菓子 を食べる音【Eating Sounds/ASMR】Sweets & Snack（No Talking) Kuala Lumpur/Malaysia,/watch?v=ytSRQlZqlz0,116,u ASMR,23,1年前,125,93
"【初!!旅先での食事動画】マレーシアの""KLG""で フライドチキン を食べる【Eating show】Fried chicken（No Talking) Kuala Lumpur/Malaysia",/watch?v=hRVEkNzr9Zw,83,u ASMR,23,1年前,125,66
【咀嚼音】海鮮丼ととびこ を食べる音【Eating Sounds/ASMR】Seafood don & Tobiko eggs（No Talking),/watch?v=zVyFEcEUbo4,119,u ASMR,23,1年前,125,95
【咀嚼音】焼きそばと餃子 を食べる音【Eating Sounds/ASMR】Friednoodles & Gyoza（No Talking),/watch?v=yH1nsyB7LtM,168,u ASMR,23,1年前,125,134
【食事動画】オクラ納豆丼を食べるだけ【口元あり/ﾃﾛｯﾌﾟ·ﾄｰｸなし】【Eating show】Okra Natto（No Talking),/watch?v=qX7sQ3XXreM,147,u ASMR,23,1年前,125,118
【咀嚼音】オクラ納豆丼 を食べる音【Eating Sounds/ASMR】Okra Natto don（No alking),/watch?v=DmUOue31e5w,165,u ASMR,23,1年前,125,132
【咀嚼音】TOPSのお菓子 を食べる音【Eating Sounds/ASMR】Sweets（No Talking)　赤坂,/watch?v=iYCK6_vAfWk,70,u ASMR,23,1年前,125,56
【咀嚼音】お寿司を食べる音【Eating Sounds/ASMR】Sushi（No Talking),/watch?v=kTngexXOP3Q,154,u ASMR,23,1年前,125,123
【咀嚼音】春水堂のタピオカジャスミンティー を飲む【Eating Sounds/ASMR】Tapioca Jasminetea（No Talking)　新宿,/watch?v=yMy8kYFEyz8,317,u ASMR,23,1年前,125,254
【比べてみた】タピオカミルクティー の飲み比べ【咀嚼音/Eating Sounds/ASMR】（No Talking),/watch?v=vYDP4ZmcM_Q,362,u ASMR,23,1年前,125,290
【咀嚼音】直径14cm!! アップルパイ を食べる音【Eating Sounds/ASMR】Apple pie（No Talking),/watch?v=ea9Rs2MGN_8,112,u ASMR,23,1年前,125,90
【咀嚼音】パリパリサラダ を食べる音【Eating Sounds/ASMR】Salad（No Talking),/watch?v=PQUXbpaQp_Y,54,u ASMR,23,1年前,125,43
【咀嚼音】カルディオリジナル　パクチーポテトチップス を食べる音【Eating Sounds/ASMR】Coriander potatochips（No Talking),/watch?v=vB_Gw72NeH4,21,u ASMR,23,1年前,125,17
【咀嚼音】新宿高野の 桜菓子/Cherryblossom sweets を食べる音（No Talking)【Eating Sounds/ASMR】新宿,/watch?v=l-I8hGr5z0g,22,u ASMR,23,1年前,125,18
【咀嚼音】お漬物/Pickles を食べる音（No Talking)【Eating Sounds/ASMR】,/watch?v=6xSWq4UGaWQ,89,u ASMR,23,1年前,125,71
【咀嚼音】マフィン、スコーン、プレッツェル/Muffin Scone Pretzelを食べる音（No Talking)【Eating Sounds/ASMR】新宿,/watch?v=gw3ibAVbS5c,71,u ASMR,23,1年前,125,57
【咀嚼音】ミニハッシュポテト/Mini hash browns を食べる音（No Talking)【Eating Sounds/ASMR】,/watch?v=UTgVQF29cdk,86,u ASMR,23,1年前,125,69
【咀嚼音】堅あげポテト/Potato chips を食べる音（No Talking)【Eating Sounds/ASMR】,/watch?v=8fut7y76k1o,54,u ASMR,23,1年前,125,43
【咀嚼音】コロッケ/Croquette を食べる音（No Talking)【Eating Sounds】【ASMR】,/watch?v=KFKiP3g0iMI,148,u ASMR,23,1年前,125,118
【咀嚼音】Mannekenの ワッフル/Waffle を食べる音（No Talking)【Eating Sounds/ASMR】秋葉原,/watch?v=HN5L4W7W8Z4,72,u ASMR,23,1年前,125,58
【咀嚼音】じゃがりこ/Jagarico を食べる音（No Talking)【Eating Sounds】【ASMR】,/watch?v=ghjIyg2qunw,145,u ASMR,23,1年前,125,116
【咀嚼音】桜もち/Rice cake を食べる音（No Talking)【Eating Sounds】【ASMR】,/watch?v=V-OuWYhaG-c,55,u ASMR,23,1年前,125,44
【咀嚼音】 雛菓子/Rice crackers を食べる音（No Talking)【Eating Sounds】【ASMR】,/watch?v=OPzhiVQSGuk,54,u ASMR,23,1年前,125,43
【咀嚼音】マカダミアナッツチョコクッキー/Macadamia nut chocolate cookie を食べる音（No Talking)【Eating Sounds】【ASMR】,/watch?v=aO8EHXRhiNU,94,u ASMR,23,1年前,125,75
【咀嚼音】レーズンパン/Raisin bread を食べる音（No Talking)【Eating Sounds】【ASMR】,/watch?v=AGNQqJjncZU,199,u ASMR,23,1年前,125,159
【初投稿】【咀嚼音】レーズンパンをWondershare Filmora9で編集してみた,/watch?v=2Klk2TdJVF0,129,u ASMR,23,1年前,125,103
