title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
韓国のサーモン焼きセット！鮭カルビ、鮭の丸焼きモッパン,/watch?v=7KQsGV9a-8o,77,대서녕Seo N,4600,,9544,1
韓国のバーガーキングトリュフマッシュルームバーガー、エビとファーバーガー、オニオンリング、甘辛いポテト、コーンサラダのモッパン,/watch?v=jN-Vpycs-Cs,191,대서녕Seo N,4600,,9544,2
韓国のステーキとエビピザモッパン！,/watch?v=9xZ82HS2Gcg,583,대서녕Seo N,4600,,9544,6
"SUB)쫄면과 육즙터지는 고기만두,김밥,떡볶이 분식 먹방!!ASMR.MUKBANG.Korean Jjolmyeon and Meat Dumpling Eating Show,분식먹방,야식",/watch?v=TLpqIMhfels,322,대서녕Seo N,4600,,9544,3
"SUB)양지차돌박이쌀국수와 내가만든 월남쌈 먹방!Beef Rice Noodles and Vietnamese Spring Rolls Mukbang,ASMR,モッパン",/watch?v=ZIvs51vl8zA,151,대서녕Seo N,4600,,9544,2
"SUB)맵찔이..울다..바른치킨의 대새치킨과 현미바사삭 먹방ASMR,MUKBANG,KOREA CHICKEN MUKBANG,チキンモッパン,炸鸡吃货,fried chicken",/watch?v=1TvNClA8CRw,284,대서녕Seo N,4600,,9544,3
"SUB)육즙가득!통베이컨과 치즈볶이,불삼겹,소세지,새우볶음 먹방!ASMR,MUKBANG,KOREA EATING SHOW,통삼겹, BACON, CHEESE FRIED NOODLES",/watch?v=5_X7_OQj-kc,220,대서녕Seo N,4600,,9544,2
"SUB)실수로 무편집올렸던 닭볶음탕 먹방....쥐구멍이라도 들어갈래요,,,ASMR,MUKBANG,Braised Spicy Chickenチキンのトッポッキモッパン",/watch?v=r8pqZgZaPKM,563,대서녕Seo N,4600,,9544,6
韓国人のジャージャー麺と酢豚モッパン,/watch?v=YeAXbvzx5nI,328,대서녕Seo N,4600,,9544,3
韓国少女の焼き鳥を食べる放送,/watch?v=nPEA2tcVJCQ,356,대서녕Seo N,4600,,9544,4
"SUB)대왕연어1KG 먹방!대왕연어초밥까지 만들어 먹움!09:10초부터 !ASMR,MUKBANG,SALMON 1KG MUKBANG,サーモン1KGを食べる放送,鲑鱼1KG食用广播",/watch?v=ZBzgVaOXAcI,715,대서녕Seo N,4600,,9544,7
すごく大きなチキン!! 韓国のバーベキューチキンとプルダックポックンメンを食べる放送,/watch?v=9o-W1VurLoc,322,대서녕Seo N,4600,,9544,3
"SUB)소면과함께 시원한물회 먹방! 회가 가득 여름엔 물회가 쵝오 👍ASMR,MUKBANG,Cold Raw Fish Soup,Cold Raw Fish Soup",/watch?v=z2-hPDF0PIw,458,대서녕Seo N,4600,,9544,5
韓国のピザとチキンを食べる,/watch?v=fCboob8xLFE,339,대서녕Seo N,4600,,9544,4
"SUB)뿌링클 닭다리만!!,치즈볼 먹방!ASMR,KOREA SIZENING CHICKEN AND CHEESE BALLS MUKBANG,チキンモッパン,炸鸡店,รายการไก่",/watch?v=4lG6uEnrCbA,938,대서녕Seo N,4600,,9544,10
韓国豚カルビ グルメ放送,/watch?v=_LgatZKd1Dc,447,대서녕Seo N,4600,,9544,5
モッパン)あたためた生クリームとチョコボール/おやつ/デザート,/watch?v=Gq0PIDXFnHo,241,대서녕Seo N,4600,,9544,3
