title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
エミリンの新居を捌いていくぅ,/watch?v=xF8K9kO6TtU,294709,てんちむCH/ tench,1370000,,514955,57
【歌ってみた】香水(金かけて作ったMVver.),/watch?v=u2BHWtBWK8k,171823,てんちむCH/ tench,1370000,,514955,33
しみけんにマジックミラー号へ連れ込まれた,/watch?v=UeGlVNsoftU,402263,てんちむCH/ tench,1370000,,514955,78
ダイエット中に食べるアイスはうめぇ,/watch?v=DtiknJkxh7U,256351,てんちむCH/ tench,1370000,,514955,50
大金払って音痴から美声にしてもらいました,/watch?v=dktZ1aP0JFE,186183,てんちむCH/ tench,1370000,,514955,36
ワイ、ドリフトやってみる,/watch?v=Th6b9N2o-zY,464307,てんちむCH/ tench,1370000,,514955,90
【歌ってみた】夜に駆ける/YOASOBI,/watch?v=GDfR--GKTFk,379481,てんちむCH/ tench,1370000,,514955,74
私が着たい理想のウェディングドレス4選,/watch?v=ek33vJN6TR0,264185,てんちむCH/ tench,1370000,,514955,51
アイドル体験したら過酷すぎた,/watch?v=BjzkIMTE7v8,514666,てんちむCH/ tench,1370000,,514955,100
アウトレット行ったらハイブランド激安だったわぁ,/watch?v=yhG0ae5Swg0,340118,てんちむCH/ tench,1370000,,514955,66
寿司と牛タンとアタイ,/watch?v=OocDd2QJAkk,413243,てんちむCH/ tench,1370000,,514955,80
おかえりウーバーイーツ,/watch?v=PImMKOdZaU8,560920,てんちむCH/ tench,1370000,,514955,109
さよならウーバーイーツ,/watch?v=2iYvcvsB0sM,330086,てんちむCH/ tench,1370000,,514955,64
てんちむ、車みにいく【RX-7 FD3S】,/watch?v=9CRZniqFZFg,571371,てんちむCH/ tench,1370000,,514955,111
ゴミから人間になりました,/watch?v=uRVxF5dQPIQ,355639,てんちむCH/ tench,1370000,,514955,69
ゆきりぬって最近変わったよね…,/watch?v=8qHfPPzfEN0,427986,てんちむCH/ tench,1370000,,514955,83
医療脱毛でツルピカにする,/watch?v=6aOMCAYjJQg,283903,てんちむCH/ tench,1370000,,514955,55
健康になりたい気持ちを込めたウーバー生活記録,/watch?v=7WP-fDhurgk,398582,てんちむCH/ tench,1370000,,514955,77
屍の逆襲GRWM,/watch?v=bMH3F7_mPDs,263631,てんちむCH/ tench,1370000,,514955,51
生きるの疲れたぁ,/watch?v=Vdr4LUj2Y8k,519387,てんちむCH/ tench,1370000,,514955,101
ひとりピザパも悪くない,/watch?v=aTnh5XuALbM,378754,てんちむCH/ tench,1370000,,514955,74
半年後のヒカルとてんちむへ,/watch?v=Gk-FDXdwVtQ,409419,てんちむCH/ tench,1370000,,514955,80
ラファエルの誕生日にゴミあげてみた,/watch?v=KQnkVcNi6GE,404596,てんちむCH/ tench,1370000,,514955,79
【重大発表】本気出した私、見てや -Vlog Edition.-,/watch?v=Pe_kjWJbZgk,520769,てんちむCH/ tench,1370000,,514955,101
わたし、お風呂入る,/watch?v=ATxDJReVo7c,593638,てんちむCH/ tench,1370000,,514955,115
朝倉未来の酒10杯飲んできた姿がこちらです,/watch?v=pVlmMF7ZsrU,386723,てんちむCH/ tench,1370000,,514955,75
好きなもの食べて生きていく,/watch?v=M-sH_vwML0w,639999,てんちむCH/ tench,1370000,,514955,124
昼夜逆転女のモーニングルーティン,/watch?v=35TCWPuhKR8,303976,てんちむCH/ tench,1370000,,514955,59
てんちむ密着24時、オワッテル,/watch?v=y0dmBijg3-I,515975,てんちむCH/ tench,1370000,,514955,100
これがYouTuberの裏側です,/watch?v=8_5o1HfAngs,240487,てんちむCH/ tench,1370000,,514955,47
ヘビースモーカーの私が禁煙した生活記録、初公開,/watch?v=Bmjk5cH-5aY,584735,てんちむCH/ tench,1370000,,514955,114
ヒカルと半日同棲してみた,/watch?v=zS6FNUzBvFU,801591,てんちむCH/ tench,1370000,,514955,156
鬼ペーパーのワイ、車を運転する,/watch?v=cYsz5ZptHFw,344415,てんちむCH/ tench,1370000,,514955,67
男連れて実家に帰りました,/watch?v=TnZXVRNY1ag,607138,てんちむCH/ tench,1370000,,514955,118
自称てんちむを世界一愛してる男が怖すぎるので成敗した,/watch?v=kVU9frcQWkg,839670,てんちむCH/ tench,1370000,,514955,163
サウナーで流行の「ととのう」初体験。,/watch?v=hvPfgP4PYnk,361833,てんちむCH/ tench,1370000,,514955,70
※男性はこの動画を見ないで下さい,/watch?v=Jx3sUxHgSUU,791437,てんちむCH/ tench,1370000,,514955,154
今週のウーバー食生活 -すっぴんDAYS-,/watch?v=mSqhADemGEk,655861,てんちむCH/ tench,1370000,,514955,127
二日酔いマン、夏服爆買いして100万越え,/watch?v=r9gSSw3kSd4,546726,てんちむCH/ tench,1370000,,514955,106
私、ニートで5股(仮),/watch?v=0ipEO7ehHBI,428191,てんちむCH/ tench,1370000,,514955,83
【踊ってみた】ハッピーウェディング前ソング(ヒカル&てんちむver),/watch?v=RvhAju0nBp4,2516819,てんちむCH/ tench,1370000,,514955,489
黙ってれば可愛いって言われたけど余裕で無理,/watch?v=t1yxBakkssE,313996,てんちむCH/ tench,1370000,,514955,61
今週のウーバー食生活は少し安上がりでした,/watch?v=45ZD9dnUaEs,777816,てんちむCH/ tench,1370000,,514955,151
誹謗中傷の無い世界線ドコー,/watch?v=6brnmzS_YBo,347597,てんちむCH/ tench,1370000,,514955,68
元カレヒカルに久々会うからドッキリしてビビらせよ😈,/watch?v=TpUOtonqiCs,939659,てんちむCH/ tench,1370000,,514955,182
金髪ショートを辞めた裏側,/watch?v=FMcMhTxeYEE,370317,てんちむCH/ tench,1370000,,514955,72
ちょっとエ口い声優デビュー果たす,/watch?v=Lu07-OMT1Og,174280,てんちむCH/ tench,1370000,,514955,34
セフレの家行ったら彼女いた,/watch?v=W_B7Xp9gPdo,1259296,てんちむCH/ tench,1370000,,514955,245
やって良かった美容医療整形、公開,/watch?v=zY_jbEPsC1s,689329,てんちむCH/ tench,1370000,,514955,134
好きなもの一気に頼んでドカ食いしたったワ,/watch?v=U9WH_mmDDDk,603620,てんちむCH/ tench,1370000,,514955,117
朝倉未来から8年彼女がいない元ヤンを紹介されました,/watch?v=lbF20_SNja8,393223,てんちむCH/ tench,1370000,,514955,76
3月に撮った動画、まさかの今更公開,/watch?v=4l0u0LIL2Io,195772,てんちむCH/ tench,1370000,,514955,38
全然禁煙できねぇ女のQ&A,/watch?v=wlxw9BTp-9I,567933,てんちむCH/ tench,1370000,,514955,110
ウーバーイーツ爆食生活 feat.ギター,/watch?v=ha_zyPyBS3Q,856223,てんちむCH/ tench,1370000,,514955,166
洋服爆買いしたけど着ずに終わった,/watch?v=uRHUTeOIZaQ,555437,てんちむCH/ tench,1370000,,514955,108
私をもらってください(マジで),/watch?v=rvcqo3hlr6w,303642,てんちむCH/ tench,1370000,,514955,59
ガサツ女子の髪色別毎日メイク公開💄,/watch?v=Dxv8S1e_oA8,259535,てんちむCH/ tench,1370000,,514955,50
コンビニ生活とワイ,/watch?v=lq6oFgIj06k,1025961,てんちむCH/ tench,1370000,,514955,199
ディズニーチュロス作ったつもりがウ◯コになった,/watch?v=ZTDgfKeOQXE,279520,てんちむCH/ tench,1370000,,514955,54
