title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
(咀嚼音)ナポリタンを食べる音　Eating　Sound,/watch?v=rUgQ3jznouo,1752,KOMA食べる音,721,11か月前,2121,83
(咀嚼音)トン(豚)ジスカンを食べる音　Eating　Sound,/watch?v=BtJ60ANnRBc,983,KOMA食べる音,721,1年前,2121,46
(咀嚼音)ビビンバを食べる音　Eating　Sound,/watch?v=P4eXgWpj_9M,1873,KOMA食べる音,721,1年前,2121,88
(咀嚼音)フルーツサンドを食べる音　Eating　Sound,/watch?v=HL4JuwACFZs,1951,KOMA食べる音,721,1年前,2121,92
(咀嚼音)あんかけ焼きそばを食べる音　Eating　Sound,/watch?v=dB3dap-6XmA,2493,KOMA食べる音,721,1年前,2121,118
(咀嚼音)お茶漬けを食べる音　デザートあり　Eating　Sound,/watch?v=skuUAPhGH98,2330,KOMA食べる音,721,1年前,2121,110
(咀嚼音)ラザニアを食べる音　Eating　Sound,/watch?v=6i-8o0va0L0,2173,KOMA食べる音,721,1年前,2121,102
(咀嚼音)ボツ動画　豚キムチを食べる音　Eating　Sound,/watch?v=2NC2idSKwOc,2045,KOMA食べる音,721,1年前,2121,96
(咀嚼音)茄子の蒲焼きを食べる音　Eating　Sound,/watch?v=otzUL2K6lxs,1216,KOMA食べる音,721,1年前,2121,57
(咀嚼音)生チョコタルトを食べる音　Eating　Sound,/watch?v=XLkLfVmJ4eQ,2489,KOMA食べる音,721,1年前,2121,117
(咀嚼音)PIZZAとチキンを食べる音　Eating　Sound,/watch?v=9Q-WKIehpn4,1682,KOMA食べる音,721,1年前,2121,79
(咀嚼音)カレーライスを食べる音　Eating　Sound,/watch?v=jVqFYPNAfLc,2892,KOMA食べる音,721,1年前,2121,136
(咀嚼音)ボツ動画　トッポギタンミョンとおにぎりを食べる音　Eating　Sound,/watch?v=pb20vcXDgNQ,3641,KOMA食べる音,721,1年前,2121,172
(咀嚼音)天ぷらを食べる音　Eating　Sound,/watch?v=c973KCbq_tE,5117,KOMA食べる音,721,1年前,2121,241
