title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【フォートナイト】BOXファイト,/watch?v=K2Q5i2bBBFM,47,くろまめch,58,1週間前,73,64
【自己紹介】フォトナもやってるよ！,/watch?v=zEVE8JLJn0I,116,くろまめch,58,2週間前,73,159
【久々の投稿】猫のASMR（咀嚼音）,/watch?v=AtsVSZ8w558,76,くろまめch,58,1か月前,73,104
【TikTok】英会話伝言集,/watch?v=ezqIZu62c6k,168,くろまめch,58,5か月前,73,230
【ASMR】ドリトス、マシュマロ食べる音,/watch?v=yfIPo46A4qs,97,くろまめch,58,5か月前,73,133
【ティックトック集】色々な動画集めてみた（概要欄見て下さい）,/watch?v=enQMhbedDzg,117,くろまめch,58,5か月前,73,160
【モンスト】ガチャ3連やってみたら、★〇出た‼️,/watch?v=-UzLVmdImfs,140,くろまめch,58,5か月前,73,192
【ASMR】チョコシュー、チョコ棒食べる音,/watch?v=6VVjmr-uTrk,178,くろまめch,58,6か月前,73,244
【動画初‼️マリオカート8デラックス】CPUなら1周遅れしても1位取れる説‼️,/watch?v=uTDNjBfWL0g,127,くろまめch,58,6か月前,73,174
【ASMR】じゃがりこ食べる音,/watch?v=_PHQkbF0-vs,100,くろまめch,58,6か月前,73,137
【ASMR】きゅうり食べる音（睡眠用）,/watch?v=jHJ4oNMcxpQ,77,くろまめch,58,6か月前,73,105
【ASMR】たくあん食べる音タッピングなど,/watch?v=wqbqLApk-5M,71,くろまめch,58,6か月前,73,97
【荒野行動】再投稿,/watch?v=6dkdx-1N2yk,64,くろまめch,58,7か月前,73,88
【荒野行動】画面がちっちゃくなったキル集,/watch?v=Qrwb3Ad0k04,35,くろまめch,58,7か月前,73,48
【ASMR】ポテトチップスのりしお 食べる音,/watch?v=gN8GJBweOEQ,46,くろまめch,58,7か月前,73,63
【荒野行動】年越し最初の本気キル集,/watch?v=uGcxAlmT96o,68,くろまめch,58,7か月前,73,93
【荒野行動&お年玉あるある】共感したやつあったかな❔❔,/watch?v=DCF9-jGcURE,37,くろまめch,58,7か月前,73,51
【太鼓の達人】,/watch?v=Z4-KP_5ka8s,105,くろまめch,58,7か月前,73,144
【荒野行動】ただのキル集（手元動画もあるよ）,/watch?v=qrO1cDwcoAU,55,くろまめch,58,7か月前,73,75
駄菓子屋さんの火薬銃を撃ってみた‼️,/watch?v=F-7frrLuhac,423,くろまめch,58,7か月前,73,579
【動画初‼️】初めてのASMRやってみた‼️,/watch?v=DDx6veYGCf0,78,くろまめch,58,7か月前,73,107
【メリークリスマ～ス】チャンネル登録者増やそうの会するよ～🎵,/watch?v=OWaZr4YduSc,90,くろまめch,58,7か月前,73,123
【荒野行動】1試合だけで作ったクオリティーが低いキル集,/watch?v=Vl7PcGEEBa4,60,くろまめch,58,8か月前,73,82
【太鼓の達人】やわらか戦車／鬼裏再投稿的なやつ,/watch?v=qLHmSbrOSe8,79,くろまめch,58,8か月前,73,108
【太鼓の達人】千本桜／鬼裏やってみた結果がヤバすぎた⁉️,/watch?v=Vh3k8XNRel4,54,くろまめch,58,8か月前,73,74
【荒野行動】メインストリート&団体キル集,/watch?v=XVl7MTThsj0,23,くろまめch,58,8か月前,73,32
【荒野行動】団体の1試合SRのみ,/watch?v=6-GJRvobuVU,30,くろまめch,58,8か月前,73,41
【荒野行動】メインストリートSGkill集,/watch?v=CuI6sHCcX24,37,くろまめch,58,8か月前,73,51
【荒野行動】お遊びSR動画作ったよ～,/watch?v=bhDlRna5UNA,31,くろまめch,58,8か月前,73,42
【荒野行動】団体やってたら、すげぇ上手い人が出現❗️,/watch?v=IsShKpYxvqU,33,くろまめch,58,8か月前,73,45
【荒野行動】もんげぇのが撮れた（腰スナ）,/watch?v=LH1haU4ebrQ,37,くろまめch,58,8か月前,73,51
【太鼓の達人】エンジェルドリーム／おにをやってみた結果は⁉️,/watch?v=QSE8Ox0OdLg,72,くろまめch,58,8か月前,73,99
【UFOキャッチャー】UFOキャッチャーが苦手な人でも簡単に取れる台があったからやってみた🎵,/watch?v=ZM5vCFyUxB4,78,くろまめch,58,8か月前,73,107
【荒野行動】クリップ（下手です）,/watch?v=twQfts5j_iM,95,くろまめch,58,8か月前,73,130
【UFOキャッチャー】解説動画的なやつをとったよ‼️,/watch?v=rFKj6v7TpbE,75,くろまめch,58,8か月前,73,103
【CODモバイル】ハンドガン・AK-47でCODやってみた‼️,/watch?v=x8QB8jSFi_s,36,くろまめch,58,8か月前,73,49
【CoDモバイル】BY15（SG）、SMRS（ロケラン）を使ってCoDモバイルやってみた,/watch?v=aNwbGfFleZQ,28,くろまめch,58,8か月前,73,38
【太鼓の達人】伝説の祭り／鬼やってみた（手元付き）,/watch?v=NZ6CeAK6ldQ,49,くろまめch,58,8か月前,73,67
【太鼓の達人】三脚買ったからまたあんずのうたやったw,/watch?v=S9hBtp9gLuE,54,くろまめch,58,9か月前,73,74
【太鼓の達人】あんずのうた／おに  初見でやってみた‼️,/watch?v=qOVIRDkfvjI,41,くろまめch,58,9か月前,73,56
【太鼓の達人】夏祭り／おにでたらめ&あべこべ&オート,/watch?v=p3eZsbIHMps,69,くろまめch,58,9か月前,73,95
【太鼓の達人】ココロボおにオート  動画,/watch?v=A3_kQa6MF8s,30,くろまめch,58,9か月前,73,41
【太鼓の達人】ヒバナ／おに初見でやってみた,/watch?v=nNMCgSKCNaU,74,くろまめch,58,9か月前,73,101
【UFOキャッチャー】1回目のリベンジ（お菓子）,/watch?v=X6CfzENLG6U,36,くろまめch,58,9か月前,73,49
【CoDモバイルネタ動画】ナイフ縛りやってみた‼️,/watch?v=AqP1ZR2Nx3s,26,くろまめch,58,9か月前,73,36
【太鼓の達人】千本桜／おに ボーカロイド曲,/watch?v=aVX3yolvZNA,52,くろまめch,58,9か月前,73,71
【太鼓の達人   ネタ動画】はなかっぱよりス・マ・イ・ルフルコンボ🎵,/watch?v=eADxof5AZ6o,152,くろまめch,58,9か月前,73,208
"【太鼓の達人】Heーーo,Morning  ／おに",/watch?v=sGVLwQVEPQc,42,くろまめch,58,9か月前,73,58
【太鼓の達人】もぺもぺ／むずかしい,/watch?v=g4gMBbZVCcg,35,くろまめch,58,9か月前,73,48
【太鼓の達人】初見で黒神クロニクルやってみた,/watch?v=2jYPXq7XLDI,35,くろまめch,58,9か月前,73,48
【CoDモバイル】まったりとCoDモバイルやってみた。,/watch?v=fG9XyS0rZbA,12,くろまめch,58,9か月前,73,16
太鼓の達人   紫煌ノ乱鬼,/watch?v=pMKehoMz8_s,91,くろまめch,58,9か月前,73,125
太鼓の達人   承認欲Q鬼,/watch?v=q7HoP6P9hKY,49,くろまめch,58,9か月前,73,67
太鼓の達人    動画初フルコンボなるか⁉️,/watch?v=LOr7Y-Ow6d4,84,くろまめch,58,10か月前,73,115
〔UFOキャッチャーお菓子〕200円で何本取れるかな？（100円3play）,/watch?v=YNfwgp9LIks,47,くろまめch,58,10か月前,73,64
〔太鼓の動画〕2回目のはたラク2000難しい,/watch?v=-Bro75RLO88,58,くろまめch,58,10か月前,73,79
〔初動画〕太陽系デスコ鬼フルコンボなるか？？,/watch?v=X31IALa4X_I,47,くろまめch,58,10か月前,73,64
