title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】囁きながらマイクをさわる【音フェチ】,/watch?v=OBfCDepDvwo,13653,うに,2970,8か月前,24197,56
【ASMR】タイピングしながら自己紹介【音フェチ】,/watch?v=vSKHRtS2SjU,9740,うに,2970,9か月前,24197,40
【ASMR】カウンセリングロールプレイ 【音フェチ】,/watch?v=o4_XCqDW8wk,43488,うに,2970,10か月前,24197,180
【音フェチ】メイク直しするよ◎ MakeUp Role Play【ASMR】,/watch?v=Y1VNBhtHaek,123151,うに,2970,11か月前,24197,509
【音フェチ】コスメ紹介・メイクポーチがさごそ【ASMR】,/watch?v=3jBT-0rgskM,10703,うに,2970,1年前,24197,44
【ASMR】ケンタッキーを食べつつ雑談【音フェチ】,/watch?v=BSN-Vp4Mlwc,3636,うに,2970,1年前,24197,15
【ASMR】咀嚼音・グミを食べる【音フェチ】,/watch?v=RoATEJhoxrI,7162,うに,2970,1年前,24197,30
【ASMR】ビューラーの音 ※雑音注意【音フェチ】,/watch?v=cyQhjgdrGMI,6495,うに,2970,2年前,24197,27
【音フェチ】炭酸水を飲む/本のページをめくる【ASMR】,/watch?v=J_giYq0aB2s,2745,うに,2970,2年前,24197,11
【音フェチ】メイクしよう！ makeup roleplay【ASMR】,/watch?v=H2RPqsrMs0I,21195,うに,2970,2年前,24197,88
