title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
新型GLE400d【目線カメラ】ベンツといえばこのアンビエントライト！綺麗すぎた。,/watch?v=Ad63zW6qevE,52,リョウと嫁,1400,16時間前,2927,2
新型GLE400d【試乗編】この車は買いだわ。でも普段使いとしては大き過ぎる。,/watch?v=Us3Lr2QmUws,145,リョウと嫁,1400,1日前,2927,5
新型GLE400d【内装編】LS乗りが思った感想‥‥ベンツには勝てんわ。。,/watch?v=n5jmCZMFgzU,667,リョウと嫁,1400,3日前,2927,23
新型GLE400d 4MATIC 【外装編】ベンツのSUVはデカ過ぎる！車幅2メートル越えの大型SUV,/watch?v=3XViFFTXaMI,238,リョウと嫁,1400,5日前,2927,8
LS460で行く結婚1周年記念旅行！【in鳥取】新婚の食べてばかりの旅‥‥,/watch?v=Cy6OtaJY7Ys,386,リョウと嫁,1400,1週間前,2927,13
50系前期プリウス【目線カメラ】買って後悔しない車！,/watch?v=avSdxtYrC4E,462,リョウと嫁,1400,1週間前,2927,16
50系前期プリウス【試乗編】この燃費・価格・乗り心地はこの車だけ！？,/watch?v=85T7HcNdcBQ,911,リョウと嫁,1400,1週間前,2927,31
50系前期プリウス【内装編】燃費重視CARって車内の質はどうなの？思ったより狭い！？,/watch?v=CllTSZ5Q0TU,2972,リョウと嫁,1400,1週間前,2927,102
50系前期プリウス【外装編】この燃費と性能はプリウスだけ！？　リッター40の車とは？,/watch?v=Va4sw53XUko,1692,リョウと嫁,1400,2週間前,2927,58
"【ドッキリ】嫁の電話帳の登録名を”勝手""に全部アニメキャラクターの名前に変えてやった！ww（嫁激怒？）",/watch?v=Amk1RvqnGIc,196,リョウと嫁,1400,2週間前,2927,7
【目線カメラ】（IS300h・Fスポーツ）短過ぎて申し訳ないしか言葉が出ない。,/watch?v=mDpqWBTA18k,361,リョウと嫁,1400,3週間前,2927,12
【試乗編】（IS300h・Fスポーツ）レクサスが誇るFスポーツは乗り心地抜群！？,/watch?v=zObo36rZZMg,1026,リョウと嫁,1400,3週間前,2927,35
【内装編】（IS300h・Fスポーツ）メーターが動く超斬新なシステムって何！？,/watch?v=PlgfA92howc,2647,リョウと嫁,1400,3週間前,2927,90
【外装編】（IS300h・Fスポーツ）これはカッコいい！さすが人気のFスポーツ！,/watch?v=337Q4-sfB2s,1473,リョウと嫁,1400,3週間前,2927,50
【目線カメラ】（LEXUS LS460L中期）この車なら1万キロ運転しても疲れないかも,/watch?v=12b5_MGt3dw,957,リョウと嫁,1400,4週間前,2927,33
【試乗編】（LEXUS LS460L中期）ロングとショートでは大きな違いはあるの！？,/watch?v=3p2FlPtn5VM,990,リョウと嫁,1400,1か月前,2927,34
【内外装編】（LEXUS LS460L中期）後席にマッサージ機能は本物のVIP,/watch?v=Y80cXVsAzY4,1526,リョウと嫁,1400,1か月前,2927,52
旦那の車がいつもと違う！（LS460後期→LS460L中期）車に興味のない嫁はこの変化に気付ける！？【一生気づかれない説】,/watch?v=KTyVDkawBjc,1563,リョウと嫁,1400,1か月前,2927,53
【目線カメラ】（日産　V37スカイライン・ハイブリッド）この加速を1度味わったら他の車では満足できない！？,/watch?v=uiKfAcnnS9g,1260,リョウと嫁,1400,1か月前,2927,43
【試乗編】（V37スカイライン・ハイブリッド）異次元過ぎるジェット加速！,/watch?v=EblNipZQ6QQ,13641,リョウと嫁,1400,1か月前,2927,466
【内装編】（日産　V37スカイライン・ハイブリッド）スポーティー感とラグジュアリー感を兼ね備えた車！,/watch?v=l7Z0cosYqI4,2365,リョウと嫁,1400,1か月前,2927,81
【LEXUS】レクサスLS460で雑談ドライブ#23 新マイクで嫁と雑談〜,/watch?v=JlpznWiwHv0,247,リョウと嫁,1400,1か月前,2927,8
【外装編】（日産　V37スカイライン・ハイブリッド）日産製のV6ツインターボ搭載の本格スポーツセダン！,/watch?v=379lZ7s-bY8,2107,リョウと嫁,1400,1か月前,2927,72
【目線カメラ】（トヨタ　210系クラウンロイヤル後期・ハイブリッド）この車は運転するよりも後ろに乗りたいよね？？,/watch?v=FTLmHU0D5tM,1730,リョウと嫁,1400,1か月前,2927,59
【試乗編】（トヨタ　210系クラウンロイヤル後期・ハイブリッド）後ろに人を乗せたいラグジュアリーセダン！,/watch?v=2K9KJUYtRvs,3544,リョウと嫁,1400,1か月前,2927,121
【内装編】（トヨタ　210系クラウンロイヤル・ハイブリッド）入った瞬間に高級だと感じさせる空間！,/watch?v=kJIwIvjI03I,9217,リョウと嫁,1400,1か月前,2927,315
【外装編】（トヨタ　210系クラウンロイヤル後期・ハイブリッド）中古だとかなり買いやすい値段！オススメの一台,/watch?v=W52yPwP3hjA,7627,リョウと嫁,1400,1か月前,2927,261
【目線カメラ】（トヨタ　130系後期マークX）初心者の方でも乗りやすいV6FRセダン！,/watch?v=c0QbbrmBcD0,1635,リョウと嫁,1400,1か月前,2927,56
