title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】音フェチ◎水ぽちゃ音,/watch?v=3GcDbrN7siE,211,たすASMR,42,1年前,176,120
【ASMR】音フェチ◎ポテチ咀嚼音⚠咀嚼音が含まれる内容となります⚠,/watch?v=KVSVL07IHoc,250,たすASMR,42,1年前,176,142
【ASMR】音フェチ◎書き物しながら羊数えた,/watch?v=I8fadzUq9e0,211,たすASMR,42,1年前,176,120
【ASMR】音フェチ◎ﾌﾞﾙｰﾍﾞﾘｰ咀嚼音⚠咀嚼音が含まれる内容となっております⚠,/watch?v=WY1nYwuzIrs,143,たすASMR,42,1年前,176,81
【ASMR】音フェチ（マイク触る音あり）◎乳液を手で弄る音：Latex,/watch?v=0cJpEjLXGJc,244,たすASMR,42,1年前,176,139
【ASMR】音フェチ◎胡瓜咀嚼音　⚠咀嚼音が含まれる内容となっております⚠,/watch?v=mvQJtPMnSx8,219,たすASMR,42,1年前,176,124
【ASMR】音フェチ◎梵天・耳かき棒・綿棒,/watch?v=oBVtG67qZrA,251,たすASMR,42,1年前,176,143
【ASMR】音フェチ・囁き声◎寿限無読んでみた︰I read a book,/watch?v=UElq_JFUgxY,128,たすASMR,42,1年前,176,73
【ASMR】音フェチ◎雨の音︰The sound of rain,/watch?v=tAFgNDiuM-E,54,たすASMR,42,1年前,176,31
【ASMR】音フェチ◎マスキングテープ,/watch?v=krHzcaYhsto,74,たすASMR,42,1年前,176,42
【ASMR】音フェチ◎トッポ咀嚼音⚠苦手な方はご視聴お控えください⚠,/watch?v=AlkRxL_2anY,61,たすASMR,42,1年前,176,35
【ASMR】音フェチ◎スライム3種類　The Sound of Slime　イヤホン推薦,/watch?v=40_J_ZhqiZY,105,たすASMR,42,1年前,176,60
【ASMR】音フェチ　◎水の音：The sound of water　イヤホン推薦,/watch?v=Kd944Dbl-xE,338,たすASMR,42,1年前,176,192
